datetime,low,high,open,close,volumefrom,volumeto
2017-11-02,0.02345,0.02844,0.0273,0.0275,68311255.9,1791078.16
2017-11-03,0.0251,0.0286,0.0275,0.0274,48793374.48,1322827.52
2017-11-04,0.02667,0.02845,0.0274,0.02708,23125253.01,636521.29
2017-11-05,0.02616,0.02777,0.02735,0.02664,20141120.64,540313.22
2017-11-06,0.0263,0.0289,0.02664,0.02867,26565706.36,737120.85
2017-11-07,0.02824,0.03299,0.02867,0.0302,79313653.09,2437424.73
2017-11-08,0.02905,0.0352,0.0302,0.0336,75626600.13,2421682.2
2017-11-09,0.03325,0.0399,0.0334,0.03902,65859315.31,2440255.21
2017-11-10,0.0306,0.03955,0.03902,0.03282,93373549.61,3203741.54
2017-11-11,0.0315,0.0355,0.03319,0.0326,53294483.18,1773822.96
2017-11-12,0.0269,0.03324,0.0326,0.02854,69451911.56,2111428.19
2017-11-13,0.02789,0.0321,0.02824,0.03001,36478230.81,1103147.45
2017-11-14,0.02995,0.03681,0.03001,0.0359,54580706.63,1816496.53
2017-11-15,0.03404,0.03748,0.0355,0.0372,61503445.58,2182395.65
2017-11-16,0.03395,0.03788,0.037,0.03689,47527199.14,1714516.09
2017-11-17,0.0346,0.0374,0.03707,0.03578,23568030.28,853531.94
2017-11-18,0.03436,0.03643,0.03535,0.03637,14970953.82,530930.12
2017-11-19,0.03606,0.04,0.03637,0.0365,40413356.92,1535333.22
2017-11-20,0.036,0.04,0.03671,0.03862,29393465.24,1129242.35
2017-11-21,0.03618,0.03897,0.0384,0.03787,29188643.01,1103020.65
2017-11-22,0.03741,0.0428,0.03787,0.0423,35419896.18,1412494.63
2017-11-23,0.03981,0.044,0.04229,0.04037,45327177.21,1905194.65
2017-11-24,0.0382,0.0413,0.04015,0.04043,28739649.25,1152562.07
2017-11-25,0.0393,0.0439,0.04004,0.04328,29008250.45,1222443.82
2017-11-26,0.0431,0.0486,0.04328,0.0486,70208118.22,3244399.85
2017-11-27,0.0475,0.06185,0.04863,0.0605,110066813.18,5767163.96
2017-11-28,0.056,0.08361,0.059,0.07989,129481659.84,8544997.88
2017-11-29,0.05676,0.09819,0.0799,0.06607,294773339.53,23184362.61
2017-11-30,0.0627,0.0785,0.0656,0.07262,107313515.79,7520146.35
2017-12-01,0.07012,0.08994,0.072,0.08748,105747855.5,8391711.97
2017-12-02,0.08748,0.09818,0.08748,0.09321,104946748.3,9864990.56
2017-12-03,0.086,0.09665,0.09359,0.08946,82197674.65,7536928.04
2017-12-04,0.087,0.09704,0.08921,0.09701,43936716.76,4053176.27
2017-12-05,0.0933,0.129,0.09701,0.1225,110446099.35,12055333.24
2017-12-06,0.1102,0.1587,0.1226,0.1398,182299100.51,25107819.88
2017-12-07,0.1185,0.154,0.1398,0.126,133561102.32,18511815.38
2017-12-08,0.11,0.14,0.126,0.1335,85171282.89,10811012.73
2017-12-09,0.118,0.1445,0.1328,0.1319,61318843.71,8156922.76
2017-12-10,0.1,0.1347,0.1311,0.114,52068615.49,6022035.54
2017-12-11,0.114,0.1493,0.114,0.1404,72013104.04,9770335.96
2017-12-12,0.13,0.155,0.1405,0.147,63541608.97,8981382.9
2017-12-13,0.1338,0.1551,0.146,0.1449,55976110.35,8203919.28
2017-12-14,0.1425,0.218,0.1449,0.1858,134620606.23,23706647.78
2017-12-15,0.16,0.1988,0.1856,0.195,84891927.65,15478016.88
2017-12-16,0.187,0.235,0.1932,0.2298,70643772.49,14464874.94
2017-12-17,0.2237,0.299,0.2339,0.263,100263011.03,26526259.64
2017-12-18,0.2467,0.2765,0.2635,0.2736,61106875.04,16145260.92
2017-12-19,0.2299,0.305,0.2739,0.2565,78568892.03,21561493.25
2017-12-20,0.19,0.2595,0.2573,0.2494,65350345.04,15185238.95
2017-12-21,0.22,0.2822,0.2494,0.247,56278454.87,14246499.08
2017-12-22,0.143,0.27,0.2488,0.204,95125841.19,19859441.89
2017-12-23,0.199,0.2541,0.205,0.2222,40766997.04,9326621.91
2017-12-24,0.1807,0.2245,0.2226,0.2116,33734394.81,6813029.17
2017-12-25,0.201,0.2291,0.2118,0.222,16004772.31,3476849.51
2017-12-26,0.2071,0.225,0.22,0.2221,17249218.44,3720206.64
2017-12-27,0.211,0.23,0.2221,0.227,25228631.38,5590962.68
2017-12-28,0.1922,0.227,0.227,0.2174,25744822.88,5312919.04
2017-12-29,0.2155,0.33,0.2174,0.317,72792938.47,19734849.44
2017-12-30,0.259,0.37,0.316,0.309,111504571.73,35282622.91
2017-12-31,0.2953,0.3586,0.3043,0.354,34074086.26,11174996.49
2018-01-01,0.3521,0.5231,0.354,0.484,88950035.27,39488868.22
2018-01-02,0.462,0.5898,0.4848,0.556,62527209.64,33302719.3
2018-01-03,0.5524,0.9199,0.557,0.8848,97777257.39,74226922.48
2018-01-04,0.625,0.91,0.886,0.695,54038376.52,42369529.87
2018-01-05,0.5353,0.78,0.6948,0.64,47963433.4,31464609.13
2018-01-06,0.581,0.77,0.6351,0.6871,26798897.09,18465487.74
2018-01-07,0.672,0.7349,0.6883,0.705,11372294.13,8068742.32
2018-01-08,0.5175,0.709,0.7054,0.614,18644272.29,11831875.16
2018-01-09,0.5478,0.643,0.614,0.5614,12511163.68,7472842.55
2018-01-10,0.4649,0.5744,0.5698,0.559,27067756.04,14151751.8
2018-01-11,0.42,0.63,0.558,0.5567,44571960.83,22895295.07
2018-01-12,0.5195,0.7113,0.5581,0.672,24780540.48,16004425.91
2018-01-13,0.622,0.718,0.672,0.658,10816416.63,7283422.81
2018-01-14,0.5649,0.6594,0.6594,0.6196,9866437.89,6012312.59
2018-01-15,0.59,0.674,0.6194,0.5979,8282363.19,5229604.05
2018-01-16,0.32,0.602,0.5951,0.4301,48457631.0,21376502.11
2018-01-17,0.3005,0.5044,0.43,0.471,48877611.66,19009891.28
2018-01-18,0.44,0.5618,0.475,0.492,36175168.41,18244113.17
2018-01-19,0.463,0.525,0.492,0.5,11664302.12,5765072.04
2018-01-20,0.4891,0.55,0.5,0.526,13718282.12,7087553.4
2018-01-21,0.431,0.53,0.526,0.4513,12081820.85,5650604.86
2018-01-22,0.42,0.53,0.46,0.478,23214718.49,10784567.4
2018-01-23,0.429,0.518,0.478,0.4838,15763268.75,7578553.68
2018-01-24,0.47,0.59,0.484,0.5687,27771001.88,15182066.41
2018-01-25,0.55,0.648,0.5687,0.608,23315954.51,14160008.15
2018-01-26,0.544,0.6482,0.608,0.6271,21454711.34,12969906.05
2018-01-27,0.606,0.6399,0.6271,0.6185,7703229.1,4809939.38
2018-01-28,0.6074,0.635,0.611,0.624,8025612.6,5010137.68
2018-01-29,0.5652,0.6289,0.624,0.5794,7941137.97,4709422.26
2018-01-30,0.4611,0.5794,0.5794,0.4819,19256888.97,9763722.08
2018-01-31,0.441,0.5478,0.4875,0.5309,12795061.93,6409320.22
2018-02-01,0.422,0.543,0.5323,0.4556,16459799.1,7638937.31
2018-02-02,0.3,0.454,0.454,0.415,43481475.29,16574379.41
2018-02-03,0.3505,0.486,0.415,0.4444,21934368.63,9318186.51
2018-02-04,0.356,0.474,0.449,0.384,17271997.53,6968148.15
2018-02-05,0.2919,0.42,0.375,0.323,32044938.46,10710208.92
2018-02-06,0.2593,0.365,0.322,0.3611,53996971.27,17100253.53
2018-02-07,0.33,0.39,0.3633,0.3356,24994440.92,9002615.44
2018-02-08,0.331,0.374,0.3318,0.353,14013377.93,4971783.65
2018-02-09,0.3359,0.3989,0.353,0.392,14589284.64,5412459.92
2018-02-10,0.3625,0.4377,0.392,0.388,16378225.68,6538871.05
2018-02-11,0.3396,0.3888,0.388,0.3623,11753881.29,4279022.8
2018-02-12,0.3595,0.3939,0.3608,0.3845,5289365.56,2028752.12
2018-02-13,0.361,0.426,0.3845,0.398,14632449.01,5805436.77
2018-02-14,0.3911,0.45,0.398,0.4481,13019702.18,5550271.33
2018-02-15,0.4295,0.4567,0.4481,0.4406,9477886.0,4196485.36
2018-02-16,0.4313,0.452,0.4406,0.447,3332264.72,1473788.29
2018-02-17,0.4438,0.4784,0.447,0.4784,8036995.0,3748208.8
2018-02-18,0.4228,0.4802,0.4785,0.4347,8728474.37,3910138.45
2018-02-19,0.4309,0.4562,0.4347,0.443,5304608.63,2371735.35
2018-02-20,0.3859,0.4488,0.443,0.3897,10352865.85,4339778.36
2018-02-21,0.3634,0.4251,0.3897,0.3745,19922261.05,7652339.48
2018-02-22,0.3365,0.3965,0.3745,0.3471,14145353.97,5078725.15
2018-02-23,0.3363,0.3806,0.3471,0.3666,9576708.87,3455688.25
2018-02-24,0.3292,0.3752,0.3667,0.3423,8200868.16,2825920.89
2018-02-25,0.3275,0.3578,0.3423,0.3491,7737192.83,2636197.49
2018-02-26,0.3354,0.3673,0.3491,0.3546,7456754.98,2655928.92
2018-02-27,0.3487,0.3737,0.3546,0.3564,9501826.17,3430332.94
2018-02-28,0.3278,0.3637,0.3564,0.3299,7847626.6,2707332.48
2018-03-01,0.3147,0.3465,0.3294,0.338,8556326.47,2851397.69
2018-03-02,0.318,0.34,0.338,0.3186,6168489.38,1999850.42
2018-03-03,0.3111,0.3487,0.3186,0.3477,8513778.35,2783708.32
2018-03-04,0.3388,0.3646,0.3477,0.3624,12790316.22,4518008.87
2018-03-05,0.3492,0.4026,0.3624,0.3492,17041733.08,6424083.14
2018-03-06,0.3311,0.3648,0.3492,0.3337,10742444.49,3724613.9
2018-03-07,0.2919,0.3485,0.3337,0.3252,19700955.43,6311946.13
2018-03-08,0.3011,0.3393,0.3252,0.3091,13221913.8,4134648.44
2018-03-09,0.2608,0.3129,0.3091,0.3076,21132803.44,6012070.24
2018-03-10,0.2835,0.319,0.3076,0.2895,7213736.23,2185549.28
2018-03-11,0.2749,0.3051,0.2895,0.3034,6706177.86,1967852.99
2018-03-12,0.281,0.3104,0.3034,0.2883,6577933.32,1925606.04
2018-03-13,0.2785,0.2974,0.2883,0.2878,4857082.81,1391054.44
2018-03-14,0.2343,0.2964,0.2878,0.2447,13992392.9,3655899.06
2018-03-15,0.2127,0.2483,0.2447,0.2392,19686709.61,4532244.88
2018-03-16,0.2244,0.2413,0.2392,0.2296,8083743.53,1902690.52
2018-03-17,0.1987,0.2347,0.2295,0.2077,14195331.61,2997988.74
2018-03-18,0.1581,0.2257,0.2077,0.2191,45816251.73,8407237.09
2018-03-19,0.2101,0.2479,0.219,0.2473,26807382.61,6150453.48
2018-03-20,0.2319,0.2822,0.2475,0.2662,20943941.17,5376438.51
2018-03-21,0.2446,0.2722,0.2667,0.2511,20384896.44,5255257.85
2018-03-22,0.224,0.2568,0.2511,0.2419,16855050.09,4017095.72
2018-03-23,0.2228,0.2419,0.2419,0.2368,12420228.7,2862242.36
2018-03-24,0.2321,0.2451,0.2369,0.2323,9116940.3,2184241.86
2018-03-25,0.2296,0.2431,0.2323,0.239,8103343.21,1916030.24
2018-03-26,0.2143,0.2453,0.239,0.2277,13277989.44,3004360.93
2018-03-27,0.2022,0.2294,0.228,0.2151,18688779.14,4038385.74
2018-03-28,0.2128,0.226,0.2151,0.2179,6468895.3,1416897.83
2018-03-29,0.1856,0.2203,0.2179,0.1892,29073419.7,5761784.15
2018-03-30,0.1735,0.2002,0.1892,0.1861,22103666.62,4093182.16
2018-03-31,0.1861,0.2202,0.1861,0.204,15988653.87,3281840.1
2018-04-01,0.1841,0.2114,0.204,0.2049,14967639.88,2970337.94
2018-04-02,0.2029,0.2365,0.2049,0.2243,25273795.88,5567216.44
2018-04-03,0.223,0.2373,0.2243,0.2318,16331667.85,3774979.22
2018-04-04,0.199,0.2337,0.2319,0.201,31068011.34,6668117.63
2018-04-05,0.1899,0.2073,0.201,0.1953,19498261.17,3819572.32
2018-04-06,0.188,0.1978,0.1953,0.1919,7709674.26,1485519.07
2018-04-07,0.1923,0.2063,0.1923,0.1995,12012313.94,2425361.41
2018-04-08,0.1994,0.2084,0.1995,0.2051,3736887.34,764664.56
2018-04-09,0.1907,0.2143,0.2051,0.1952,12552444.36,2545125.02
2018-04-10,0.195,0.203,0.1952,0.198,5461743.79,1084957.18
2018-04-11,0.197,0.2139,0.198,0.2135,12020880.77,2460437.18
2018-04-12,0.2057,0.2472,0.213,0.2454,35534886.63,7988611.04
2018-04-13,0.2324,0.2733,0.2454,0.2456,34894330.66,8778021.43
2018-04-14,0.2422,0.2626,0.2456,0.2529,9873323.64,2487561.18
2018-04-15,0.2529,0.3072,0.2529,0.2954,22222913.34,6319747.09
2018-04-16,0.2701,0.3065,0.2954,0.2856,19127745.16,5419311.02
2018-04-17,0.2796,0.32,0.2856,0.3008,29004975.45,8758014.47
2018-04-18,0.3,0.3573,0.3008,0.3545,26704234.39,8869154.58
2018-04-19,0.3455,0.3791,0.3532,0.3665,29406798.23,10657916.06
2018-04-20,0.3343,0.3999,0.3665,0.3916,35559023.18,13320159.56
2018-04-21,0.3431,0.4,0.3916,0.3733,19310436.78,7201935.78
2018-04-22,0.361,0.3861,0.3733,0.3649,10551366.83,3952648.25
2018-04-23,0.3626,0.3767,0.3649,0.3713,6212888.11,2297624.14
2018-04-24,0.3708,0.4086,0.3719,0.3956,18761133.08,7353801.97
2018-04-25,0.3234,0.3986,0.3956,0.3369,33158849.42,11692942.59
2018-04-26,0.3272,0.387,0.337,0.3867,25209769.73,9318747.25
2018-04-27,0.3807,0.4243,0.3867,0.3853,25973386.36,10555350.04
2018-04-28,0.37,0.436,0.3852,0.4296,16874284.71,6902284.97
2018-04-29,0.4223,0.4643,0.4296,0.4583,19911436.19,8907221.2
2018-04-30,0.4119,0.4602,0.4583,0.424,11426790.65,4928923.49
2018-05-01,0.3888,0.4486,0.424,0.4384,21231226.66,8927448.03
2018-05-02,0.4297,0.4461,0.4384,0.4402,7340155.3,3222126.85
2018-05-03,0.4271,0.4418,0.4402,0.4357,13886824.97,6033399.58
2018-05-04,0.4205,0.4387,0.4357,0.4299,7268264.47,3132192.69
2018-05-05,0.4238,0.4356,0.4299,0.4295,6172103.82,2659912.95
2018-05-06,0.4005,0.4327,0.4295,0.4096,7300891.24,3014478.67
2018-05-07,0.3753,0.4121,0.4096,0.3948,9063321.62,3541273.98
2018-05-08,0.3723,0.4111,0.3948,0.3813,7190362.79,2792589.65
2018-05-09,0.3555,0.3869,0.3813,0.372,9182314.02,3399563.96
2018-05-10,0.3457,0.3842,0.372,0.3466,7680328.75,2787135.62
2018-05-11,0.2957,0.3503,0.3466,0.311,24518746.02,7825301.91
2018-05-12,0.2983,0.3638,0.311,0.3575,15966944.03,5293014.64
2018-05-13,0.3511,0.3791,0.3575,0.3702,9928336.34,3611237.82
2018-05-14,0.3422,0.3799,0.3702,0.3638,10284055.5,3696842.63
2018-05-15,0.34,0.3711,0.3638,0.3421,9021752.4,3221270.64
2018-05-16,0.3185,0.3421,0.3421,0.3317,15996377.19,5224347.82
2018-05-17,0.3053,0.3405,0.3317,0.3076,6539662.84,2129623.86
2018-05-18,0.3001,0.3186,0.3076,0.3165,6338165.94,1959949.65
2018-05-19,0.3081,0.3265,0.3167,0.3128,3900136.11,1234022.74
2018-05-20,0.3124,0.333,0.3128,0.3284,7599349.12,2453274.85
2018-05-21,0.3093,0.3294,0.3284,0.3127,5238328.38,1670275.49
2018-05-22,0.2926,0.3194,0.3127,0.2935,7309595.17,2223699.91
2018-05-23,0.2636,0.2941,0.2936,0.276,13192170.7,3687877.96
2018-05-24,0.2681,0.2982,0.276,0.2912,17078473.15,4896928.29
2018-05-25,0.2813,0.3011,0.2912,0.2866,6717593.56,1940681.32
2018-05-26,0.281,0.296,0.2866,0.2824,4401502.39,1268544.68
2018-05-27,0.2704,0.284,0.2824,0.274,9364282.16,2569004.44
2018-05-28,0.249,0.2773,0.274,0.2493,7429089.66,1931459.03
2018-05-29,0.2454,0.2846,0.2493,0.2823,13227688.84,3533305.11
2018-05-30,0.2645,0.2938,0.2823,0.2759,12585300.23,3486723.28
2018-05-31,0.2714,0.305,0.2759,0.2964,12561118.52,3689136.72
2018-06-01,0.2801,0.2984,0.2964,0.2879,9238184.93,2645236.02
2018-06-02,0.2876,0.3016,0.2876,0.2987,7261517.12,2158367.15
2018-06-03,0.296,0.3111,0.2987,0.3039,10839641.47,3299519.54
2018-06-04,0.2855,0.3097,0.3039,0.291,8538924.2,2528969.4
2018-06-05,0.2809,0.2989,0.291,0.2936,4442976.22,1287169.89
2018-06-06,0.2867,0.2998,0.2936,0.298,4565990.42,1338161.92
2018-06-07,0.2901,0.3052,0.2981,0.2917,4582353.61,1369638.54
2018-06-08,0.2852,0.2956,0.2917,0.2869,5187962.69,1516079.56
2018-06-09,0.2796,0.2915,0.2869,0.2809,1550663.7,443560.18
2018-06-10,0.2388,0.2813,0.2809,0.2455,16382761.55,4168370.85
2018-06-11,0.2257,0.2526,0.2455,0.2526,10549373.63,2553460.9
2018-06-12,0.2246,0.2537,0.2526,0.2276,9676141.8,2315218.07
2018-06-13,0.2053,0.2303,0.2275,0.2184,10300869.67,2250825.75
2018-06-14,0.2175,0.263,0.2184,0.2407,12497279.48,2955797.94
2018-06-15,0.2285,0.2425,0.2407,0.2296,4268476.83,1007060.43
2018-06-16,0.2235,0.2335,0.2296,0.2303,3445353.42,789023.72
2018-06-17,0.2276,0.2355,0.2303,0.229,1139786.34,263180.8
2018-06-18,0.2215,0.2409,0.229,0.2324,5799701.51,1343825.23
2018-06-19,0.2307,0.2407,0.2324,0.2349,3283362.7,772570.83
2018-06-20,0.2246,0.2354,0.2349,0.2309,3869977.72,892330.29
2018-06-21,0.2255,0.2375,0.2309,0.2266,3328444.73,767658.87
2018-06-22,0.1947,0.2273,0.2266,0.2008,12520538.89,2586827.36
2018-06-23,0.1959,0.2048,0.2005,0.2024,4001699.27,799448.28
2018-06-24,0.1772,0.2025,0.2024,0.1931,14648514.5,2755902.05
2018-06-25,0.1889,0.2026,0.1931,0.1983,11219086.97,2189302.2
2018-06-26,0.1826,0.1983,0.1983,0.1828,7063838.39,1344865.26
2018-06-27,0.181,0.1928,0.1831,0.1911,4598118.47,850151.24
2018-06-28,0.1764,0.1926,0.1911,0.1775,4318186.28,799818.79
2018-06-29,0.1716,0.1893,0.1776,0.1877,10391519.72,1856149.38
2018-06-30,0.1863,0.2026,0.1877,0.1928,11258030.49,2180147.58
2018-07-01,0.1887,0.2014,0.1928,0.1993,7688133.76,1523426.22
2018-07-02,0.1935,0.2167,0.1993,0.2147,10245103.86,2145753.59
2018-07-03,0.2023,0.2212,0.2147,0.205,13965588.86,2953357.53
2018-07-04,0.2004,0.2171,0.205,0.211,3926051.27,819928.18
2018-07-05,0.1975,0.2138,0.211,0.2012,5448400.33,1117383.02
2018-07-06,0.1957,0.2104,0.2012,0.2073,4582034.17,936060.29
2018-07-07,0.1993,0.209,0.2073,0.2088,3341064.23,681204.38
2018-07-08,0.2074,0.2185,0.2088,0.2094,6430107.22,1366618.9
2018-07-09,0.2061,0.2138,0.2094,0.2065,4371421.3,916382.77
2018-07-10,0.1906,0.207,0.2065,0.1908,5318437.02,1047554.1
2018-07-11,0.1833,0.1966,0.1908,0.1894,7302308.23,1371030.94
2018-07-12,0.1803,0.1896,0.1894,0.1839,3462986.75,632759.93
2018-07-13,0.1825,0.2084,0.1839,0.2066,12253816.47,2435910.97
2018-07-14,0.1972,0.2133,0.2068,0.2086,7503676.32,1538024.98
2018-07-15,0.2065,0.2231,0.2086,0.2198,11734387.66,2547924.8
2018-07-16,0.2196,0.2398,0.2204,0.2398,10328544.28,2378123.62
2018-07-17,0.2287,0.2558,0.2398,0.2539,16922902.83,4132829.83
2018-07-18,0.2538,0.3264,0.2539,0.298,52514684.55,15312925.69
2018-07-19,0.2801,0.319,0.298,0.306,35233036.18,10691900.53
2018-07-20,0.2633,0.306,0.306,0.27,21120198.51,5976950.06
2018-07-21,0.2558,0.2967,0.27,0.2935,15102001.81,4243164.58
2018-07-22,0.2805,0.3078,0.2935,0.2843,11475528.87,3388730.95
2018-07-23,0.2812,0.3033,0.2843,0.2861,12721085.11,3702839.47
2018-07-24,0.2806,0.3061,0.2861,0.301,17492026.97,5188908.53
2018-07-25,0.2951,0.3509,0.301,0.3327,22746117.47,7365236.47
2018-07-26,0.295,0.3497,0.3327,0.309,32183839.07,10271952.5
2018-07-27,0.2954,0.3247,0.309,0.3168,14116380.71,4377305.76
2018-07-28,0.3083,0.3271,0.3168,0.3157,5731669.28,1820370.93
2018-07-29,0.3037,0.3189,0.3154,0.3074,4775070.69,1481713.52
2018-07-30,0.2747,0.3078,0.3074,0.2953,21955300.01,6343026.4
2018-07-31,0.2666,0.2954,0.2953,0.2775,22005852.64,6055348.83
2018-08-01,0.2641,0.2839,0.2775,0.2764,15474915.59,4212694.6
2018-08-02,0.2599,0.2811,0.2764,0.2604,11238642.0,3012279.2
2018-08-03,0.2455,0.2691,0.2604,0.2573,18746513.87,4760996.14
2018-08-04,0.2324,0.2606,0.2573,0.2396,17004386.47,4114563.96
2018-08-05,0.2333,0.246,0.2396,0.2425,10215499.78,2462792.23
2018-08-06,0.2294,0.2469,0.2428,0.2334,10137313.97,2404052.56
2018-08-07,0.2261,0.2451,0.2334,0.228,13673304.21,3241621.49
2018-08-08,0.1942,0.228,0.228,0.1974,24854334.72,5228355.13
2018-08-09,0.1973,0.2295,0.1974,0.2209,18004814.81,3848017.34
2018-08-10,0.212,0.2392,0.2209,0.2225,28416512.73,6421196.99
2018-08-11,0.201,0.2269,0.2225,0.2165,23255472.18,4918433.1
2018-08-12,0.2146,0.2284,0.2165,0.2242,12337753.57,2753221.24
2018-08-13,0.2196,0.2437,0.2242,0.2208,15485796.16,3574046.16
2018-08-14,0.1955,0.2221,0.2208,0.2175,28423375.96,5926132.96
2018-08-15,0.2138,0.2442,0.2175,0.2155,19585931.54,4406731.98
2018-08-16,0.209,0.2212,0.2155,0.2146,11571543.22,2483454.13
2018-08-17,0.2141,0.2397,0.2147,0.2387,15941811.25,3632416.4
2018-08-18,0.2177,0.2456,0.2387,0.222,14652920.81,3366101.79
2018-08-19,0.22,0.2331,0.222,0.2288,8275249.81,1886160.78
2018-08-20,0.2123,0.2316,0.2288,0.2131,11760977.7,2603724.42
2018-08-21,0.213,0.2202,0.2131,0.2195,6286388.71,1362945.15
2018-08-22,0.2028,0.2308,0.2195,0.2082,12574344.28,2738506.38
2018-08-23,0.2081,0.2165,0.2082,0.2163,8057361.29,1708645.79
2018-08-24,0.2121,0.2191,0.2163,0.218,4770542.22,1027276.55
2018-08-25,0.215,0.2196,0.2181,0.2175,4928400.2,1070780.43
2018-08-26,0.2097,0.2181,0.2176,0.2131,4363031.99,926806.22
2018-08-27,0.2127,0.2273,0.2131,0.2271,10073180.78,2220735.07
2018-08-28,0.2237,0.2387,0.2271,0.2354,15330093.98,3526041.15
2018-08-29,0.2211,0.2357,0.2353,0.2262,18420762.73,4207282.22
2018-08-30,0.2131,0.228,0.2261,0.2221,12555736.56,2747920.41
2018-08-31,0.2161,0.2232,0.2221,0.2216,8091346.03,1774235.27
2018-09-01,0.2211,0.2338,0.2216,0.2285,11925222.28,2721655.7
2018-09-02,0.2213,0.2312,0.2285,0.2236,7163627.87,1616888.06
2018-09-03,0.2178,0.2246,0.2237,0.2195,8028681.58,1779240.92
2018-09-04,0.2186,0.2346,0.2195,0.2313,9343031.34,2113916.04
2018-09-05,0.2026,0.2336,0.2313,0.2037,19589869.13,4253218.55
2018-09-06,0.1924,0.2086,0.2037,0.2079,18806768.31,3712493.17
2018-09-07,0.1969,0.213,0.2079,0.2065,9121519.47,1877733.37
2018-09-08,0.192,0.2086,0.2065,0.1943,8773401.79,1758837.72
2018-09-09,0.1892,0.1994,0.1945,0.1912,11627216.76,2258650.19
2018-09-10,0.1866,0.1953,0.1909,0.1906,8698132.29,1656039.59
2018-09-11,0.1825,0.2098,0.1908,0.1995,15659318.93,3041698.32
2018-09-12,0.1845,0.2076,0.1995,0.1969,13736636.12,2707497.2
2018-09-13,0.1967,0.2124,0.1969,0.206,13547103.47,2802316.54
2018-09-14,0.1963,0.2093,0.206,0.2013,8888641.72,1801990.07
2018-09-15,0.2,0.2061,0.2012,0.2029,7471301.5,1519001.31
2018-09-16,0.1982,0.2087,0.203,0.2067,8581313.51,1751703.2
2018-09-17,0.1947,0.2089,0.2067,0.196,10966363.3,2213165.73
2018-09-18,0.1936,0.2145,0.196,0.2082,15214495.66,3127806.51
2018-09-19,0.1989,0.2107,0.2081,0.2057,10708837.26,2203577.56
2018-09-20,0.2043,0.2452,0.2057,0.2314,27934254.22,6226637.73
2018-09-21,0.2308,0.2782,0.2314,0.2492,49466663.0,12333361.16
2018-09-22,0.2311,0.251,0.2489,0.2398,19036100.86,4546217.63
2018-09-23,0.2385,0.3016,0.2396,0.2813,53008072.81,14822614.23
2018-09-24,0.2526,0.2817,0.2813,0.2581,28279601.73,7494222.77
2018-09-25,0.2309,0.2581,0.2581,0.2533,30515268.56,7410770.54
2018-09-26,0.2377,0.2582,0.2533,0.2443,21120414.03,5266160.68
2018-09-27,0.2434,0.2653,0.2443,0.2597,22706239.8,5843750.42
2018-09-28,0.2488,0.2631,0.2596,0.2539,14972141.73,3815680.89
2018-09-29,0.2447,0.261,0.2539,0.255,11159956.53,2829565.03
2018-09-30,0.2509,0.2629,0.255,0.2592,11492802.4,2970800.07
2018-10-01,0.2518,0.2635,0.2581,0.2583,15084620.95,3900832.83
2018-10-02,0.2468,0.2601,0.2583,0.2469,9681582.5,2452947.91
2018-10-03,0.2369,0.248,0.2469,0.241,9240316.79,2233561.49
2018-10-04,0.2401,0.2481,0.241,0.2436,6548958.31,1602998.02
2018-10-05,0.2404,0.2475,0.2436,0.2465,6416527.2,1566877.72
2018-10-06,0.2378,0.2473,0.2465,0.2405,4536501.99,1099997.08
2018-10-07,0.2377,0.2444,0.2405,0.2438,5376408.57,1294418.15
2018-10-08,0.2407,0.2492,0.2438,0.2485,8390213.22,2060926.24
2018-10-09,0.243,0.2495,0.2486,0.2465,6249900.94,1534864.82
2018-10-10,0.2408,0.248,0.2464,0.2419,4206215.78,1022641.37
2018-10-11,0.2047,0.2425,0.242,0.2047,23748606.54,5130938.05
2018-10-12,0.2045,0.2204,0.2047,0.2164,5655137.75,1217579.88
2018-10-13,0.215,0.2205,0.2162,0.217,3378224.81,734696.85
2018-10-14,0.2088,0.2195,0.2167,0.2096,4038770.1,864812.11
2018-10-15,0.2083,0.2389,0.2096,0.2261,18629294.49,4217111.76
2018-10-16,0.2217,0.2339,0.2261,0.2331,6718440.62,1532091.06
2018-10-17,0.231,0.248,0.2329,0.2437,11520438.99,2770888.93
2018-10-18,0.2318,0.2512,0.2437,0.2418,10622739.1,2559669.52
2018-10-19,0.2351,0.2492,0.2418,0.2463,10640106.7,2605318.37
2018-10-20,0.2445,0.2564,0.2463,0.2499,7093987.05,1769658.66
2018-10-21,0.2451,0.2532,0.2501,0.2452,4297794.53,1065899.2
2018-10-22,0.2411,0.2496,0.2453,0.2459,5688768.14,1391469.99
2018-10-23,0.2418,0.2516,0.2459,0.2444,5780543.93,1417945.02
2018-10-24,0.2393,0.2464,0.2443,0.2404,4481380.4,1087002.18
2018-10-25,0.2358,0.242,0.2405,0.2392,4229445.0,1009995.96
2018-10-26,0.2332,0.2398,0.2393,0.2349,4476339.54,1055459.81
2018-10-27,0.2304,0.2377,0.2349,0.2313,3262709.12,763187.85
2018-10-28,0.2301,0.2376,0.2313,0.2349,4700271.98,1095636.04
2018-10-29,0.2208,0.2362,0.2349,0.2224,7830674.03,1767372.44
2018-10-30,0.2218,0.2281,0.2223,0.2243,3304622.81,742349.55
2018-10-31,0.2186,0.2278,0.2241,0.2275,3665751.16,817072.48
2018-11-01,0.2228,0.2288,0.2275,0.2256,1456275.32,329208.91
2018-11-02,0.2256,0.2399,0.2256,0.2366,3909573.34,906880.11
