datetime,low,high,open,close,volumefrom,volumeto
2020-03-25,0.04318,0.04418,0.04372,0.04331,118906954.22,5150043.15
2020-03-26,0.04359,0.04609,0.04331,0.04541,122239312.18,5551305.71
2020-03-27,0.04251,0.04493,0.04541,0.04474,113163581.92,5063326.58
2020-03-28,0.04209,0.04479,0.04484,0.04209,30354.5,1277.76
2020-03-29,0.03986,0.04212,0.04209,0.04212,20010.0,842.88
2020-03-30,0.0445,0.04764,0.04118,0.04745,113686348.37,5394249.78
2020-03-31,0.04715,0.04908,0.04745,0.04869,49446163.03,2407581.33
2020-04-01,0.04918,0.05084,0.04869,0.04918,23481012.12,1154739.57
2020-04-02,0.04804,0.05022,0.04918,0.04845,26658698.66,1291546.51
2020-04-03,0.03644,0.05017,0.04934,0.03644,11309.79,412.1
2020-04-04,0.03722,0.05043,0.03644,0.04793,1753.3,84.03
2020-04-05,0.04754,0.04896,0.04827,0.04862,37012538.58,1799710.96
2020-04-06,0.05253,0.05334,0.04862,0.05283,47236624.32,2495346.09
2020-04-07,0.05156,0.0525,0.05283,0.05207,49253835.12,2564516.73
2020-04-08,0.05377,0.05664,0.05106,0.05664,20400.0,1155.37
2020-04-09,0.05296,0.05376,0.05393,0.05303,52761143.87,2797996.19
2020-04-10,0.04944,0.05027,0.05303,0.04951,45260033.76,2240857.22
2020-04-11,0.04945,0.05145,0.04951,0.05,52361581.98,2618287.29
2020-04-12,0.04964,0.05026,0.05,0.04992,54026626.87,2696865.89
2020-04-13,0.04953,0.05001,0.04992,0.04987,46820505.59,2334847.6
2020-04-14,0.04967,0.05043,0.04987,0.05029,46610427.57,2343978.11
2020-04-15,0.04813,0.04866,0.05029,0.04826,34310331.62,1655921.29
2020-04-16,0.04856,0.05664,0.05017,0.04958,12633.5,626.4
2020-04-17,0.04912,0.05076,0.04958,0.0501,4540.3,227.46
2020-04-18,0.05143,0.05267,0.0501,0.05187,26019887.06,1349574.28
2020-04-19,0.05036,0.05136,0.05187,0.05071,17984209.22,912065.16
2020-04-20,0.0481,0.04899,0.05071,0.04838,22662864.0,1096341.46
2020-04-21,0.04751,0.04867,0.04838,0.04812,123866328.2,5960803.48
2020-04-22,0.04973,0.05052,0.04812,0.05023,62814699.4,3155388.79
2020-04-23,0.0522,0.05415,0.05023,0.05235,32585781.67,1705861.03
2020-04-24,0.05204,0.05279,0.05235,0.05249,16976984.24,891138.64
2020-04-25,0.05238,0.05313,0.05249,0.05305,19643974.67,1042208.08
2020-04-26,0.05376,0.05537,0.05305,0.05491,20465562.33,1123776.83
2020-04-27,0.05513,0.05654,0.05491,0.05607,114402179.3,6414456.06
2020-04-28,0.05556,0.05719,0.05607,0.05696,58461461.11,3330008.6
2020-04-29,0.06167,0.06501,0.05696,0.06202,53462549.28,3315844.48
2020-04-30,0.05727,0.06115,0.06202,0.05744,61179703.95,3514148.37
2020-05-01,0.05651,0.05889,0.05744,0.05704,44690021.75,2548945.23
2020-05-02,0.05694,0.0599,0.05704,0.05945,28704976.6,1706652.9
2020-05-03,0.05879,0.06048,0.05945,0.06012,41910286.25,2519794.46
2020-05-04,0.0596,0.06155,0.06012,0.06057,41818235.24,2533049.82
2020-05-05,0.06113,0.06348,0.06057,0.06285,65493727.17,4116088.2
2020-05-06,0.06334,0.06453,0.06285,0.06398,41008441.35,2623755.67
2020-05-07,0.066,0.0702,0.06398,0.0662,69140881.85,4577094.34
2020-05-08,0.06483,0.06797,0.0662,0.06768,44425725.2,3006575.01
2020-05-09,0.06614,0.07053,0.06761,0.06654,10376.6,690.45
2020-05-10,0.06053,0.06368,0.0665,0.0635,41313286.91,2623551.27
2020-05-11,0.06212,0.0647,0.0635,0.06435,53048988.35,3413823.82
2020-05-12,0.06438,0.06702,0.0656,0.06474,15000.0,971.05
2020-05-13,0.06685,0.06855,0.06474,0.06685,8568.8,572.82
2020-05-14,0.06398,0.06801,0.06685,0.06675,13055.3,871.44
2020-05-15,0.06007,0.0639,0.06675,0.06373,14750.8,940.05
2020-05-16,0.06468,0.06815,0.06373,0.06525,28562.9,1863.61
2020-05-17,0.06625,0.07104,0.06525,0.06644,33530.0,2227.75
2020-05-18,0.0668,0.07068,0.06682,0.0701,22245521.64,1559430.72
2020-05-19,0.06993,0.07159,0.0701,0.071,17813186.63,1264811.99
2020-05-20,0.06946,0.07408,0.07104,0.0708,16075.7,1138.21
2020-05-21,0.06722,0.07012,0.07104,0.06885,87283832.85,6009425.21
2020-05-22,0.06933,0.07291,0.06885,0.07245,103414395.34,7492253.6
2020-05-23,0.07193,0.07533,0.07245,0.07505,95527382.44,7169442.04
2020-05-24,0.07106,0.07367,0.07505,0.07324,80919895.26,5926194.1
2020-05-25,0.07503,0.08091,0.0754,0.08091,7142.3,577.85
2020-05-26,0.07699,0.08242,0.08091,0.07703,3387.7,260.97
2020-05-27,0.0785,0.08334,0.07703,0.08007,7268.4,581.94
2020-05-28,0.08047,0.08373,0.07999,0.08076,90893881.24,7340313.1
2020-05-29,0.07926,0.08105,0.08076,0.08049,78604526.36,6326583.94
2020-05-30,0.08274,0.08555,0.08049,0.08478,76873207.48,6517008.97
2020-05-31,0.08231,0.08487,0.08478,0.08458,76293432.94,6453028.75
2020-06-01,0.09045,0.09611,0.08444,0.09405,330374.4,31070.64
2020-06-02,0.08809,0.09057,0.09456,0.09019,84826239.3,7650471.1
2020-06-03,0.09125,0.09724,0.09019,0.09695,81418837.18,7893603.63
2020-06-04,0.09804,0.1004,0.09695,0.09863,123094802.2,12140978.02
2020-06-05,0.09673,0.1394,0.1004,0.09846,17996.7,1771.9
2020-06-06,0.09928,0.145,0.09846,0.1046,11121.77,1162.83
2020-06-07,0.1048,0.3373,0.1046,0.3373,5984.12,2018.24
2020-06-08,0.1086,0.3396,0.3373,0.1322,33639.08,4448.13
2020-06-09,0.1088,0.1309,0.1322,0.1206,6363.9,767.7
2020-06-10,0.1121,0.1226,0.1206,0.1121,31207.8,3498.41
2020-06-11,0.1011,0.1083,0.1121,0.1011,15260.7,1542.98
2020-06-12,0.1043,0.1147,0.1011,0.1147,6392.58,733.28
2020-06-13,0.108,0.1098,0.1082,0.1098,91965466.19,10098837.6
2020-06-14,0.1042,0.114,0.1072,0.114,7282.1,830.49
2020-06-15,0.107,0.1128,0.1114,0.1107,108492267.07,12010537.81
2020-06-16,0.1109,0.1179,0.1099,0.1179,14808.5,1745.73
2020-06-17,0.1128,0.1187,0.1179,0.1167,9110.1,1063.51
2020-06-18,0.1117,0.118,0.1167,0.1143,4343.5,496.37
2020-06-19,0.113,0.1168,0.1155,0.1166,105916872.43,12354668.1
2020-06-20,0.1165,0.1193,0.1166,0.1193,129355404.25,15435921.53
2020-06-21,0.1157,0.121,0.1166,0.1205,17996.8,2168.6
2020-06-22,0.1138,0.1287,0.1205,0.1263,11282.2,1424.63
2020-06-23,0.1237,0.1257,0.1248,0.1249,128354269.63,16034453.56
2020-06-24,0.1172,0.1208,0.1249,0.1173,117766373.38,13811275.52
2020-06-25,0.1154,0.1171,0.1173,0.1163,115919515.53,13476316.66
2020-06-26,0.1138,0.1158,0.1163,0.1143,111626152.73,12758055.9
2020-06-27,0.1069,0.1126,0.1141,0.1112,6001.6,667.11
2020-06-28,0.1133,0.1213,0.1112,0.1213,4286.9,519.87
2020-06-29,0.1189,0.1293,0.1213,0.1289,46368.9,5974.86
2020-06-30,0.124,0.1286,0.1289,0.128,62227.4,7966.14
2020-07-01,0.1269,0.1311,0.128,0.1269,14684.9,1863.75
2020-07-02,0.122,0.1246,0.1265,0.1231,141501496.11,17421170.64
2020-07-03,0.1224,0.1254,0.1231,0.125,127421740.49,15931092.12
2020-07-04,0.1256,0.1288,0.125,0.1285,117644179.16,15121904.2
2020-07-05,0.1267,0.1322,0.1277,0.1293,55977.0,7239.99
2020-07-06,0.1364,0.1396,0.1293,0.137,70064.2,9595.79
2020-07-07,0.1341,0.1386,0.1358,0.1384,117094055.83,16205458.32
2020-07-08,0.1413,0.1502,0.1388,0.149,136667.6,20367.85
2020-07-09,0.14,0.1496,0.149,0.1427,103982.59,14841.47
2020-07-10,0.1422,0.1978,0.1427,0.1434,44362.4,6361.54
2020-07-11,0.1417,0.1498,0.1434,0.1417,4921.7,697.33
2020-07-12,0.1438,0.1537,0.1417,0.1445,2546.6,368.02
2020-07-13,0.125,0.1425,0.1445,0.1403,13114.7,1840.21
2020-07-14,0.139,0.1429,0.1423,0.1402,98284785.98,13782422.51
2020-07-15,0.1377,0.2094,0.1389,0.1423,7355.38,1046.77
2020-07-16,0.1414,0.1424,0.1432,0.1417,93842053.72,13293327.25
2020-07-17,0.1419,0.1428,0.1417,0.1424,106024834.87,15096673.15
2020-07-18,0.1422,0.1706,0.1412,0.1442,3188.88,459.74
2020-07-19,0.1452,0.1462,0.1455,0.1452,101409115.56,14729113.77
2020-07-20,0.1382,0.1472,0.1491,0.1431,4050.7,579.61
2020-07-21,0.1439,0.1455,0.142,0.1445,111116761.77,16052119.13
2020-07-22,0.1448,0.1568,0.1434,0.1471,7664515.97,1127810.1
2020-07-23,0.1449,0.1543,0.1471,0.1473,13090979.4,1928397.62
2020-07-24,0.1449,0.1515,0.1473,0.1474,13089345.83,1929070.61
2020-07-25,0.1503,0.1615,0.1474,0.1511,13248839.46,2002207.65
2020-07-26,0.1496,0.158,0.1511,0.1538,13184550.18,2028245.71
2020-07-27,0.1531,0.1678,0.1538,0.1646,12604721.48,2074892.62
2020-07-28,0.1591,0.1639,0.1646,0.1594,13212444.16,2106085.89
2020-07-29,0.1595,0.1639,0.1594,0.1636,13128899.87,2147349.12
2020-07-30,0.1607,0.1728,0.1636,0.1625,13340786.31,2167820.08
2020-07-31,0.164,0.1695,0.1625,0.1657,14922310.16,2472196.09
2020-08-01,0.1729,0.1876,0.1657,0.1741,15079132.8,2625892.17
2020-08-02,0.1587,0.1756,0.1741,0.1644,15956441.0,2622534.69
2020-08-03,0.0579,0.18,0.0579,0.1626,440603.96,74366.61
2020-08-04,0.1543,0.1651,0.1626,0.1574,1142672.88,181424.25
2020-08-05,0.155,0.18,0.1574,0.1631,1279318.57,204022.08
2020-08-06,0.1611,0.17,0.1631,0.1623,94190.54,15409.44
2020-08-07,0.1593,0.1659,0.1623,0.1628,1408323.33,227909.74
2020-08-08,0.1609,0.1706,0.1628,0.1706,856644.07,142235.34
2020-08-09,0.1655,0.1712,0.1706,0.1694,373904.13,62810.68
2020-08-10,0.1685,0.1797,0.1694,0.1711,230335.53,39240.42
2020-08-11,0.1578,0.172,0.1711,0.1631,359831.99,59061.59
2020-08-12,0.1582,0.1649,0.1631,0.1621,184531.98,30013.31
2020-08-13,0.1569,0.166,0.1621,0.1656,1236233.33,201081.33
2020-08-14,0.1612,0.169,0.1656,0.1671,420958.87,69209.1
2020-08-15,0.1648,0.1707,0.1671,0.1699,64184.96,10855.95
2020-08-16,0.1656,0.1722,0.1699,0.1722,268189.1,45251.04
2020-08-17,0.1669,0.1757,0.1722,0.1701,287453.76,48903.2
2020-08-18,0.1679,0.176,0.1701,0.1706,57954.31,9910.9
2020-08-19,0.1614,0.1706,0.1706,0.162,69628.95,11452.64
2020-08-20,0.162,0.1667,0.162,0.1667,49808.73,8189.73
2020-08-21,0.164,0.198,0.1667,0.1701,547351.02,96243.76
2020-08-22,0.1682,0.171,0.1701,0.17,442349.91,74959.5
2020-08-23,0.1678,0.1727,0.17,0.1718,218905.54,37333.96
2020-08-24,0.1716,0.1765,0.1718,0.176,154214.6,26946.38
2020-08-25,0.1641,0.1744,0.1759,0.1698,14177766.56,2407662.93
2020-08-26,0.1684,0.172,0.17,0.1711,78367.23,13341.06
2020-08-27,0.166,0.1733,0.1711,0.1704,96910.57,16481.55
2020-08-28,0.1698,0.174,0.1704,0.1738,28579.61,4894.98
2020-08-29,0.1708,0.1749,0.1732,0.1733,14985084.5,2596529.35
2020-08-30,0.1733,0.1782,0.1733,0.1781,51187.91,9089.59
2020-08-31,0.1772,0.1817,0.1781,0.1804,86461.91,15620.99
2020-09-01,0.1783,0.1855,0.1804,0.1829,194702.78,35666.09
2020-09-02,0.1714,0.184,0.1829,0.1742,201376.27,35547.39
2020-09-03,0.152,0.1762,0.1742,0.1558,535725.92,88836.47
2020-09-04,0.15,0.16,0.1558,0.1576,187928.99,29302.95
2020-09-05,0.147,0.158,0.1576,0.1525,356600.48,54810.63
2020-09-06,0.148,0.1535,0.1525,0.1502,87834.65,13253.05
2020-09-07,0.144,0.1523,0.1502,0.1501,91715.1,13497.03
2020-09-08,0.1426,0.1493,0.151,0.1493,15091843.65,2253029.34
2020-09-09,0.1461,0.1533,0.1461,0.1512,48953.01,7425.21
2020-09-10,0.1493,0.1577,0.1504,0.1515,15408054.46,2333843.14
2020-09-11,0.1482,0.1632,0.1517,0.1632,146362.45,22785.36
2020-09-12,0.1645,0.1703,0.1613,0.1651,15240166.43,2516464.14
2020-09-13,0.1546,0.1657,0.1651,0.162,15085649.56,2443741.36
2020-09-14,0.1644,0.1713,0.162,0.1696,15352082.16,2603243.05
2020-09-15,0.1621,0.1701,0.1696,0.1691,14997482.05,2536521.68
2020-09-16,0.1668,0.1714,0.169,0.168,40217.81,6810.27
2020-09-17,0.1634,0.1802,0.1689,0.1664,15516771.31,2582441.93
2020-09-18,0.165,0.1702,0.1654,0.165,40613.31,6814.14
2020-09-19,0.165,0.1709,0.165,0.168,19187.67,3203.07
2020-09-20,0.117,0.168,0.168,0.16,4459160.1,614050.1
2020-09-21,0.1506,0.161,0.16,0.1525,55552.61,8493.42
2020-09-22,0.1508,0.1548,0.1512,0.1528,14657197.14,2239299.46
2020-09-23,0.1421,0.1472,0.1528,0.1472,12419090.7,1827982.64
2020-09-24,0.153,0.1618,0.1472,0.1543,14584463.23,2249911.95
2020-09-25,0.1521,0.16,0.1543,0.1537,15189673.9,2334530.33
2020-09-26,0.1531,0.1555,0.1531,0.1548,14847.63,2298.52
2020-09-27,0.1536,0.157,0.1539,0.1549,14921622.56,2310928.25
2020-09-28,0.1542,0.1567,0.1542,0.1547,32529.95,5064.77
2020-09-29,0.1524,0.1547,0.1547,0.1532,66199.08,10147.47
2020-09-30,0.1518,0.1555,0.1535,0.1523,14818344.54,2256726.47
2020-10-01,0.1459,0.1512,0.1523,0.1497,14738101.97,2206963.99
2020-10-02,0.1461,0.1511,0.1497,0.147,15548983.15,2286430.02
2020-10-03,0.1456,0.1477,0.147,0.1466,15192181.84,2227132.17
2020-10-04,0.1472,0.1477,0.1477,0.1472,14816.43,2181.72
2020-10-05,0.1486,0.1508,0.1484,0.1498,14884027.81,2229863.37
2020-10-06,0.1438,0.1483,0.1498,0.1476,15110286.83,2230612.8
2020-10-07,0.1472,0.1504,0.1476,0.1475,13289680.78,1960227.57
2020-10-08,0.1467,0.1519,0.1484,0.1515,48933.19,7386.4
2020-10-09,0.1498,0.1529,0.1515,0.1516,28469.3,4305.51
2020-10-10,0.1516,0.1577,0.1516,0.156,23088.05,3614.76
2020-10-11,0.1541,0.1565,0.1546,0.1547,14626363.47,2262181.24
2020-10-12,0.1532,0.1567,0.1567,0.156,37477.43,5813.82
2020-10-13,0.1472,0.1528,0.1544,0.1473,14279113.96,2102776.61
2020-10-14,0.138,0.148,0.148,0.138,28838.8,4180.29
2020-10-15,0.1378,0.1405,0.138,0.1391,29609.35,4141.75
2020-10-16,0.1356,0.1409,0.1391,0.1356,54958.63,7559.55
2020-10-17,0.1336,0.1367,0.1356,0.1344,136490.69,18381.62
2020-10-18,0.1221,0.1348,0.1344,0.1222,127423.15,15954.17
2020-10-19,0.107,0.1222,0.1222,0.1099,14809638.8,1663992.67
2020-10-20,0.106,0.111,0.1099,0.1066,15425190.06,1677103.59
2020-10-21,0.101,0.1079,0.1066,0.1013,15330425.94,1603920.89
2020-10-22,0.0967,0.1021,0.1013,0.09709,15400208.94,1527702.41
2020-10-23,0.09255,0.102,0.09709,0.101,15708864.57,1539066.87
2020-10-24,0.1009,0.1048,0.101,0.1024,15301813.19,1564847.35
2020-10-25,0.09704,0.1055,0.1024,0.09763,15200569.35,1530228.51
2020-10-26,0.09529,0.09885,0.09763,0.0959,14994917.4,1458392.52
2020-10-27,0.09576,0.09985,0.0959,0.0992,12079779.1,1177221.9
2020-10-28,0.0891,0.1,0.0992,0.09002,7643572.5,720902.8
2020-10-29,0.0894,0.09198,0.09002,0.09108,11044582.82,999737.34
2020-10-30,0.08441,0.09126,0.09108,0.08493,15402361.02,1336232.19
2020-10-31,0.08348,0.0868,0.08493,0.08572,15024957.78,1277393.86
2020-11-01,0.08473,0.08714,0.08572,0.08486,15203586.28,1310060.0
2020-11-02,0.08056,0.0869,0.08486,0.08091,13793652.88,1153947.74
2020-11-03,0.07404,0.08091,0.08091,0.07968,8068972.6,634744.59
2020-11-04,0.07596,0.07986,0.07968,0.07724,7889727.67,613451.85
2020-11-05,0.07718,0.08,0.07724,0.07952,7271938.68,568128.2
2020-11-06,0.0774,0.08062,0.07952,0.0793,6984932.59,549379.52
2020-11-07,0.07311,0.08065,0.0793,0.07363,6933962.49,538722.02
2020-11-08,0.07249,0.07669,0.07363,0.07475,8393334.29,620391.12
2020-11-09,0.06914,0.07531,0.07475,0.07038,7390156.73,535277.78
2020-11-10,0.0689,0.07202,0.07038,0.07057,8379976.83,590679.24
2020-11-11,0.06965,0.07229,0.07057,0.07142,13536965.58,958340.08
2020-11-12,0.07054,0.0734,0.07142,0.07172,12796266.23,920034.51
2020-11-13,0.06975,0.07334,0.07172,0.0708,13332230.29,947762.98
2020-11-14,0.06771,0.07099,0.0708,0.06806,13524764.19,934977.11
2020-11-15,0.06404,0.06904,0.06806,0.06539,13769718.92,925416.63
2020-11-16,0.0635,0.06692,0.06539,0.06599,14159852.76,928121.67
2020-11-17,0.06448,0.06829,0.06599,0.06703,13571188.3,893121.14
2020-11-18,0.0633,0.06718,0.06703,0.06567,17462606.95,1137708.95
2020-11-19,0.06476,0.06745,0.06567,0.06688,24849184.3,1645201.27
2020-11-20,0.06655,0.07764,0.06688,0.07721,26892691.28,1921023.65
2020-11-21,0.072,0.0788,0.07721,0.07257,26315610.08,1977519.46
2020-11-22,0.06912,0.07362,0.07257,0.07154,23749988.22,1701024.09
2020-11-23,0.0696,0.074,0.07154,0.07288,23244145.24,1671326.3
2020-11-24,0.0718,0.08189,0.07288,0.0812,23542830.76,1835778.36
2020-11-25,0.0772,0.08315,0.0812,0.07818,24976023.72,2016568.72
2020-11-26,0.061,0.07879,0.07818,0.06372,27955913.95,1900180.26
2020-11-27,0.0618,0.06541,0.06372,0.06391,26186055.18,1663869.6
2020-11-28,0.06305,0.06619,0.06391,0.06559,24646402.39,1590122.65
2020-11-29,0.0644,0.06739,0.06559,0.06668,24418483.92,1609518.51
2020-11-30,0.0654,0.072,0.06668,0.07033,25926359.33,1749284.44
2020-12-01,0.06402,0.07099,0.07033,0.06634,25734423.12,1746918.44
2020-12-02,0.0646,0.06756,0.06634,0.06672,25489495.73,1675083.1
2020-12-03,0.06525,0.06752,0.06672,0.06612,20495675.17,1355991.17
2020-12-04,0.06268,0.067,0.06612,0.0632,24686607.56,1607826.47
2020-12-05,0.06222,0.0653,0.0632,0.06401,22051743.37,1405376.02
2020-12-06,0.06259,0.06519,0.06401,0.06405,24087847.03,1541662.18
2020-12-07,0.06258,0.06465,0.06405,0.06438,20644663.77,1313475.54
2020-12-08,0.06033,0.06499,0.06438,0.06081,25285240.3,1589918.88
2020-12-09,0.05728,0.06128,0.06081,0.06058,28788786.99,1720459.58
2020-12-10,0.05871,0.0617,0.06058,0.05932,23111477.87,1392269.71
2020-12-11,0.05685,0.05955,0.05932,0.05866,22199628.82,1285695.65
2020-12-12,0.05825,0.06059,0.05866,0.05944,24887295.01,1473328.76
2020-12-13,0.05904,0.06199,0.05944,0.06063,21897583.62,1332908.45
2020-12-14,0.0597,0.06172,0.06063,0.06106,21727825.98,1317111.64
2020-12-15,0.06041,0.06325,0.06106,0.0617,21536684.61,1328862.4
2020-12-16,0.06073,0.06499,0.0617,0.06466,24001534.35,1495990.45
2020-12-17,0.06462,0.06995,0.06466,0.06611,26341154.31,1767761.68
2020-12-18,0.064,0.06792,0.06611,0.06454,25101013.09,1653739.04
2020-12-19,0.06449,0.0676,0.06454,0.066,25877339.79,1710909.86
2020-12-20,0.06442,0.0685,0.066,0.06615,25284105.02,1683692.77
2020-12-21,0.05608,0.07,0.06615,0.05919,23465496.2,1490605.51
2020-12-22,0.05881,0.06189,0.05919,0.06073,26797202.67,1612484.84
2020-12-23,0.055,0.06188,0.06073,0.0558,26571601.29,1564214.04
2020-12-24,0.05344,0.05801,0.0558,0.05795,25292983.26,1395570.12
2020-12-25,0.05677,0.06017,0.05795,0.05801,29956532.94,1743274.54
2020-12-26,0.05798,0.06071,0.05801,0.05932,30580546.24,1811325.69
2020-12-27,0.05523,0.06047,0.05932,0.0568,29712980.86,1728512.68
2020-12-28,0.05649,0.06051,0.0568,0.05919,29776530.28,1738374.75
2020-12-29,0.05559,0.05982,0.05919,0.05832,29554453.48,1715979.3
2020-12-30,0.05754,0.06204,0.05832,0.05874,29901299.58,1763180.65
2020-12-31,0.05625,0.05972,0.05874,0.05858,29580343.98,1730952.65
2021-01-01,0.05806,0.05974,0.05858,0.05965,31577201.11,1857578.35
2021-01-02,0.05763,0.07108,0.05965,0.06123,31844065.29,2013000.81
2021-01-03,0.05838,0.06281,0.06123,0.06009,29979750.68,1793592.92
2021-01-04,0.058,0.07225,0.06009,0.06516,33073442.29,2136826.73
2021-01-05,0.06112,0.06719,0.06516,0.0665,30043298.35,1934884.42
2021-01-06,0.059,0.07864,0.0665,0.07671,34078373.78,2397344.22
2021-01-07,0.07207,0.07927,0.07671,0.07821,32218305.41,2461686.3
2021-01-08,0.07159,0.08816,0.07821,0.08212,30130389.37,2382294.53
2021-01-09,0.0762,0.08498,0.08212,0.08341,27361797.11,2229381.8
2021-01-10,0.07,0.08754,0.08341,0.07818,30175744.01,2476922.06
2021-01-11,0.0582,0.07937,0.07818,0.06655,20815262.77,1405755.34
2021-01-12,0.06267,0.0714,0.06655,0.06464,11495709.01,766013.41
2021-01-13,0.06379,0.0725,0.06464,0.0707,12901266.91,870795.2
2021-01-14,0.07009,0.0779,0.0707,0.07778,12605239.47,924289.59
2021-01-15,0.06599,0.07781,0.07778,0.07154,12386963.22,901565.2
2021-01-16,0.07131,0.08079,0.07154,0.07689,13170476.91,1004890.43
2021-01-17,0.07451,0.08386,0.07689,0.08095,13259062.34,1045334.16
2021-01-18,0.07754,0.08684,0.08095,0.08585,12214934.18,991935.87
2021-01-19,0.0833,0.08998,0.08585,0.08773,13160743.36,1123668.6
2021-01-20,0.07851,0.08989,0.08773,0.08491,12237209.21,1023806.83
2021-01-21,0.07024,0.08498,0.08491,0.07221,11073155.9,849619.96
2021-01-22,0.06538,0.07575,0.07221,0.07415,12050348.3,869376.62
2021-01-23,0.07,0.07536,0.07415,0.07269,10319915.04,753308.38
2021-01-24,0.0704,0.07545,0.07269,0.07215,11173898.21,816748.7
2021-01-25,0.07049,0.07639,0.07215,0.07109,9867035.41,732620.63
2021-01-26,0.06754,0.0727,0.07109,0.071,9787581.34,681541.67
2021-01-27,0.06234,0.07241,0.071,0.06552,12371225.74,822601.19
2021-01-28,0.06461,0.07113,0.06552,0.06988,13917194.75,938251.21
2021-01-29,0.06564,0.0763,0.06988,0.06729,15295731.5,1064516.06
2021-01-30,0.06478,0.06863,0.06729,0.06555,14481768.17,956044.28
2021-01-31,0.06007,0.06625,0.06555,0.06217,14241460.3,896593.32
2021-02-01,0.05949,0.06285,0.06217,0.0609,13224867.31,808730.54
2021-02-02,0.06029,0.06368,0.0609,0.06232,15513175.5,960897.02
2021-02-03,0.06214,0.068,0.06232,0.0679,14244561.31,932626.86
2021-02-04,0.06302,0.068,0.0679,0.0644,14504542.17,949463.01
2021-02-05,0.06413,0.06909,0.0644,0.06847,14325196.44,950508.36
2021-02-06,0.06564,0.06991,0.06847,0.0686,13308790.34,905130.51
2021-02-07,0.06384,0.0686,0.0686,0.06632,12267401.61,807036.74
2021-02-08,0.06461,0.07008,0.06632,0.07002,13567500.06,911986.7
2021-02-09,0.06858,0.07382,0.07002,0.07258,13665084.7,972165.75
2021-02-10,0.06958,0.07699,0.07258,0.07401,14044157.17,1036201.31
2021-02-11,0.07309,0.08243,0.07401,0.08045,13797218.95,1088254.77
2021-02-12,0.08043,0.08893,0.08045,0.08775,14587103.49,1252978.12
2021-02-13,0.08696,0.09471,0.08775,0.09265,16811435.61,1526816.53
2021-02-14,0.08889,0.0964,0.09265,0.08987,14285748.79,1314116.17
2021-02-15,0.07907,0.09195,0.08987,0.08609,14042605.92,1207261.5
2021-02-16,0.08244,0.09051,0.08609,0.08509,11735944.68,1017036.49
2021-02-17,0.08309,0.1031,0.08509,0.1015,15011495.72,1423541.01
2021-02-18,0.1012,0.1208,0.1015,0.1203,15284820.17,1737581.15
2021-02-19,0.1135,0.1399,0.1203,0.1371,16740013.04,2161528.19
2021-02-20,0.133,0.1516,0.1371,0.1386,18051003.29,2573955.67
2021-02-21,0.1352,0.1439,0.1386,0.1404,13645339.88,1910229.7
2021-02-22,0.1335,0.275,0.1404,0.2278,25298723.75,5407557.3
2021-02-23,0.1345,0.2278,0.2278,0.1577,17246152.84,2847674.11
2021-02-24,0.1521,0.1977,0.1577,0.1594,12730190.58,2122368.12
2021-02-25,0.1532,0.1798,0.1594,0.1544,14895790.33,2480226.99
2021-02-26,0.1418,0.1672,0.1544,0.1521,13772550.59,2125816.95
2021-02-27,0.1457,0.157,0.1521,0.1491,12945811.05,1958763.98
2021-02-28,0.1262,0.1531,0.1491,0.1347,13285490.3,1830749.01
2021-03-01,0.1336,0.153,0.1347,0.1491,14587535.34,2097005.5
2021-03-02,0.1443,0.1587,0.1491,0.1544,16161826.96,2442305.22
2021-03-03,0.1523,0.1643,0.1544,0.1566,13497766.64,2119645.34
2021-03-04,0.1451,0.1611,0.1566,0.1491,12404693.59,1885175.89
2021-03-05,0.1401,0.1528,0.1491,0.1513,13916990.11,2045936.06
2021-03-06,0.1463,0.1555,0.1513,0.1542,13922133.69,2111741.33
2021-03-07,0.152,0.16,0.1542,0.1582,13569004.35,2121598.55
2021-03-08,0.1531,0.1613,0.1582,0.1591,14600838.85,2304306.45
2021-03-09,0.1567,0.1707,0.1591,0.1696,11632211.05,1909046.19
2021-03-10,0.1602,0.1759,0.1696,0.1722,1925212.24,325995.34
2021-03-11,0.1688,0.1969,0.1722,0.1889,2290384.72,417195.81
2021-03-12,0.182,0.201,0.1889,0.1867,2028505.25,387078.63
2021-03-13,0.1761,0.1928,0.1867,0.1911,1025576.95,189562.16
