datetime,low,high,open,close,volumefrom,volumeto
2019-08-23,0.03348,0.035,0.03374,0.03355,9607.19,330.13
2019-08-24,0.03355,0.0375,0.03355,0.03733,28679.1,1063.48
2019-08-25,0.03511,0.03773,0.0381,0.03592,4149886.49,149050.02
2019-08-26,0.03281,0.03554,0.03281,0.03554,9656.73,332.98
2019-08-27,0.035,0.03554,0.03554,0.03554,9182.62,326.18
2019-08-28,0.03177,0.0369,0.03554,0.03177,28702.55,929.32
2019-08-29,0.03121,0.032,0.03177,0.03121,26703.59,844.68
2019-08-30,0.03102,0.03225,0.03122,0.03172,2321162.09,73616.73
2019-08-31,0.03169,0.03319,0.03172,0.03186,2280299.03,72661.65
2019-09-01,0.03122,0.0323,0.03186,0.03158,2585379.93,81634.83
2019-09-02,0.03118,0.03341,0.03158,0.03166,2705971.8,85666.73
2019-09-03,0.03135,0.03334,0.03166,0.03162,3055571.12,96606.3
2019-09-04,0.03111,0.0399,0.03111,0.0349,23525.73,836.31
2019-09-05,0.03311,0.03803,0.03486,0.03315,4405978.93,146056.61
2019-09-06,0.03037,0.03228,0.03315,0.03164,3686162.85,116630.37
2019-09-07,0.03069,0.0349,0.0349,0.03146,10259.55,319.09
2019-09-08,0.03185,0.03283,0.03206,0.03196,3444477.1,110070.86
2019-09-09,0.03156,0.03157,0.03156,0.03157,14070.74,444.1
2019-09-10,0.03174,0.03321,0.0325,0.03231,4925914.16,159165.13
2019-09-11,0.03114,0.03248,0.03231,0.03136,4114474.56,129025.54
2019-09-12,0.03111,0.03304,0.03111,0.03304,24172.23,753.38
2019-09-13,0.03125,0.042,0.03304,0.03125,12330.48,438.72
2019-09-14,0.02957,0.04792,0.03125,0.032,201440.16,6688.53
2019-09-15,0.03187,0.034,0.032,0.03187,13828.22,445.03
2019-09-16,0.03115,0.034,0.03187,0.03267,14712.42,466.8
2019-09-17,0.03252,0.03472,0.03241,0.03331,4398863.08,146506.69
2019-09-18,0.03191,0.03395,0.03331,0.03366,4717932.9,158800.67
2019-09-19,0.0327,0.033,0.03276,0.0327,118174.83,3879.32
2019-09-20,0.0327,0.034,0.0327,0.034,52932.98,1799.36
2019-09-21,0.03267,0.035,0.034,0.033,50270.55,1690.98
2019-09-22,0.03221,0.033,0.033,0.033,4518.65,149.12
2019-09-23,0.02986,0.033,0.033,0.02993,11264.83,352.95
2019-09-24,0.025,0.0305,0.02993,0.02598,38968.85,1093.01
2019-09-25,0.02664,0.02809,0.02659,0.02729,3765345.29,102742.21
2019-09-26,0.02481,0.029,0.02557,0.02481,56926.79,1646.09
2019-09-27,0.0275,0.02931,0.02693,0.02783,3361404.15,93556.77
2019-09-28,0.02692,0.02784,0.02783,0.0275,3186088.35,87606.93
2019-09-29,0.0263,0.02725,0.0275,0.02674,3282247.43,87772.44
2019-09-30,0.02702,0.02916,0.02674,0.02726,5225616.59,142433.55
2019-10-01,0.02575,0.02759,0.02726,0.02738,3790441.73,103766.1
2019-10-02,0.026,0.02868,0.02635,0.02868,13298.6,361.89
2019-10-03,0.02698,0.02939,0.02792,0.02932,2709955.25,79465.26
2019-10-04,0.02897,0.0305,0.02918,0.0305,5181.73,152.08
2019-10-05,0.02944,0.03115,0.03077,0.0309,2721220.37,84097.76
2019-10-06,0.02787,0.02983,0.0309,0.02792,2168549.23,60551.62
2019-10-07,0.02909,0.03103,0.02792,0.03068,2451466.95,75219.1
2019-10-08,0.02439,0.033,0.0305,0.03285,46817.23,1378.06
2019-10-09,0.03035,0.03445,0.03173,0.03137,3879515.63,121717.27
2019-10-10,0.0297,0.03137,0.03137,0.02983,3441687.67,102676.52
2019-10-11,0.02727,0.03112,0.02983,0.03056,4074792.08,124528.77
2019-10-12,0.03022,0.03279,0.03022,0.0327,10902.83,354.71
2019-10-13,0.03147,0.0323,0.03195,0.03199,3568346.06,114164.48
2019-10-14,0.03231,0.03448,0.03199,0.03305,4444546.58,146912.39
2019-10-15,0.03082,0.03313,0.03305,0.033,3495625.05,115366.55
2019-10-16,0.03147,0.0341,0.033,0.03272,2934093.89,95989.09
2019-10-17,0.03156,0.03495,0.03272,0.03209,2176565.28,69850.33
2019-10-18,0.02925,0.03149,0.03209,0.03003,2618427.12,78634.4
2019-10-19,0.02915,0.03022,0.03003,0.02944,2340017.84,68891.99
2019-10-20,0.02938,0.03051,0.02944,0.02972,2493560.24,74101.03
2019-10-21,0.02923,0.03049,0.02972,0.03013,2329115.8,70165.55
2019-10-22,0.02892,0.02993,0.03013,0.02894,2528245.93,73163.65
2019-10-23,0.02664,0.02839,0.02894,0.02714,2881099.02,78197.91
2019-10-24,0.02561,0.03205,0.02561,0.02643,4474.72,127.03
2019-10-25,0.02643,0.0295,0.02643,0.02839,310068.91,8760.91
2019-10-26,0.02839,0.034,0.02839,0.033,34142.25,1127.38
2019-10-27,0.03067,0.03362,0.03286,0.03204,4191027.28,134273.36
2019-10-28,0.03101,0.03216,0.03204,0.03176,2639669.19,83826.64
2019-10-29,0.03041,0.033,0.0306,0.0306,10827.7,333.57
2019-10-30,0.02977,0.03114,0.03159,0.03076,2302352.96,70815.66
2019-10-31,0.02817,0.0306,0.0306,0.02817,15341.2,432.1
2019-11-01,0.03105,0.03365,0.0317,0.03208,2549648.96,81784.22
2019-11-02,0.03104,0.03243,0.03208,0.03139,2712644.31,85145.28
2019-11-03,0.0308,0.03265,0.03139,0.03138,2113058.62,66310.32
2019-11-04,0.02813,0.0343,0.02813,0.03309,9064.69,296.28
2019-11-05,0.0308,0.0326,0.0317,0.03148,2208605.73,69528.53
2019-11-06,0.03106,0.03215,0.03148,0.03178,2243041.5,71293.03
2019-11-07,0.03076,0.03158,0.03178,0.03139,2145274.67,67350.22
2019-11-08,0.02903,0.03107,0.03139,0.03002,1515932.47,45512.39
2019-11-09,0.03002,0.03082,0.03002,0.03036,1539189.67,46726.78
2019-11-10,0.03025,0.03135,0.03036,0.03074,1007935.15,30984.63
2019-11-11,0.029,0.02996,0.02996,0.029,3198.0,94.48
2019-11-12,0.02965,0.03048,0.02983,0.0298,1324095.18,39462.59
2019-11-13,0.029,0.0296,0.029,0.0296,2996.84,88.71
2019-11-14,0.029,0.0296,0.0296,0.029,4141.85,120.3
2019-11-15,0.02853,0.02945,0.02973,0.02875,1180071.02,33927.98
2019-11-16,0.02883,0.02947,0.02875,0.02891,647162.61,18707.64
2019-11-17,0.02886,0.02982,0.02891,0.02953,797040.93,23534.43
2019-11-18,0.02816,0.02957,0.02953,0.02877,1464904.13,42139.9
2019-11-19,0.027,0.0289,0.0289,0.027,6902.22,189.05
2019-11-20,0.02622,0.027,0.027,0.02664,9534.97,255.91
2019-11-21,0.02497,0.02664,0.02664,0.0261,6860.14,175.9
2019-11-22,0.022,0.0261,0.0261,0.0226,10381.87,240.56
2019-11-23,0.02203,0.0226,0.0226,0.02222,10988.0,242.97
2019-11-24,0.02035,0.0223,0.02318,0.02066,3030805.99,62603.67
2019-11-25,0.02056,0.02186,0.02066,0.02142,1940914.3,41576.77
2019-11-26,0.02164,0.02278,0.02142,0.02244,881556.57,19779.31
2019-11-27,0.02086,0.026,0.02086,0.026,14690.0,380.5
2019-11-28,0.02444,0.02778,0.02472,0.02533,3306925.44,83762.09
2019-11-29,0.02536,0.02701,0.02533,0.02637,1235210.11,32573.46
2019-11-30,0.02492,0.02639,0.02637,0.02531,773763.79,19584.63
2019-12-01,0.02426,0.02544,0.02531,0.02451,503459.68,12337.37
2019-12-02,0.0236,0.02452,0.02451,0.02414,278194.41,6714.66
2019-12-03,0.02368,0.02449,0.02414,0.02445,318578.2,7789.02
2019-12-04,0.0234,0.02486,0.02445,0.02367,803476.08,19015.51
2019-12-05,0.02335,0.0247,0.02367,0.02437,521433.52,12706.8
2019-12-06,0.02424,0.02558,0.02437,0.02533,455155.76,11526.95
2019-12-07,0.02475,0.02545,0.02533,0.02511,183627.78,4610.81
2019-12-08,0.02378,0.0281,0.02378,0.0281,3897.52,108.48
2019-12-09,0.027,0.02848,0.0281,0.02848,5233.04,148.31
2019-12-10,0.02357,0.02848,0.02848,0.02463,6848.15,165.84
2019-12-11,0.02608,0.02803,0.02727,0.02769,838902.0,23227.53
2019-12-12,0.02562,0.02805,0.02769,0.02564,2643995.43,67804.84
2019-12-13,0.02562,0.02779,0.02564,0.02611,4039175.79,105459.23
2019-12-14,0.02515,0.02755,0.02611,0.02517,4617707.37,116208.58
2019-12-15,0.02469,0.02684,0.02517,0.02655,60435019.55,1604528.01
2019-12-16,0.02376,0.0281,0.02376,0.0275,18902.07,524.55
2019-12-17,0.02321,0.02612,0.02655,0.02566,6818747.32,174937.08
2019-12-18,0.02598,0.02986,0.02566,0.02639,6719301.17,177307.45
2019-12-19,0.02478,0.02757,0.02639,0.02746,5340493.29,146641.08
2019-12-20,0.02518,0.0293,0.02518,0.0293,2427.34,70.44
2019-12-21,0.029,0.0293,0.0293,0.029,3996.0,115.88
2019-12-22,0.0285,0.029,0.029,0.0285,55757.22,1589.08
2019-12-23,0.02731,0.02896,0.02916,0.02858,4243038.17,121262.25
2019-12-24,0.02818,0.03021,0.02858,0.02987,3694115.69,110332.4
2019-12-25,0.02824,0.0285,0.0285,0.02824,73875.06,2086.31
2019-12-26,0.02824,0.03522,0.02824,0.03231,69352.3,2392.77
2019-12-27,0.03123,0.03542,0.03231,0.03495,12325.07,431.74
2019-12-28,0.0335,0.036,0.03437,0.03501,4104504.3,143715.73
2019-12-29,0.03216,0.03699,0.03501,0.03327,4657088.58,154960.97
2019-12-30,0.03117,0.03365,0.03327,0.0318,3647263.31,115987.42
2019-12-31,0.0298,0.03221,0.0318,0.03018,4858780.96,146627.47
2020-01-01,0.03,0.03226,0.03018,0.03136,3843956.66,120535.18
2020-01-02,0.0321,0.03217,0.03215,0.0321,122843.93,3951.05
2020-01-03,0.03276,0.03568,0.03256,0.0328,3986487.2,130745.92
2020-01-04,0.03204,0.03698,0.03204,0.03412,21828.93,751.42
2020-01-05,0.03535,0.03739,0.03572,0.03622,4833638.79,175058.23
2020-01-06,0.035,0.037,0.037,0.03527,21752.04,762.08
2020-01-07,0.03275,0.03527,0.03527,0.03455,153109.29,5204.08
2020-01-08,0.03138,0.03505,0.03363,0.03426,4566535.27,156471.31
2020-01-09,0.03311,0.03457,0.03426,0.03326,4181680.95,139088.9
2020-01-10,0.03147,0.03603,0.03326,0.03193,4776356.67,152516.48
2020-01-11,0.03084,0.03226,0.03193,0.03153,3868459.91,121989.91
2020-01-12,0.03085,0.03099,0.03085,0.03099,2575.51,79.68
2020-01-13,0.03147,0.03249,0.0327,0.03161,3596273.83,113692.6
2020-01-14,0.0302,0.035,0.03414,0.033,16987.61,575.64
2020-01-15,0.033,0.03699,0.033,0.03699,52812.99,1854.9
2020-01-16,0.036,0.04009,0.03699,0.036,14183.31,532.2
2020-01-17,0.03578,0.03867,0.03625,0.03834,4742810.91,181859.6
2020-01-18,0.03638,0.03948,0.03834,0.03724,4574532.95,170337.31
2020-01-19,0.03391,0.03656,0.03724,0.03559,5200058.63,185078.45
2020-01-20,0.03454,0.03719,0.03559,0.03487,3940211.81,137401.52
2020-01-21,0.03345,0.03577,0.03487,0.03408,4756019.07,162062.45
2020-01-22,0.03342,0.03456,0.03408,0.03374,3855033.35,130078.73
2020-01-23,0.03202,0.03336,0.03374,0.03321,4058706.7,134785.78
2020-01-24,0.03281,0.03541,0.03321,0.03346,4191728.76,140274.95
2020-01-25,0.03287,0.034,0.03346,0.03368,3658852.21,123214.04
2020-01-26,0.03462,0.03606,0.03368,0.03524,4469103.19,157482.13
2020-01-27,0.033,0.03622,0.03622,0.03373,12544.18,417.4
2020-01-28,0.0352,0.03643,0.03501,0.03555,3813556.27,135579.55
2020-01-29,0.03438,0.03625,0.03555,0.03625,3137637.84,113753.79
2020-01-30,0.03477,0.03485,0.03485,0.03477,30000.0,1043.18
2020-01-31,0.03477,0.03615,0.03477,0.03615,10820.98,382.86
2020-02-01,0.03445,0.03639,0.03615,0.03639,6828.19,236.06
2020-02-02,0.03506,0.03876,0.03639,0.0375,26180.99,1008.11
2020-02-03,0.0374,0.03954,0.0375,0.03954,13424.15,519.49
2020-02-04,0.03954,0.044,0.03954,0.04266,5366.16,222.09
2020-02-05,0.04266,0.04837,0.04266,0.04315,15122.87,690.32
2020-02-06,0.04475,0.05024,0.04301,0.04743,4990895.96,236716.52
2020-02-07,0.0454,0.05183,0.04725,0.05024,60112.94,2998.31
2020-02-08,0.04949,0.06,0.05024,0.053,69707.09,3763.35
2020-02-09,0.053,0.0689,0.053,0.065,82595.78,5224.47
2020-02-10,0.05549,0.06379,0.06517,0.06044,7946521.07,480291.7
2020-02-11,0.05605,0.066,0.05826,0.05919,14973.88,946.4
2020-02-12,0.0602,0.07324,0.06456,0.06254,7114589.36,444950.33
2020-02-13,0.05975,0.06386,0.06254,0.06048,6093376.38,368525.65
2020-02-14,0.0597,0.0602,0.06,0.06,56802.14,3409.44
2020-02-15,0.05602,0.06727,0.06,0.05602,25932.44,1622.13
2020-02-16,0.0529,0.05726,0.05723,0.05596,5098495.47,285306.97
2020-02-17,0.05388,0.06318,0.05596,0.05552,7062842.63,392109.93
2020-02-18,0.05,0.0689,0.05,0.06444,89171.15,5782.93
2020-02-19,0.05699,0.06779,0.06444,0.05699,19420.3,1214.31
2020-02-20,0.05262,0.06316,0.0578,0.05389,6756734.03,364087.09
2020-02-21,0.05426,0.05838,0.05389,0.05501,5595855.95,307804.31
2020-02-22,0.05115,0.05577,0.05501,0.05115,4740420.5,242474.64
2020-02-23,0.05284,0.05855,0.05115,0.05786,4724120.73,273322.68
2020-02-24,0.05131,0.05604,0.05786,0.05161,4268200.01,220267.75
2020-02-25,0.04262,0.06,0.05015,0.04262,31313.58,1482.5
2020-02-26,0.03739,0.04041,0.04342,0.03837,6765719.77,259598.6
2020-02-27,0.03844,0.0416,0.03837,0.04039,5355828.52,216341.6
2020-02-28,0.0398,0.04308,0.04039,0.04005,4768011.73,190961.54
2020-02-29,0.03633,0.03907,0.04005,0.03683,5438857.73,200321.05
2020-03-01,0.03663,0.03813,0.03683,0.03689,5775957.77,213069.21
2020-03-02,0.03927,0.04289,0.03689,0.04157,5630196.59,234032.18
2020-03-03,0.03981,0.04223,0.04157,0.04211,3751830.76,158002.78
2020-03-04,0.0413,0.04752,0.04211,0.04727,6191447.18,292686.25
2020-03-05,0.04414,0.04973,0.04601,0.0444,17708.49,868.54
2020-03-06,0.04834,0.05235,0.04805,0.04923,4921419.68,242260.47
2020-03-07,0.04192,0.04763,0.04923,0.04406,6287137.29,277015.26
2020-03-08,0.03504,0.03734,0.04406,0.03668,4610817.34,169130.39
2020-03-09,0.03315,0.038,0.0372,0.03315,33763.24,1209.87
2020-03-10,0.03439,0.03683,0.03505,0.03671,4442716.34,163107.49
2020-03-11,0.03412,0.03587,0.03671,0.03513,4260226.69,149675.64
2020-03-12,0.01822,0.03315,0.03315,0.01822,59364.39,1496.64
2020-03-13,0.0198,0.02367,0.01796,0.02361,8403749.7,198388.93
2020-03-14,0.02043,0.02343,0.02361,0.02305,9089888.24,209476.84
2020-03-15,0.0223,0.02525,0.02305,0.02482,9191916.04,228117.41
2020-03-16,0.01781,0.02304,0.01781,0.02086,38678.27,831.31
2020-03-17,0.02071,0.02366,0.02086,0.02228,9798.16,208.42
2020-03-18,0.02158,0.02349,0.02279,0.02218,19811307.35,439453.23
2020-03-19,0.02473,0.02761,0.02218,0.02488,24839173.4,617983.73
2020-03-20,0.024,0.02655,0.02488,0.02469,21602781.87,533423.23
2020-03-21,0.02442,0.02587,0.02469,0.02469,21550136.96,531984.96
2020-03-22,0.02277,0.02461,0.02469,0.02314,17740670.9,410539.7
2020-03-23,0.02478,0.02627,0.02314,0.02556,18540440.02,473832.57
2020-03-24,0.02431,0.02999,0.02431,0.02582,43135.35,1268.48
2020-03-25,0.02454,0.02633,0.02687,0.02576,19540256.79,503296.83
2020-03-26,0.0254,0.02627,0.02576,0.02585,17599711.59,454924.74
2020-03-27,0.02393,0.02459,0.02585,0.02408,16675186.42,401529.83
2020-03-28,0.02367,0.02482,0.02408,0.02417,12807608.85,309515.85
2020-03-29,0.02232,0.02331,0.02232,0.02237,6421.62,147.08
2020-03-30,0.02338,0.0263,0.02228,0.02487,13515174.92,336180.25
2020-03-31,0.02237,0.02375,0.02237,0.02375,11019.91,261.74
2020-04-01,0.02585,0.02694,0.02623,0.02627,16089358.14,422687.63
2020-04-02,0.02375,0.02629,0.02375,0.026,43125.09,1121.06
2020-04-03,0.02482,0.02628,0.026,0.02482,168664.49,4386.09
2020-04-04,0.02601,0.02673,0.02574,0.0263,16206122.35,426175.32
2020-04-05,0.02579,0.02658,0.0263,0.02602,8618565.27,224241.69
2020-04-06,0.02797,0.03125,0.02602,0.02797,14471984.83,404840.17
2020-04-07,0.02635,0.02765,0.02797,0.0275,11939691.19,328320.26
2020-04-08,0.02809,0.02934,0.0275,0.02827,9755201.3,275738.86
2020-04-09,0.0277,0.02941,0.02827,0.02921,7509514.32,219347.27
2020-04-10,0.02483,0.02795,0.02795,0.02558,316527.73,8519.58
2020-04-11,0.02639,0.02699,0.02671,0.02664,6202615.04,165241.96
2020-04-12,0.02632,0.02697,0.02664,0.02665,6326090.8,168616.41
2020-04-13,0.0262,0.02713,0.02665,0.02636,4824889.54,127191.05
2020-04-14,0.02631,0.02728,0.02636,0.02712,10602589.59,287548.59
2020-04-15,0.02566,0.02661,0.02712,0.02614,7347038.44,192032.12
2020-04-16,0.02737,0.03001,0.02614,0.02779,4608501.63,128048.97
2020-04-17,0.02676,0.03174,0.02691,0.03174,23943.9,732.57
2020-04-18,0.02733,0.03174,0.03174,0.02778,27404.51,757.8
2020-04-19,0.02864,0.02923,0.02988,0.02885,7880656.25,227391.61
2020-04-20,0.02678,0.02748,0.02885,0.02713,10913770.76,296040.4
2020-04-21,0.02668,0.02719,0.02713,0.02695,14934137.55,402469.03
2020-04-22,0.02801,0.02932,0.02695,0.02819,14143937.98,398691.59
2020-04-23,0.02785,0.03002,0.02819,0.02876,13566486.08,390196.99
2020-04-24,0.02815,0.02911,0.02876,0.02909,15343603.66,446399.13
2020-04-25,0.02737,0.029,0.02737,0.029,25780.87,747.37
2020-04-26,0.02923,0.03269,0.02914,0.03083,11223445.66,346062.62
2020-04-27,0.03005,0.03245,0.03083,0.03209,14486471.26,464940.66
2020-04-28,0.03211,0.03482,0.03209,0.0327,16002146.67,523245.33
2020-04-29,0.03092,0.03494,0.03432,0.03489,31029.09,994.84
2020-04-30,0.0303,0.03251,0.03365,0.03152,12585537.89,396671.69
2020-05-01,0.0322,0.03451,0.03152,0.03351,18337361.66,614559.04
2020-05-02,0.03058,0.03832,0.03058,0.03574,16237.36,583.51
2020-05-03,0.03439,0.03663,0.03658,0.03445,5811052.49,200189.83
2020-05-04,0.03352,0.03624,0.03445,0.03462,10103870.48,349806.73
2020-05-05,0.03407,0.03575,0.03462,0.03493,13060031.98,456207.81
2020-05-06,0.03487,0.03628,0.03493,0.035,53012.6,1855.89
2020-05-07,0.0345,0.03701,0.035,0.03483,36226.87,1254.97
2020-05-08,0.03573,0.04324,0.03593,0.03892,36185812.39,1408473.4
2020-05-09,0.03704,0.0408,0.03892,0.03742,17651026.06,660480.39
2020-05-10,0.03324,0.04275,0.04275,0.03324,1078480.28,37618.44
2020-05-11,0.0329,0.03573,0.034,0.03402,17692357.56,601823.94
2020-05-12,0.03458,0.03756,0.03402,0.03572,26021488.83,929492.53
2020-05-13,0.03575,0.03779,0.03572,0.03595,20379142.96,732691.63
2020-05-14,0.03558,0.0382,0.03595,0.03721,22209701.44,826368.8
2020-05-15,0.03506,0.03794,0.03721,0.03584,29981159.12,1074376.79
2020-05-16,0.03589,0.03711,0.03584,0.03609,19689410.64,710626.27
2020-05-17,0.03501,0.03695,0.03501,0.036,69902.12,2512.78
2020-05-18,0.036,0.0373,0.036,0.03663,10244.08,371.83
2020-05-19,0.03617,0.0372,0.03663,0.03655,14378.13,526.83
2020-05-20,0.03655,0.03871,0.03655,0.03664,21965.95,822.98
2020-05-21,0.035,0.03965,0.03664,0.035,54867.32,1988.1
2020-05-22,0.03731,0.04021,0.03594,0.03938,54415688.96,2143063.96
2020-05-23,0.035,0.04206,0.035,0.04206,10190.21,398.69
2020-05-24,0.0375,0.04206,0.04206,0.0375,12003.56,450.86
2020-05-25,0.03625,0.04,0.0375,0.03804,84767.5,3283.14
2020-05-26,0.03804,0.0428,0.03804,0.04086,230826.59,9773.61
2020-05-27,0.03979,0.04354,0.04161,0.04083,32541212.3,1328808.69
2020-05-28,0.03965,0.0434,0.04083,0.03965,42832929.06,1698496.97
2020-05-29,0.0388,0.04113,0.03965,0.04014,23621764.1,948222.96
2020-05-30,0.04019,0.04457,0.04014,0.04046,31958309.19,1292936.58
2020-05-31,0.03824,0.0412,0.04046,0.03986,35154962.54,1401191.03
2020-06-01,0.04021,0.04766,0.03986,0.0412,25804899.07,1063235.64
2020-06-02,0.03932,0.04133,0.03932,0.0395,173407.88,6921.65
2020-06-03,0.0395,0.04463,0.0395,0.044,11886.85,492.78
2020-06-04,0.04088,0.04234,0.04158,0.0421,5987082.34,252053.47
2020-06-05,0.04057,0.04936,0.0421,0.04108,9037002.56,371219.17
2020-06-06,0.04089,0.04166,0.04108,0.0414,4075807.04,168720.8
2020-06-07,0.04,0.0411,0.0411,0.04,15956.51,638.26
2020-06-08,0.04141,0.04269,0.04114,0.0419,4805017.11,201329.74
2020-06-09,0.04,0.04303,0.04014,0.04001,20942.0,840.87
2020-06-10,0.04167,0.04365,0.04124,0.04343,9282358.43,403100.81
2020-06-11,0.04,0.04463,0.04128,0.04078,60062.51,2418.15
2020-06-12,0.04,0.04265,0.04078,0.04,33697.49,1377.44
2020-06-13,0.04,0.04262,0.04,0.04052,4489.85,185.89
2020-06-14,0.04052,0.04318,0.04052,0.04089,6705.17,277.54
2020-06-15,0.0375,0.04119,0.04089,0.03836,341492.79,13297.99
2020-06-16,0.03836,0.0395,0.03836,0.0394,19293.67,750.91
2020-06-17,0.03836,0.0417,0.0394,0.0414,12033.4,490.22
2020-06-18,0.04054,0.0414,0.0414,0.041,39207.54,1606.03
2020-06-19,0.04046,0.04236,0.04181,0.04117,9547160.99,393035.61
2020-06-20,0.0412,0.04257,0.04117,0.04234,14562154.79,616629.35
2020-06-21,0.04102,0.04478,0.04102,0.04478,3202.28,141.51
2020-06-22,0.04405,0.0469,0.04478,0.04439,15213.36,680.1
2020-06-23,0.04472,0.0462,0.04623,0.04498,17273100.65,777023.52
2020-06-24,0.04149,0.04386,0.04498,0.0429,11949016.58,512625.05
2020-06-25,0.04087,0.04278,0.0429,0.04275,13808709.66,590355.48
2020-06-26,0.03842,0.04394,0.04394,0.03889,32402.45,1278.83
2020-06-27,0.03501,0.03987,0.03889,0.03605,37690.03,1417.21
2020-06-28,0.03464,0.04276,0.03605,0.0369,95297.22,3448.5
2020-06-29,0.03569,0.03768,0.0369,0.03705,68626.39,2486.72
2020-06-30,0.03698,0.04369,0.03705,0.0375,14605.26,577.44
2020-07-01,0.03882,0.0402,0.0379,0.03951,11745799.61,464071.26
2020-07-02,0.03782,0.03961,0.03951,0.03801,7412875.55,281726.5
2020-07-03,0.0376,0.03904,0.03801,0.03821,6130421.91,234230.88
2020-07-04,0.03853,0.03968,0.03821,0.03922,12770504.51,500822.66
2020-07-05,0.03781,0.03922,0.03922,0.03831,7705600.75,295194.17
2020-07-06,0.03612,0.04,0.03725,0.04,10564.4,408.42
2020-07-07,0.03891,0.04092,0.04,0.04092,9175.99,368.33
2020-07-08,0.0405,0.04324,0.04,0.04102,12933519.4,530536.33
2020-07-09,0.03987,0.0414,0.04102,0.03992,13944937.13,556667.83
2020-07-10,0.03905,0.04086,0.03992,0.04052,10850626.0,439702.96
2020-07-11,0.03834,0.0402,0.0402,0.03843,21285.79,826.5
2020-07-12,0.03843,0.04092,0.03843,0.04051,8849.96,357.14
2020-07-13,0.03977,0.04236,0.04051,0.03977,38656.65,1591.28
2020-07-14,0.03965,0.04143,0.04098,0.04015,10034204.69,402908.24
2020-07-15,0.03934,0.04101,0.04015,0.03958,229807521.59,9095257.74
2020-07-16,0.03751,0.04024,0.04024,0.03763,8680.02,331.01
2020-07-17,0.03862,0.03976,0.03901,0.03911,11128273.85,435175.16
2020-07-18,0.03891,0.03986,0.03911,0.03962,10770522.68,426740.17
2020-07-19,0.0394,0.04163,0.0394,0.04163,17208.54,701.16
2020-07-20,0.04124,0.04265,0.04163,0.04124,62596.95,2609.42
2020-07-21,0.04124,0.05115,0.04124,0.04779,442549.77,21180.67
2020-07-22,0.04518,0.04884,0.04779,0.046,18515.43,864.81
2020-07-23,0.04566,0.04931,0.046,0.04781,53170.73,2569.47
2020-07-24,0.04555,0.05094,0.04802,0.04613,18527586.85,854751.69
2020-07-25,0.04643,0.05557,0.04613,0.04643,16357010.5,759476.82
2020-07-26,0.04217,0.0489,0.04643,0.04429,14052761.43,622411.33
2020-07-27,0.03901,0.04598,0.04598,0.04002,281143.95,12309.55
2020-07-28,0.03968,0.05816,0.04101,0.04257,26025129.89,1107960.75
2020-07-29,0.04141,0.05245,0.04141,0.0499,129158.28,6310.25
2020-07-30,0.04596,0.05173,0.04866,0.04727,14920673.39,705303.96
2020-07-31,0.04474,0.04935,0.04727,0.04592,9577007.18,439753.61
2020-08-01,0.04606,0.05156,0.04592,0.04653,8019324.09,373122.64
2020-08-02,0.04373,0.04995,0.04491,0.04373,30932.23,1372.86
2020-08-03,0.04352,0.04558,0.04373,0.04558,26562.28,1164.52
2020-08-04,0.0454,0.0466,0.04558,0.0466,109639.01,4996.91
2020-08-05,0.0466,0.05434,0.0466,0.04972,177643.38,8958.82
2020-08-06,0.04972,0.063,0.04972,0.058,277655.82,16447.19
2020-08-07,0.058,0.075,0.058,0.073,560171.44,39101.63
2020-08-08,0.073,0.1048,0.073,0.1048,2010386.2,179198.03
2020-08-09,0.09781,0.129,0.1048,0.09781,962610.51,106337.3
2020-08-10,0.09494,0.1103,0.09781,0.09955,309840.2,29817.54
2020-08-11,0.086,0.1018,0.09955,0.0907,177378.21,16043.28
2020-08-12,0.08948,0.1024,0.09083,0.09796,38084493.2,3730721.54
2020-08-13,0.09246,0.09831,0.098,0.0925,68256.87,6329.71
2020-08-14,0.0925,0.1022,0.0925,0.093,195206.26,18103.12
2020-08-15,0.09375,0.09955,0.09546,0.09855,11450378.71,1128470.48
2020-08-16,0.09597,0.1009,0.09855,0.09883,9029008.44,892346.2
2020-08-17,0.094,0.1006,0.09601,0.0946,29064.02,2801.1
2020-08-18,0.08522,0.09999,0.0946,0.08522,202818.49,18399.93
2020-08-19,0.0828,0.08522,0.08522,0.0828,26559.7,2235.11
2020-08-20,0.07969,0.09324,0.0828,0.09323,111097.25,9773.67
2020-08-21,0.08202,0.09459,0.0909,0.09393,11043910.87,1037354.08
2020-08-22,0.08726,0.11,0.08803,0.09363,364301.93,37136.37
2020-08-23,0.08951,0.09596,0.09693,0.09174,8873530.52,814067.06
2020-08-24,0.08896,0.09489,0.08896,0.09489,31605.28,2962.33
2020-08-25,0.08046,0.09489,0.09489,0.08069,401714.92,36265.72
2020-08-26,0.08419,0.08755,0.08583,0.08716,23781366.62,2072862.77
2020-08-27,0.08501,0.0934,0.08501,0.08699,30709.52,2718.35
2020-08-28,0.08699,0.115,0.08699,0.1076,558979.58,56585.12
2020-08-29,0.1025,0.135,0.1076,0.11,550663.23,64614.04
2020-08-30,0.1031,0.1192,0.1091,0.1035,32553450.55,3368775.86
2020-08-31,0.09584,0.1077,0.1038,0.09584,222873.3,22456.53
2020-09-01,0.09001,0.09919,0.09584,0.09815,82225.27,7761.46
2020-09-02,0.08578,0.09815,0.09815,0.09166,152406.95,13617.1
