datetime,low,high,open,close,volumefrom,volumeto
2016-09-07,0.005537,0.006132,0.005775,0.005703,12325240.06,70289.03
2016-09-08,0.005611,0.005868,0.005703,0.005661,7176709.8,40630.29
2016-09-09,0.005584,0.006294,0.005661,0.006294,16801602.17,105747.87
2016-09-10,0.005752,0.006551,0.006294,0.005908,14650613.33,86555.23
2016-09-11,0.005541,0.005899,0.005908,0.005717,7889462.57,45103.73
2016-09-12,0.005551,0.005831,0.005717,0.005751,8881774.36,51083.44
2016-09-13,0.005684,0.00591,0.005751,0.005855,5243831.61,30701.73
2016-09-14,0.005596,0.005931,0.005855,0.005687,6065121.09,34492.39
2016-09-15,0.00557,0.005771,0.005687,0.005771,9957942.04,57466.92
2016-09-16,0.005142,0.005768,0.005771,0.005531,25475948.25,140902.32
2016-09-17,0.005203,0.005543,0.005531,0.0053,12290568.45,65137.66
2016-09-18,0.004983,0.005374,0.0053,0.005185,16909805.41,87674.69
2016-09-19,0.005117,0.005336,0.005185,0.005172,7634786.84,39483.51
2016-09-20,0.005099,0.005319,0.005172,0.005118,6611664.54,33835.96
2016-09-21,0.005004,0.005494,0.005118,0.005261,12862768.8,67670.76
2016-09-22,0.005146,0.005521,0.005261,0.005307,8436506.56,44773.07
2016-09-23,0.005137,0.005414,0.005307,0.005215,5931383.36,30933.69
2016-09-24,0.005122,0.005291,0.005215,0.005164,2527180.59,13050.86
2016-09-25,0.004944,0.005179,0.005164,0.005077,6434094.1,32663.17
2016-09-26,0.004883,0.005234,0.005077,0.00498,9727168.98,48438.32
2016-09-27,0.00448,0.005074,0.00498,0.00468,38769203.27,181450.85
2016-09-28,0.004481,0.004807,0.00468,0.004668,16615266.0,77560.93
2016-09-29,0.002824,0.004717,0.004668,0.004027,49283262.47,198478.58
2016-09-30,0.004014,0.004658,0.004027,0.004269,25284882.25,107944.77
2016-10-01,0.0043,0.004772,0.004269,0.00438,6817639.08,29859.54
2016-10-02,0.004275,0.004513,0.00438,0.004311,3457919.22,14908.72
2016-10-03,0.004043,0.004367,0.004311,0.004281,7223010.14,30923.15
2016-10-04,0.00422,0.004451,0.004281,0.004269,10557604.38,45068.4
2016-10-05,0.004197,0.004368,0.004269,0.004295,5493275.4,23593.49
2016-10-06,0.004289,0.00443,0.004295,0.004375,4349406.36,19026.67
2016-10-07,0.003813,0.004429,0.004375,0.003912,15726496.86,61518.76
2016-10-08,0.003879,0.004058,0.003912,0.003953,8741533.41,34554.93
2016-10-09,0.003805,0.004003,0.003953,0.003886,4100031.79,15930.71
2016-10-10,0.003395,0.003907,0.003886,0.003494,24012675.49,83896.96
2016-10-11,0.003522,0.005226,0.003494,0.004566,99293323.47,453413.88
2016-10-12,0.00386,0.004579,0.004566,0.004007,24885289.7,99708.81
2016-10-13,0.00389,0.004322,0.004007,0.004112,13448710.29,55305.56
2016-10-14,0.004095,0.004612,0.004112,0.004261,18962351.34,80804.37
2016-10-15,0.003937,0.004281,0.004261,0.003943,6098491.71,24047.67
2016-10-16,0.003956,0.004039,0.003943,0.003962,2403284.26,9522.64
2016-10-17,0.003563,0.004003,0.003962,0.003703,16066657.38,59496.76
2016-10-18,0.003672,0.004219,0.003703,0.003933,7922554.06,31157.46
2016-10-19,0.003743,0.004101,0.003933,0.003812,6267960.91,23894.12
2016-10-20,0.003544,0.003877,0.003812,0.003745,14648713.8,54858.06
2016-10-21,0.003606,0.003776,0.003745,0.003688,8470678.16,31240.98
2016-10-22,0.003651,0.003933,0.003688,0.003684,5707045.45,21023.6
2016-10-23,0.003539,0.003735,0.003684,0.003657,9056325.07,33118.69
2016-10-24,0.003643,0.00404,0.003657,0.003864,10424158.64,40278.02
2016-10-25,0.003815,0.004264,0.003864,0.003834,18223965.0,69877.79
2016-10-26,0.003744,0.004115,0.003834,0.003778,8142202.01,30762.48
2016-10-27,0.003794,0.003951,0.003778,0.003889,7714106.35,30001.01
2016-10-28,0.003644,0.003925,0.003889,0.003719,12091610.84,44973.79
2016-10-29,0.003217,0.003875,0.003719,0.003475,23634869.52,82123.06
2016-10-30,0.003319,0.003821,0.003475,0.003744,7765224.65,29075.64
2016-10-31,0.0035,0.003927,0.003744,0.003577,6471786.25,23150.81
2016-11-01,0.003627,0.004143,0.003577,0.00383,17710022.36,67829.83
2016-11-02,0.003741,0.003939,0.00383,0.003844,4062431.28,15614.33
2016-11-03,0.003349,0.003719,0.003844,0.003644,13362627.5,48686.85
2016-11-04,0.0037,0.003777,0.003644,0.003721,2540233.53,9452.27
2016-11-05,0.003623,0.004037,0.003721,0.003812,13879266.13,52914.11
2016-11-06,0.003613,0.003954,0.003812,0.003677,9974920.68,36681.11
2016-11-07,0.003583,0.00395,0.003677,0.003866,13269559.18,51294.7
2016-11-08,0.003832,0.00455,0.003866,0.004137,23361498.49,96656.75
2016-11-09,0.003614,0.004228,0.004137,0.003982,16923981.47,67395.33
2016-11-10,0.003866,0.004323,0.003982,0.004123,12795409.92,52756.36
2016-11-11,0.004075,0.005577,0.004123,0.005041,63912382.96,322152.83
2016-11-12,0.004585,0.005198,0.005041,0.004796,26347597.41,126365.15
2016-11-13,0.004584,0.005124,0.004796,0.004584,19788329.22,90707.01
2016-11-14,0.004129,0.004657,0.004584,0.004298,24946871.06,107217.06
2016-11-15,0.004124,0.004494,0.004298,0.004153,11325948.9,47034.67
2016-11-16,0.003731,0.004456,0.004153,0.003886,18899384.36,73451.89
2016-11-17,0.003761,0.004049,0.003886,0.003924,10074276.97,39528.03
2016-11-18,0.003854,0.004063,0.003924,0.003966,4146889.6,16448.05
2016-11-19,0.003882,0.004054,0.003966,0.003994,4927693.07,19679.89
2016-11-20,0.003759,0.00397,0.003994,0.003803,7657840.32,29121.41
2016-11-21,0.003828,0.003975,0.003803,0.00388,1113377.77,4319.6
2016-11-22,0.003664,0.003964,0.00388,0.003724,12044683.42,44857.05
2016-11-23,0.003639,0.003772,0.003724,0.003676,4348686.62,15984.5
2016-11-24,0.003456,0.003684,0.003676,0.003552,6806257.27,24172.74
2016-11-25,0.003517,0.003643,0.003552,0.003546,4753425.61,16857.87
2016-11-26,0.003495,0.004008,0.003546,0.003671,15710456.55,57668.37
2016-11-27,0.003501,0.003932,0.003671,0.003633,10477003.74,38057.84
2016-11-28,0.003615,0.003828,0.003633,0.003747,5128977.56,19219.11
2016-11-29,0.00367,0.003824,0.003747,0.003721,3456703.57,12863.79
2016-11-30,0.00366,0.003802,0.003721,0.003668,2872532.62,10536.16
2016-12-01,0.003545,0.003793,0.003668,0.003605,8471346.19,30540.03
2016-12-02,0.00333,0.003739,0.003605,0.003477,18428287.33,64074.04
2016-12-03,0.003355,0.003783,0.003477,0.003386,5235097.82,17723.86
2016-12-04,0.003372,0.003564,0.003386,0.003518,1964177.06,6909.44
2016-12-05,0.003229,0.003545,0.003518,0.003274,6039843.32,19773.45
2016-12-06,0.002919,0.003351,0.003274,0.003238,21377387.45,69210.5
2016-12-07,0.003177,0.003445,0.003238,0.003399,9221950.77,31346.21
2016-12-08,0.003205,0.003458,0.003399,0.003305,4864855.52,16075.95
2016-12-09,0.003159,0.003359,0.003305,0.003221,6648546.72,21412.35
2016-12-10,0.003166,0.00346,0.003221,0.003367,3023306.29,10179.17
2016-12-11,0.003225,0.003425,0.003367,0.003417,3326659.41,11367.86
2016-12-12,0.003301,0.00348,0.003417,0.003371,1731622.99,5836.91
2016-12-13,0.003247,0.003426,0.003371,0.003325,2870558.88,9545.24
2016-12-14,0.003292,0.003525,0.003325,0.003401,3506357.74,11925.37
2016-12-15,0.003357,0.003566,0.003401,0.003395,4023343.22,13660.94
2016-12-16,0.003386,0.003668,0.003395,0.003504,4882582.14,17106.54
2016-12-17,0.003464,0.0037,0.003504,0.003597,5162450.3,18571.23
2016-12-18,0.003566,0.004111,0.003597,0.003787,14545410.52,55087.08
2016-12-19,0.003617,0.004028,0.003787,0.003633,13373577.43,48586.66
2016-12-20,0.00366,0.00386,0.003633,0.003748,3349730.7,12554.05
2016-12-21,0.003358,0.003914,0.003748,0.00345,9306115.11,32101.57
2016-12-22,0.003277,0.003681,0.00345,0.003544,12957233.15,45918.08
2016-12-23,0.003128,0.003779,0.003544,0.003338,14710699.18,49111.65
2016-12-24,0.002985,0.003636,0.003338,0.003502,13511046.3,47314.4
2016-12-25,0.00344,0.003841,0.003502,0.003564,8500807.18,30299.26
2016-12-26,0.003459,0.003638,0.003564,0.003585,2281038.81,8176.47
2016-12-27,0.002925,0.00412,0.003585,0.003351,19294526.2,64662.2
2016-12-28,0.003286,0.003714,0.003351,0.003519,13285610.47,46755.46
2016-12-29,0.003389,0.003816,0.003519,0.00369,14187679.17,52354.01
2016-12-30,0.003548,0.003951,0.00369,0.003779,16481735.58,62278.18
2016-12-31,0.003642,0.003834,0.003779,0.00369,4983329.77,18387.22
2017-01-01,0.003195,0.003852,0.00369,0.003365,16814714.03,56574.57
2017-01-02,0.003194,0.00356,0.003365,0.003336,27218158.08,90797.71
2017-01-03,0.003307,0.003617,0.003336,0.003544,18079916.56,64079.18
2017-01-04,0.003349,0.00394,0.003544,0.003565,61563341.74,219484.85
2017-01-05,0.00282,0.00376,0.003565,0.003512,89162760.34,313156.78
2017-01-06,0.003013,0.003323,0.003512,0.00327,33785073.35,110474.84
2017-01-07,0.003067,0.003769,0.00327,0.003422,47522222.54,162628.15
2017-01-08,0.003279,0.00354,0.003422,0.003387,12598289.09,42673.35
2017-01-09,0.003338,0.003716,0.003387,0.00359,19532668.18,70124.67
2017-01-10,0.0034,0.00369,0.00359,0.003581,15153439.24,54269.09
2017-01-11,0.003008,0.003417,0.003581,0.003369,21884819.13,73740.78
2017-01-12,0.003411,0.00388,0.003369,0.003548,19793762.12,70233.85
2017-01-13,0.003572,0.003959,0.003548,0.003596,11515509.26,41412.75
2017-01-14,0.003549,0.003795,0.003596,0.003738,10286237.45,38444.94
2017-01-15,0.003564,0.003859,0.003738,0.003753,13725867.69,51509.71
2017-01-16,0.00364,0.00393,0.003753,0.003673,5086056.24,18683.07
2017-01-17,0.003527,0.00403,0.003673,0.003581,21647294.45,77511.32
2017-01-18,0.003261,0.00361,0.003581,0.003532,15944330.83,56310.94
2017-01-19,0.003473,0.003679,0.003532,0.003626,9002290.87,32638.71
2017-01-20,0.003572,0.003741,0.003626,0.003616,9316954.96,33692.77
2017-01-21,0.003633,0.003762,0.003616,0.003679,6539498.13,24061.17
2017-01-22,0.003583,0.003813,0.003679,0.00373,8034790.67,29973.71
2017-01-23,0.003612,0.003769,0.00373,0.003677,10201545.21,37507.26
2017-01-24,0.003566,0.003995,0.003677,0.003789,10494520.94,39768.99
2017-01-25,0.003792,0.005089,0.003789,0.00466,34029423.32,158572.9
2017-01-26,0.004312,0.005365,0.00466,0.005338,72531828.02,387154.21
2017-01-27,0.004948,0.006114,0.005338,0.004994,84184174.9,420413.61
2017-01-28,0.004684,0.005162,0.004994,0.004776,24112438.12,115167.08
2017-01-29,0.004664,0.00567,0.004776,0.005076,30160334.55,153086.39
2017-01-30,0.004972,0.005313,0.005076,0.005248,12080031.81,63397.95
2017-01-31,0.00503,0.0056,0.005248,0.005165,25127652.13,129793.66
2017-02-01,0.005187,0.00557,0.005165,0.005443,10071165.46,54813.95
2017-02-02,0.005492,0.006476,0.005443,0.006285,28649256.7,180056.34
2017-02-03,0.006179,0.007192,0.006285,0.006878,45420782.76,312422.58
2017-02-04,0.006862,0.007419,0.006878,0.007099,36070819.18,256071.36
2017-02-05,0.005965,0.007031,0.007099,0.00631,38551019.31,243258.59
2017-02-06,0.005656,0.006394,0.00631,0.005953,22477345.94,133815.12
2017-02-07,0.006014,0.007168,0.005953,0.006686,32195490.63,215249.3
2017-02-08,0.006449,0.007019,0.006686,0.006597,23526550.65,155200.24
2017-02-09,0.005874,0.006422,0.006597,0.006119,19339682.23,118329.85
2017-02-10,0.006075,0.006474,0.006119,0.006395,8600407.01,54996.85
2017-02-11,0.006322,0.006937,0.006395,0.006857,10006988.67,68613.68
2017-02-12,0.006766,0.007065,0.006857,0.006866,18002833.39,123607.86
2017-02-13,0.006559,0.006968,0.006866,0.006609,15584924.69,103003.73
2017-02-14,0.006544,0.006917,0.006609,0.006857,8890187.37,60957.45
2017-02-15,0.006654,0.007118,0.006857,0.007057,10331295.21,72911.36
2017-02-16,0.007027,0.007316,0.007057,0.0071,13985094.99,99289.68
2017-02-17,0.006947,0.007272,0.0071,0.007157,12203255.47,87338.41
2017-02-18,0.006482,0.007177,0.007157,0.006819,16954965.06,115612.08
2017-02-19,0.006251,0.006849,0.006819,0.006304,16152127.08,101820.25
2017-02-20,0.006379,0.006832,0.006304,0.006476,10585980.18,68556.24
2017-02-21,0.006054,0.006759,0.006476,0.006311,17879341.55,112842.41
2017-02-22,0.006297,0.006521,0.006311,0.006409,8890809.52,56981.48
2017-02-23,0.006621,0.00825,0.006409,0.006903,5207257.77,35943.36
2017-02-24,0.006365,0.006977,0.006903,0.006565,1391958.98,9137.95
2017-02-25,0.00609,0.00655,0.006565,0.006331,15436136.84,97730.28
2017-02-26,0.006373,0.006643,0.006331,0.006455,7420088.11,47899.68
2017-02-27,0.006408,0.006657,0.006455,0.006432,11043615.04,71027.79
2017-02-28,0.006339,0.007136,0.006432,0.007136,22150194.76,158055.37
2017-03-01,0.007067,0.008546,0.007136,0.007862,46907258.35,368770.97
2017-03-02,0.007847,0.008864,0.007862,0.008726,28365287.17,247501.78
2017-03-03,0.008508,0.01027,0.008726,0.008945,62974576.54,563282.46
2017-03-04,0.008724,0.009975,0.008945,0.009798,21410415.15,209789.52
2017-03-05,0.009598,0.01161,0.009798,0.01105,46265025.2,511085.19
2017-03-06,0.01023,0.01259,0.01105,0.01097,96769322.68,1061512.62
2017-03-07,0.01045,0.01135,0.01097,0.01107,32881183.01,363980.1
2017-03-08,0.008866,0.0103,0.01107,0.00913,48254358.01,440556.56
2017-03-09,0.008411,0.009554,0.00913,0.008875,40724074.54,361442.8
2017-03-10,0.007742,0.009133,0.008875,0.008932,45327123.57,404884.16
2017-03-11,0.009245,0.01015,0.008932,0.009788,35817173.45,350561.52
2017-03-12,0.009666,0.01056,0.009788,0.009874,26440486.37,261083.58
2017-03-13,0.009794,0.01161,0.009874,0.01108,67327841.74,746113.71
2017-03-14,0.01096,0.01182,0.01108,0.01162,42207901.42,490597.59
2017-03-15,0.0109,0.01191,0.01162,0.01117,30810747.34,344096.31
2017-03-16,0.009817,0.01152,0.01117,0.01101,42188811.63,464639.86
2017-03-17,0.009656,0.01164,0.01101,0.01133,63030386.29,714006.62
2017-03-18,0.01003,0.01219,0.01133,0.01171,58270656.8,682631.58
2017-03-19,0.01156,0.01678,0.01171,0.01532,125210235.36,1918039.0
2017-03-20,0.01295,0.01759,0.01532,0.01418,116230582.38,1648531.52
2017-03-21,0.01379,0.01734,0.01418,0.01581,52285123.45,826637.68
2017-03-22,0.01468,0.0172,0.01581,0.01616,56828263.1,918448.07
2017-03-23,0.01462,0.01663,0.01616,0.01484,38838129.37,576448.34
2017-03-24,0.01249,0.0144,0.01484,0.0139,51163528.34,711079.06
2017-03-25,0.01174,0.01456,0.0139,0.01263,68099590.57,860066.57
2017-03-26,0.01256,0.014,0.01263,0.0135,30526796.28,412242.99
2017-03-27,0.01315,0.01472,0.0135,0.01319,38719820.37,510701.53
2017-03-28,0.01222,0.01406,0.01319,0.01358,27567093.42,374291.11
2017-03-29,0.01344,0.01508,0.01358,0.0149,34673593.89,516607.77
2017-03-30,0.01374,0.01514,0.0149,0.01424,28081896.86,399889.73
2017-03-31,0.01444,0.01565,0.01424,0.01501,35051949.79,526144.49
2017-04-01,0.01498,0.01942,0.01501,0.01753,96734443.4,1695752.55
2017-04-02,0.01607,0.01843,0.01753,0.01626,52188689.61,848769.08
2017-04-03,0.01689,0.02278,0.01626,0.02035,111155621.36,2261598.82
2017-04-04,0.01743,0.02023,0.02035,0.01846,52649403.08,972035.44
2017-04-05,0.01651,0.01844,0.01846,0.01755,35591020.38,624511.4
2017-04-06,0.01612,0.01889,0.01755,0.01668,44640676.53,744493.14
2017-04-07,0.0165,0.01806,0.01668,0.01702,25822680.27,439605.49
2017-04-08,0.01674,0.01909,0.01702,0.01855,26155999.77,485195.2
2017-04-09,0.01867,0.02167,0.01855,0.02024,57755401.01,1169255.52
2017-04-10,0.01995,0.02248,0.02024,0.02113,37602338.11,794518.31
2017-04-11,0.01975,0.02158,0.02113,0.02003,27696682.9,554829.46
2017-04-12,0.01973,0.021,0.02003,0.02093,14775531.47,309226.28
2017-04-13,0.01994,0.02177,0.02093,0.02117,37633030.01,796751.46
2017-04-14,0.02093,0.02229,0.02117,0.02203,25458455.22,560794.89
2017-04-15,0.02133,0.02615,0.02203,0.02472,121876594.75,3012398.2
2017-04-16,0.02298,0.02484,0.02472,0.02397,37233129.56,892530.84
2017-04-17,0.02395,0.02627,0.02397,0.0261,38335286.26,1000591.55
2017-04-18,0.02564,0.02836,0.0261,0.02825,55038992.96,1554665.95
2017-04-19,0.02827,0.04246,0.02825,0.03243,273062676.54,8856429.66
2017-04-20,0.02669,0.03503,0.03243,0.02874,101000196.29,2902348.6
2017-04-21,0.02727,0.03385,0.02874,0.03342,86302532.49,2883831.37
2017-04-22,0.03096,0.0344,0.03342,0.03201,54098794.74,1731970.86
2017-04-23,0.02999,0.03314,0.03201,0.03218,40683427.05,1309105.07
2017-04-24,0.03125,0.03519,0.03218,0.03421,66423303.64,2272514.83
2017-04-25,0.034,0.03909,0.03421,0.03732,125134611.16,4670327.92
2017-04-26,0.03705,0.05078,0.03732,0.05,263583111.21,13178744.85
2017-04-27,0.04359,0.05969,0.05,0.04738,367992563.32,17437309.4
2017-04-28,0.04123,0.0505,0.04738,0.04948,150689082.71,7455366.51
2017-04-29,0.04737,0.05174,0.04948,0.04847,90135855.32,4368603.29
2017-04-30,0.0487,0.0529,0.04847,0.05176,77651347.51,4019593.58
2017-05-01,0.04709,0.05939,0.05176,0.0527,143868528.55,7581360.46
2017-05-02,0.04521,0.05518,0.0527,0.05181,86998731.89,4507201.76
2017-05-03,0.05256,0.05566,0.05181,0.0526,57028398.21,2999883.39
2017-05-04,0.05369,0.0637,0.0526,0.06293,155706670.05,9798678.73
2017-05-05,0.06192,0.07735,0.06293,0.07068,183398592.68,12963393.37
2017-05-06,0.06796,0.07621,0.07068,0.07158,66116715.36,4732491.2
2017-05-07,0.06997,0.1048,0.07158,0.0975,205863133.93,20070647.65
2017-05-08,0.1016,0.1564,0.0975,0.1231,287336885.39,35381943.02
2017-05-09,0.0915,0.1363,0.1231,0.1115,161124450.74,17958584.86
2017-05-10,0.1,0.1216,0.1115,0.1106,81015348.64,8959348.39
2017-05-11,0.103,0.1195,0.1106,0.1101,55457304.61,6108057.36
2017-05-12,0.1009,0.1314,0.1101,0.1285,94943354.99,12197295.93
2017-05-13,0.1232,0.1376,0.1285,0.1261,51385245.4,6480060.21
2017-05-14,0.1182,0.1299,0.1261,0.1251,43012782.79,5380419.69
2017-05-15,0.1141,0.1255,0.1251,0.1163,59422688.29,6910383.62
2017-05-16,0.1022,0.1218,0.1163,0.1025,108436961.06,11118320.15
2017-05-17,0.09958,0.1235,0.1025,0.1192,92602185.89,11037441.69
2017-05-18,0.1239,0.2161,0.1192,0.2159,333513804.49,72018187.85
2017-05-19,0.1905,0.2741,0.2159,0.2141,273020023.7,58441082.76
2017-05-20,0.204,0.2599,0.2141,0.2222,109475785.52,24322848.55
2017-05-21,0.215,0.2555,0.2222,0.2431,81092264.6,19709814.77
2017-05-22,0.2129,0.2968,0.2431,0.2577,109147229.8,28126251.48
2017-05-23,0.2418,0.2859,0.2577,0.2641,63641537.6,16806062.42
2017-05-24,0.2066,0.2881,0.2641,0.2612,79253830.21,20697605.67
2017-05-25,0.1743,0.2478,0.2612,0.207,96895417.94,20057717.62
2017-05-26,0.1781,0.2179,0.207,0.1869,86312748.17,16128800.92
2017-05-27,0.1182,0.1954,0.1869,0.1954,131611621.02,25721172.94
2017-05-28,0.1775,0.2364,0.1956,0.2067,81312954.93,16808132.5
2017-05-29,0.2016,0.217,0.2067,0.2069,42146391.68,8721345.0
2017-05-30,0.1831,0.2163,0.2069,0.1832,59153239.88,10834840.27
2017-05-31,0.181,0.209,0.1832,0.1992,57488604.84,11453966.97
2017-06-01,0.2086,0.241,0.1992,0.2289,63832315.38,14610457.74
2017-06-02,0.18,0.2265,0.18,0.2158,47328.0,10207.03
2017-06-03,0.2008,0.248,0.2158,0.2108,191728.0,41508.15
2017-06-04,0.2,0.232,0.2108,0.2139,165478.0,35140.17
2017-06-05,0.2097,0.2787,0.2139,0.2308,165051.0,36409.42
2017-06-06,0.1988,0.2419,0.2308,0.2279,94525.0,21403.55
2017-06-07,0.2,0.2396,0.2279,0.216,56160.0,12557.29
2017-06-08,0.187,0.2234,0.216,0.2188,85201.0,18371.9
2017-06-09,0.2115,0.2278,0.2188,0.2164,143731.0,31539.99
2017-06-10,0.1862,0.225,0.2164,0.1918,112592.0,22978.17
2017-06-11,0.189,0.2244,0.1918,0.2165,97462.0,19970.13
2017-06-12,0.1556,0.25,0.2165,0.1913,80488.0,16672.03
2017-06-13,0.1794,0.2099,0.1913,0.203,77284.0,15350.7
2017-06-14,0.1783,0.225,0.203,0.1944,292514.0,59285.72
2017-06-15,0.1548,0.2031,0.1944,0.1868,327107.0,58899.77
2017-06-16,0.174,0.204,0.1868,0.1858,493188.0,92350.8
2017-06-17,0.1761,0.2033,0.1858,0.2007,323043.0,62623.89
2017-06-18,0.1795,0.2023,0.2007,0.1915,352216.0,68387.35
2017-06-19,0.189,0.2008,0.1915,0.1982,504857.0,99147.76
2017-06-20,0.1934,0.2224,0.1982,0.206,330804.0,67567.94
2017-06-21,0.185,0.2135,0.206,0.1902,243603.0,48446.35
2017-06-22,0.1862,0.1981,0.1902,0.1903,597260.0,114548.17
2017-06-23,0.1872,0.1953,0.1903,0.1926,378265.0,72551.21
2017-06-24,0.168,0.2005,0.1926,0.1773,301400.0,57092.49
2017-06-25,0.158,0.184,0.1773,0.1684,236450.0,41953.36
2017-06-26,0.1335,0.1725,0.1684,0.158,132102.0,20857.56
2017-06-27,0.1331,0.1659,0.158,0.1614,272875.0,41526.08
2017-06-28,0.1521,0.1762,0.1614,0.1692,361212.0,60037.9
2017-06-29,0.1554,0.1754,0.1692,0.1587,759636.0,124573.04
2017-06-30,0.155,0.1665,0.1587,0.1559,954210.0,151903.39
2017-07-01,0.138,0.1583,0.1559,0.1415,745657.0,112684.0
2017-07-02,0.1394,0.1568,0.1415,0.1561,795609.0,116519.78
2017-07-03,0.1516,0.1781,0.1561,0.1735,749379.0,120598.21
2017-07-04,0.1629,0.195,0.1735,0.187,928649.0,170093.0
2017-07-05,0.17,0.1871,0.187,0.1736,914242.0,159731.54
2017-07-06,0.1628,0.1781,0.1736,0.1704,1117996.0,189602.66
2017-07-07,0.1506,0.1722,0.1704,0.1561,890219.0,143349.57
2017-07-08,0.146,0.1648,0.1561,0.1578,729830.0,111085.27
2017-07-09,0.1506,0.1611,0.1578,0.1521,880614.0,136190.93
2017-07-10,0.144,0.158,0.1521,0.1457,592293.0,90931.19
2017-07-11,0.1137,0.1375,0.1334,0.1186,33661519.44,3990978.18
2017-07-12,0.1245,0.1445,0.1445,0.1337,400878.0,51759.85
2017-07-13,0.1126,0.1406,0.1337,0.1208,786046.0,97803.21
2017-07-14,0.1093,0.1244,0.1208,0.1177,1375683.0,164335.13
2017-07-15,0.1045,0.118,0.1177,0.1098,966747.0,108814.82
2017-07-16,0.08767,0.1128,0.1098,0.09683,1150057.0,119335.91
2017-07-17,0.09681,0.1349,0.09683,0.1349,1169380.0,124629.55
2017-07-18,0.1153,0.145,0.1349,0.1324,511993.0,66145.02
2017-07-19,0.1228,0.16,0.1324,0.126,428803.0,55154.02
2017-07-20,0.125,0.1612,0.126,0.1534,577693.0,77062.05
2017-07-21,0.1415,0.1534,0.1534,0.145,57158.0,8264.12
2017-07-22,0.145,0.179,0.145,0.177,186897.0,31326.05
2017-07-23,0.1555,0.1883,0.177,0.1674,551455.0,93645.91
2017-07-24,0.1589,0.1737,0.1674,0.1696,1129591.0,188593.04
2017-07-25,0.1422,0.1784,0.1696,0.1579,2755121.0,435524.73
2017-07-26,0.1444,0.1665,0.1579,0.1565,2739815.0,420104.3
2017-07-27,0.1534,0.1772,0.1565,0.1716,2642167.0,431815.99
2017-07-28,0.1554,0.176,0.1716,0.1655,2718391.0,450948.49
2017-07-29,0.1562,0.171,0.1655,0.1693,2185351.0,353984.76
2017-07-30,0.1582,0.1767,0.1693,0.159,2275833.0,377165.43
2017-07-31,0.1574,0.1701,0.159,0.1612,2598679.0,422069.59
2017-08-01,0.1611,0.1857,0.1612,0.1791,2508512.0,427298.08
2017-08-02,0.1785,0.2404,0.1791,0.2149,1548107.0,313168.07
2017-08-03,0.2109,0.2458,0.2149,0.22,1565225.0,351348.17
2017-08-04,0.2112,0.231,0.22,0.2236,1352839.0,295097.95
2017-08-05,0.215,0.26,0.2236,0.2296,1396914.0,315873.5
2017-08-06,0.2103,0.255,0.2296,0.2442,1093476.0,250942.75
2017-08-07,0.236,0.2913,0.2442,0.2802,1746507.0,460706.14
2017-08-08,0.2548,0.31,0.2802,0.2731,1261493.0,359991.58
2017-08-09,0.2536,0.3014,0.2731,0.2786,1637425.0,443420.9
2017-08-10,0.2754,0.3046,0.2786,0.293,1218953.0,353914.54
2017-08-11,0.274,0.3,0.2931,0.293,1242994.0,354951.23
2017-08-12,0.2683,0.3027,0.293,0.2741,1337758.0,378226.43
2017-08-13,0.2234,0.2796,0.2741,0.2595,1515610.0,392884.14
2017-08-14,0.2332,0.2672,0.2595,0.2526,1595221.0,398005.47
2017-08-15,0.2272,0.256,0.2526,0.2458,1666929.0,395125.23
2017-08-16,0.2433,0.2795,0.2458,0.2568,1386299.0,356136.08
2017-08-17,0.2425,0.259,0.2568,0.2452,1672283.0,421783.45
2017-08-18,0.235,0.255,0.2452,0.2412,1564540.0,383122.34
2017-08-19,0.2257,0.2631,0.2412,0.2549,1636466.0,397459.73
2017-08-20,0.2545,0.32,0.2549,0.276,1274079.0,347227.56
2017-08-21,0.2358,0.31,0.276,0.2465,1508631.0,398255.65
2017-08-22,0.2343,0.2616,0.2465,0.2495,1597326.0,394963.68
2017-08-23,0.2413,0.2615,0.2495,0.2583,1335542.0,335380.6
2017-08-24,0.1816,0.26,0.2583,0.2409,1675061.0,410037.24
2017-08-25,0.1819,0.285,0.2409,0.256,2081830.0,521839.11
2017-08-26,0.215,0.339,0.256,0.2696,1603038.0,416817.17
2017-08-27,0.255,0.28,0.2696,0.2709,1387439.0,372586.45
2017-08-28,0.2669,0.2887,0.2709,0.2808,1588944.0,442255.57
2017-08-29,0.2771,0.288,0.2808,0.282,1495114.0,421120.08
2017-08-30,0.28,0.3,0.282,0.2942,1475003.0,425852.94
2017-08-31,0.2885,0.34,0.2942,0.3372,1612228.0,521081.25
2017-09-01,0.3111,0.34,0.3372,0.3249,1444638.0,469868.63
2017-09-02,0.2624,0.3297,0.326,0.2777,1026282.0,307110.99
2017-09-03,0.261,0.3161,0.2777,0.3011,1792132.0,531598.03
2017-09-04,0.2471,0.311,0.3011,0.2767,1161536.0,335788.8
2017-09-05,0.2463,0.2905,0.2767,0.2838,560831.0,150869.19
2017-09-06,0.2786,0.3085,0.2838,0.3009,522701.0,155448.74
2017-09-07,0.285,0.3027,0.3009,0.2923,577215.0,169339.15
2017-09-08,0.2519,0.3071,0.2923,0.2651,578195.0,163046.98
2017-09-09,0.2538,0.2868,0.2651,0.2725,548034.0,148757.47
2017-09-10,0.235,0.274,0.2725,0.2668,621799.0,160155.83
2017-09-11,0.2526,0.2882,0.2668,0.2564,537221.0,141048.04
