datetime,low,high,open,close,volumefrom,volumeto
2020-04-20,0.01191,0.01266,0.01291,0.01204,198904999.86,2395355.63
2020-04-21,0.01179,0.01227,0.01204,0.01206,178148922.88,2149365.61
2020-04-22,0.01249,0.01292,0.01206,0.01277,114967272.49,1468406.14
2020-04-23,0.01318,0.01483,0.01277,0.0143,592584017.56,8476598.82
2020-04-24,0.01434,0.01562,0.0143,0.01472,619305549.26,9115250.21
2020-04-25,0.01449,0.01547,0.01472,0.01509,352976816.94,5327775.6
2020-04-26,0.01525,0.01617,0.01509,0.01571,400928437.79,6298888.06
2020-04-27,0.01503,0.0162,0.01571,0.01542,384519619.82,5928935.63
2020-04-28,0.01506,0.01591,0.01542,0.01575,231044918.75,3639754.48
2020-04-29,0.01616,0.0181,0.01575,0.01643,584149671.68,9596337.9
2020-04-30,0.01486,0.01641,0.01643,0.01546,568641735.61,8791902.03
2020-05-01,0.01563,0.01642,0.01546,0.01589,242108686.77,3847691.97
2020-05-02,0.01599,0.01724,0.01589,0.01697,290253630.93,4926851.6
2020-05-03,0.01639,0.01773,0.01697,0.0171,442076493.59,7560305.9
2020-05-04,0.01616,0.0175,0.0171,0.01705,343041321.78,5849804.07
2020-05-05,0.0168,0.01743,0.01705,0.01689,182829790.15,3087196.65
2020-05-06,0.01702,0.01803,0.01689,0.01702,385736282.51,6567141.69
2020-05-07,0.0172,0.0192,0.01702,0.0174,495303627.59,8618222.79
2020-05-08,0.01707,0.01834,0.0174,0.01795,346944326.06,6227293.09
2020-05-09,0.01708,0.01794,0.01795,0.01727,213813057.12,3692432.89
2020-05-10,0.01441,0.01581,0.01727,0.01529,498429387.37,7619159.84
2020-05-11,0.01414,0.01525,0.01529,0.015,492897327.28,7391261.59
2020-05-12,0.01526,0.018,0.015,0.01729,882097863.97,15251042.31
2020-05-13,0.01798,0.0205,0.01729,0.02031,1117100864.57,22690574.21
2020-05-14,0.01978,0.02223,0.02031,0.02017,1087041169.88,21929937.47
2020-05-15,0.0189,0.02011,0.02017,0.01928,455046207.34,8771105.88
2020-05-16,0.01877,0.02093,0.01928,0.02009,586758508.51,11787010.99
2020-05-17,0.01992,0.02128,0.02009,0.02031,349309656.34,7093841.98
2020-05-18,0.02003,0.02129,0.02031,0.02071,288736953.64,5979573.37
2020-05-19,0.02073,0.02318,0.02071,0.0223,793912555.98,17703341.76
2020-05-20,0.01959,0.02187,0.0223,0.02092,623999931.03,13054571.52
2020-05-21,0.01866,0.02002,0.02092,0.01921,455514188.3,8748292.65
2020-05-22,0.01926,0.021,0.01921,0.02036,314166920.78,6396137.79
2020-05-23,0.01975,0.02058,0.02036,0.02012,203020476.67,4084316.43
2020-05-24,0.01901,0.0204,0.02012,0.01936,482775215.1,9344137.36
2020-05-25,0.01958,0.02163,0.01936,0.02136,569805019.57,12173059.17
2020-05-26,0.02096,0.02689,0.02136,0.02574,1891052544.09,48670955.4
2020-05-27,0.02375,0.02761,0.02574,0.02448,1576678974.78,38603863.99
2020-05-28,0.02462,0.02721,0.02448,0.02519,904269764.52,22782748.74
2020-05-29,0.0245,0.02705,0.02519,0.02592,647118798.07,16771834.11
2020-05-30,0.02309,0.02677,0.02592,0.02406,780388057.04,18772589.32
2020-05-31,0.01956,0.02476,0.02406,0.02041,1388017809.73,28333628.65
2020-06-01,0.02124,0.0241,0.02041,0.02175,802945219.77,17463994.21
2020-06-02,0.02,0.02124,0.02175,0.02076,599724435.86,12451343.8
2020-06-03,0.02059,0.02214,0.02076,0.02165,327171485.54,7083908.63
2020-06-04,0.02116,0.02233,0.02165,0.02165,454088000.83,9829168.66
2020-06-05,0.01953,0.02175,0.02165,0.02069,365277121.63,7556613.11
2020-06-06,0.02031,0.02089,0.02069,0.0206,146488777.88,3017699.56
2020-06-07,0.02018,0.02096,0.0206,0.02028,182035366.99,3691942.29
2020-06-08,0.02015,0.02093,0.02028,0.02035,128263972.49,2609885.35
2020-06-09,0.02005,0.02054,0.02035,0.02015,128327181.19,2585302.75
2020-06-10,0.02038,0.02226,0.02015,0.02137,613877112.53,13116328.22
2020-06-11,0.01946,0.02058,0.02137,0.01965,411365292.89,8082684.47
2020-06-12,0.01987,0.02054,0.01965,0.02054,161955453.35,3326140.54
2020-06-13,0.02037,0.02094,0.02054,0.02065,140175448.42,2895287.02
2020-06-14,0.02007,0.02128,0.02065,0.02063,346245076.79,7142162.36
2020-06-15,0.0199,0.02084,0.02063,0.02046,236630068.34,4842005.03
2020-06-16,0.0202,0.02096,0.02046,0.02067,211799886.96,4378526.14
2020-06-17,0.02034,0.02128,0.02067,0.02072,217589061.85,4507465.06
2020-06-18,0.02007,0.02064,0.02072,0.02045,168272107.71,3441141.15
2020-06-19,0.01991,0.02065,0.02045,0.02018,174463344.1,3521537.56
2020-06-20,0.02031,0.02274,0.02018,0.02265,463718727.28,10502865.43
2020-06-21,0.02119,0.02277,0.02265,0.02128,424230161.92,9027844.77
2020-06-22,0.02142,0.02297,0.02128,0.02239,400610538.02,8968716.13
2020-06-23,0.02175,0.02291,0.02239,0.02271,225512812.53,5122150.99
2020-06-24,0.021,0.0224,0.02271,0.0224,279708774.23,6264353.62
2020-06-25,0.02144,0.02236,0.0224,0.02162,151571612.69,3277688.96
2020-06-26,0.02061,0.0217,0.02162,0.02079,200775159.21,4173878.42
2020-06-27,0.01891,0.02081,0.02079,0.01946,260889071.75,5075707.09
2020-06-28,0.01833,0.02034,0.01946,0.02006,232802938.43,4671157.9
2020-06-29,0.01874,0.02067,0.02006,0.01966,263934863.39,5189046.46
2020-06-30,0.01873,0.01973,0.01966,0.019,114097828.49,2168298.89
2020-07-01,0.01848,0.01968,0.019,0.01875,343195273.79,6436609.07
2020-07-02,0.01837,0.01909,0.01875,0.01891,185234987.13,3503353.76
2020-07-03,0.01859,0.01958,0.01891,0.01931,217722700.41,4204564.95
2020-07-04,0.0192,0.01975,0.01931,0.01956,106160344.81,2076953.68
2020-07-05,0.01889,0.01962,0.01956,0.01907,134150420.68,2558385.89
2020-07-06,0.01944,0.0201,0.01907,0.02,140537968.7,2811137.0
2020-07-07,0.01953,0.02055,0.02,0.02018,288674594.62,5825729.75
2020-07-08,0.0202,0.02199,0.02018,0.02171,415831061.89,9027758.89
2020-07-09,0.01968,0.02125,0.02171,0.0207,312649133.97,6470351.36
2020-07-10,0.02025,0.02164,0.0207,0.02118,241785707.74,5120523.11
2020-07-11,0.0206,0.0218,0.02118,0.02143,242592480.58,5198791.21
2020-07-12,0.02065,0.02167,0.02143,0.02121,176594651.51,3744895.49
2020-07-13,0.02097,0.02356,0.02121,0.02236,730764682.14,16336751.47
2020-07-14,0.0212,0.02268,0.02236,0.0224,362194913.23,8113053.56
2020-07-15,0.02206,0.02372,0.0224,0.02225,494792307.6,11007937.58
2020-07-16,0.02,0.02292,0.02225,0.02092,434029265.62,9077764.06
2020-07-17,0.02069,0.02179,0.02092,0.02124,168491770.06,3579397.51
2020-07-18,0.02083,0.02166,0.02124,0.02147,135211822.91,2903632.63
2020-07-19,0.02101,0.02175,0.02147,0.02129,161385960.86,3435746.72
2020-07-20,0.02099,0.02282,0.02129,0.02163,464744926.25,10051517.76
2020-07-21,0.02076,0.02245,0.02163,0.02132,340024579.08,7249910.26
2020-07-22,0.02108,0.02222,0.02132,0.02127,186434160.3,3965090.15
2020-07-23,0.02056,0.02145,0.02056,0.02145,397117.94,8528.06
2020-07-24,0.02141,0.02145,0.02145,0.02141,1529942.85,31876.2
2020-07-25,0.02118,0.02141,0.02141,0.02118,1197245.35,25511.24
2020-07-26,0.02118,0.02123,0.02118,0.02123,2518850.53,53417.35
2020-07-27,0.02029,0.02145,0.02123,0.02029,17459261.81,347065.93
2020-07-28,0.02022,0.02029,0.02029,0.02022,8232246.24,168024.63
2020-07-29,0.02022,0.0207,0.02022,0.0207,1816802.86,37320.35
2020-07-30,0.01843,0.02161,0.0207,0.02029,715968.95,14982.72
2020-07-31,0.01843,0.02161,0.02029,0.02029,2565533.89,52940.08
2020-08-01,0.02029,0.0206,0.02029,0.0206,7696144.36,160581.5
2020-08-02,0.01843,0.02156,0.0206,0.02029,6489022.99,133342.26
2020-08-03,0.02029,0.02041,0.02029,0.02041,5471685.39,112943.22
2020-08-04,0.02041,0.02074,0.02041,0.0207,1210115.23,25053.26
2020-08-05,0.02069,0.0207,0.0207,0.02069,3199777.58,68811.72
2020-08-06,0.02069,0.02175,0.02069,0.02175,1557575.86,34330.73
2020-08-07,0.02175,0.022,0.02175,0.022,629399.46,13598.07
2020-08-08,0.02166,0.02298,0.022,0.02293,776269.93,17251.94
2020-08-09,0.02241,0.02376,0.02293,0.02314,1268742.29,29452.18
2020-08-10,0.022,0.0247,0.02314,0.02411,456073.13,10798.89
2020-08-11,0.02212,0.02621,0.02411,0.02258,1711235.08,41259.7
2020-08-12,0.02258,0.02603,0.02258,0.02589,1053438.51,25964.99
2020-08-13,0.02448,0.02847,0.02589,0.02743,3097508.97,84317.9
2020-08-14,0.02675,0.02878,0.02743,0.02846,805083.91,22051.98
2020-08-15,0.02728,0.0322,0.02846,0.03059,3457845.85,105444.48
2020-08-16,0.02864,0.031,0.03059,0.02977,1539847.55,46173.8
2020-08-17,0.02822,0.0319,0.02977,0.02911,2968251.84,88542.57
2020-08-18,0.02652,0.02985,0.02911,0.02741,1080155.61,30690.03
2020-08-19,0.02428,0.02741,0.02741,0.02552,1627694.8,42095.2
2020-08-20,0.02492,0.02684,0.02552,0.02684,382618.07,10041.41
2020-08-21,0.025,0.0289,0.02684,0.025,1170589.9,32251.66
2020-08-22,0.02396,0.02638,0.025,0.02542,399989.08,10186.43
2020-08-23,0.02529,0.026,0.02542,0.02529,287653.28,7359.23
2020-08-24,0.02529,0.02847,0.02529,0.02801,476431.47,13100.46
2020-08-25,0.02531,0.0296,0.02801,0.02556,446422.13,11846.97
2020-08-26,0.02556,0.02772,0.02556,0.02705,412308.41,11193.82
2020-08-27,0.02524,0.02742,0.02705,0.02599,419487.65,11125.35
2020-08-28,0.02599,0.02739,0.02599,0.02714,439647.97,11777.63
2020-08-29,0.02671,0.02821,0.02714,0.02781,479952.83,13213.89
2020-08-30,0.02756,0.02864,0.02781,0.02769,154571.5,4345.12
2020-08-31,0.02666,0.02769,0.02769,0.02691,211404.18,5713.92
2020-09-01,0.02589,0.02702,0.02691,0.02589,1259118.11,33140.43
2020-09-02,0.02214,0.0265,0.02589,0.02383,1030816.82,25498.83
2020-09-03,0.01814,0.02411,0.02383,0.01975,675525.06,14576.74
2020-09-04,0.01857,0.02023,0.01975,0.01955,1459481.65,28278.84
2020-09-05,0.0175,0.02042,0.01955,0.0185,548830.65,10299.67
2020-09-06,0.01749,0.0193,0.0185,0.01878,1303980.6,24485.14
2020-09-07,0.0175,0.019,0.01878,0.019,140597.38,2554.17
2020-09-08,0.018,0.01927,0.019,0.01817,105096.22,1973.24
2020-09-09,0.01817,0.02118,0.01817,0.02058,1513885.76,30199.27
2020-09-10,0.02025,0.02158,0.02058,0.02055,1579612.56,32925.0
2020-09-11,0.02013,0.0216,0.02055,0.02137,526417.91,10776.63
2020-09-12,0.0208,0.02139,0.02137,0.0213,387963.14,8196.19
2020-09-13,0.01951,0.02156,0.0213,0.01985,1429291.94,28932.01
2020-09-14,0.01985,0.02057,0.01985,0.02055,331783.41,6727.21
2020-09-15,0.02019,0.02177,0.02055,0.0204,1801114.47,38058.38
2020-09-16,0.0196,0.02051,0.0204,0.0201,363359.27,7275.65
2020-09-17,0.01966,0.02055,0.0201,0.02055,404226.79,8201.17
2020-09-18,0.02015,0.02165,0.02055,0.02112,879485.17,18413.54
2020-09-19,0.02059,0.02155,0.02112,0.02099,238898.95,5028.81
2020-09-20,0.02058,0.02245,0.02099,0.02196,943209.52,20367.39
2020-09-21,0.019,0.02331,0.02196,0.01916,655509.65,13513.22
2020-09-22,0.01833,0.01991,0.01916,0.01965,164548.88,3179.41
2020-09-23,0.01789,0.01965,0.01965,0.01789,132952.86,2481.18
2020-09-24,0.0175,0.01903,0.01789,0.01903,152200.75,2786.04
2020-09-25,0.0186,0.01963,0.01903,0.01963,23895.85,458.83
2020-09-26,0.01881,0.01963,0.01963,0.01898,77793.52,1488.87
2020-09-27,0.0183,0.01931,0.01898,0.01899,48264.5,901.53
2020-09-28,0.01899,0.0205,0.01899,0.019,170715.35,3391.46
2020-09-29,0.01888,0.02013,0.019,0.01968,192385.39,3749.73
2020-09-30,0.0193,0.0204,0.01968,0.0204,588025.1,11644.51
2020-10-01,0.0187,0.02054,0.0204,0.01901,131102.69,2522.44
2020-10-02,0.0178,0.01932,0.01901,0.01859,543521.24,9979.24
2020-10-03,0.01826,0.01907,0.01859,0.01872,504487.03,9502.99
2020-10-04,0.01857,0.01897,0.01872,0.01885,103918.28,1948.77
2020-10-05,0.01851,0.0192,0.01885,0.01908,773714.4,14670.58
2020-10-06,0.0173,0.01922,0.01908,0.0174,768278.06,14091.99
2020-10-07,0.017,0.01775,0.0174,0.0171,156979.57,2721.99
2020-10-08,0.01575,0.01715,0.0171,0.01715,566501.38,9407.37
2020-10-09,0.0165,0.01768,0.01715,0.01729,813314.0,13982.53
2020-10-10,0.01728,0.01787,0.01729,0.01747,277694.9,4834.4
2020-10-11,0.01747,0.01821,0.01747,0.01785,227825.38,4031.74
2020-10-12,0.01785,0.01859,0.01785,0.01857,2692159.35,49387.74
2020-10-13,0.0177,0.01857,0.01857,0.01798,675238.02,12339.38
2020-10-14,0.01733,0.018,0.01798,0.01748,290200.31,5112.5
2020-10-15,0.0169,0.01763,0.01748,0.0175,114127.22,1966.23
2020-10-16,0.01638,0.0175,0.0175,0.01663,862171.1,14424.63
2020-10-17,0.01631,0.017,0.01663,0.017,222742.55,3722.26
2020-10-18,0.01691,0.01719,0.017,0.017,316079.82,5377.81
2020-10-19,0.01649,0.01719,0.017,0.01656,425912.82,7164.03
2020-10-20,0.01568,0.01666,0.01656,0.01596,1375793.92,22067.41
2020-10-21,0.01596,0.0169,0.01596,0.01646,426573.95,7001.62
2020-10-22,0.0164,0.01825,0.01646,0.0176,1261273.59,21954.78
2020-10-23,0.01671,0.0176,0.0176,0.01723,111987.25,1920.16
2020-10-24,0.01709,0.0178,0.01723,0.0178,201302.67,3520.38
2020-10-25,0.0174,0.01791,0.0178,0.01746,51175.9,905.74
2020-10-26,0.0164,0.01775,0.01746,0.01673,259581.24,4419.18
2020-10-27,0.016,0.01673,0.01673,0.016,654178.88,10615.86
2020-10-28,0.01513,0.01648,0.016,0.01549,2204007.34,34242.98
2020-10-29,0.01395,0.01549,0.01549,0.0141,835658.8,12295.42
2020-10-30,0.01319,0.01432,0.0141,0.01406,1016006.2,13873.91
2020-10-31,0.0139,0.0145,0.01406,0.0139,185911.82,2630.39
2020-11-01,0.0139,0.01445,0.0139,0.01417,388628.57,5519.41
2020-11-02,0.01384,0.0145,0.01417,0.01386,500862.41,7045.69
2020-11-03,0.0128,0.01398,0.01386,0.0128,677432.46,9009.46
2020-11-04,0.012,0.01283,0.0128,0.01243,350015.2,4359.6
2020-11-05,0.01235,0.01359,0.01243,0.01359,203475.19,2715.26
2020-11-06,0.01351,0.01604,0.01359,0.0154,1198982.09,17515.03
2020-11-07,0.01398,0.01709,0.0154,0.01398,825584.41,13124.26
2020-11-08,0.01398,0.016,0.01398,0.01586,796795.58,12428.18
2020-11-09,0.01565,0.0166,0.01586,0.01565,650020.46,10396.52
2020-11-10,0.01565,0.01749,0.01565,0.01739,1204593.21,20610.53
2020-11-11,0.01678,0.01755,0.01739,0.01681,435762.87,7461.81
2020-11-12,0.01596,0.01737,0.01681,0.01609,932922.52,15524.25
2020-11-13,0.01607,0.0171,0.01609,0.01689,512719.83,8449.51
2020-11-14,0.0161,0.01691,0.01689,0.01686,520227.82,8549.64
2020-11-15,0.01599,0.0171,0.01686,0.0163,852719.97,13988.66
2020-11-16,0.0163,0.01689,0.0163,0.01669,414538.06,6888.39
2020-11-17,0.01659,0.01844,0.01669,0.01793,1659251.17,29013.19
2020-11-18,0.01645,0.01855,0.01793,0.01705,539425.46,9243.29
2020-11-19,0.01688,0.01785,0.01705,0.01767,782458.2,13636.98
2020-11-20,0.01761,0.01833,0.01767,0.0179,803051.9,14343.75
2020-11-21,0.01788,0.0197,0.0179,0.0197,1215627.36,22557.8
2020-11-22,0.01801,0.02003,0.0197,0.01947,1553647.0,30155.51
2020-11-23,0.01886,0.02157,0.01947,0.02104,1344650.77,27793.47
2020-11-24,0.02053,0.02245,0.02104,0.02146,1664879.63,35563.29
2020-11-25,0.0207,0.0238,0.02146,0.02142,1662486.13,37469.8
2020-11-26,0.016,0.025,0.02142,0.01789,1770527.75,32179.23
2020-11-27,0.017,0.01859,0.01789,0.01758,514906.24,9128.38
2020-11-28,0.01748,0.01891,0.01758,0.01891,705524.5,13030.34
2020-11-29,0.01844,0.01898,0.01891,0.01898,211734.23,3949.5
2020-11-30,0.01854,0.01973,0.01898,0.01944,666960.86,12884.5
2020-12-01,0.018,0.02,0.01944,0.01893,922540.6,17660.22
2020-12-02,0.01851,0.0195,0.01893,0.01943,195312.65,3733.41
2020-12-03,0.01899,0.02102,0.01943,0.02058,931546.39,18900.79
2020-12-04,0.01878,0.02106,0.02058,0.01882,831910.94,16300.83
2020-12-05,0.0185,0.0196,0.01882,0.0196,854222.21,16473.08
2020-12-06,0.01902,0.02001,0.0196,0.01957,758874.49,14907.78
2020-12-07,0.01915,0.01961,0.01957,0.01943,419997.81,8088.82
2020-12-08,0.01751,0.01943,0.01943,0.01786,508916.14,9281.21
2020-12-09,0.0168,0.01843,0.01786,0.01843,818539.02,14324.38
2020-12-10,0.01732,0.01843,0.01843,0.0181,235243.71,4210.65
2020-12-11,0.01686,0.0181,0.0181,0.01755,115007.14,2037.78
2020-12-12,0.01755,0.01807,0.01755,0.01793,254341.9,4573.66
2020-12-13,0.01773,0.01863,0.01793,0.0183,542850.7,9889.78
2020-12-14,0.01813,0.01858,0.0183,0.01858,196271.26,3618.36
2020-12-15,0.01858,0.01962,0.01858,0.01921,1135246.33,21537.44
2020-12-16,0.01862,0.02,0.01921,0.01988,638597.88,12380.58
2020-12-17,0.01871,0.01988,0.01988,0.01872,513052.91,9903.27
2020-12-18,0.01872,0.0206,0.01872,0.0205,736251.77,14361.54
2020-12-19,0.0199,0.02077,0.0205,0.02,242663.43,4940.81
2020-12-20,0.019,0.02009,0.02,0.01906,390990.94,7655.99
2020-12-21,0.018,0.01959,0.01906,0.01862,834141.72,15488.62
2020-12-22,0.0175,0.01889,0.01862,0.01846,914869.49,16567.06
2020-12-23,0.01475,0.01863,0.01846,0.01518,1093370.05,18320.42
2020-12-24,0.01455,0.01798,0.01518,0.01637,937105.11,15030.33
2020-12-25,0.0161,0.01717,0.01637,0.01662,1070882.57,17813.53
2020-12-26,0.01641,0.01958,0.01662,0.01908,1713414.17,31119.2
2020-12-27,0.01757,0.02,0.01908,0.01839,959478.37,18063.61
2020-12-28,0.01838,0.01949,0.01839,0.01864,532391.24,10064.58
2020-12-29,0.01793,0.01908,0.01864,0.01818,820370.11,15084.35
2020-12-30,0.01786,0.01869,0.01818,0.01823,308782.83,5646.35
2020-12-31,0.01708,0.01823,0.01823,0.01782,868835.92,15313.62
2021-01-01,0.0175,0.01882,0.01782,0.01781,636555.97,11523.21
2021-01-02,0.01716,0.01939,0.01781,0.01861,1149537.08,21309.78
2021-01-03,0.01861,0.02099,0.01861,0.02034,904986.71,17827.88
2021-01-04,0.0175,0.02482,0.02034,0.02414,2438415.19,52091.37
2021-01-05,0.02316,0.02657,0.02414,0.0246,2593774.02,64669.64
2021-01-06,0.02401,0.03612,0.0246,0.03472,3036057.33,93345.12
2021-01-07,0.02893,0.039,0.03472,0.03297,3228956.98,109673.85
2021-01-08,0.0179,0.0346,0.03297,0.0312,2011625.66,60560.35
2021-01-09,0.019,0.03451,0.0312,0.03346,1023000.02,32371.56
2021-01-10,0.0235,0.03452,0.03346,0.03075,2135053.25,69047.06
2021-01-11,0.02285,0.03075,0.03075,0.02559,1375597.3,35153.23
2021-01-12,0.025,0.02899,0.02559,0.02604,1052528.46,27909.57
2021-01-13,0.02485,0.03057,0.02604,0.03057,638983.1,17564.08
2021-01-14,0.02914,0.03263,0.03057,0.03263,626691.01,19439.42
2021-01-15,0.02922,0.03514,0.03263,0.03359,924952.9,30169.28
2021-01-16,0.03157,0.03587,0.03359,0.03261,518247.92,17804.9
2021-01-17,0.03055,0.03455,0.03261,0.0336,963189.58,31478.44
2021-01-18,0.03343,0.037,0.0336,0.03537,723578.49,25718.58
2021-01-19,0.032,0.03566,0.03537,0.03274,868287.13,29961.78
2021-01-20,0.03033,0.0345,0.03274,0.03384,1300835.82,42190.42
2021-01-21,0.02829,0.03468,0.03384,0.029,814679.92,25188.78
2021-01-22,0.02686,0.03284,0.029,0.03122,567834.85,17307.58
2021-01-23,0.03069,0.03494,0.03122,0.03408,481949.88,16217.6
2021-01-24,0.032,0.0349,0.03408,0.0329,509847.32,17317.29
2021-01-25,0.0329,0.03611,0.0329,0.0333,518445.31,17907.34
2021-01-26,0.03197,0.04414,0.0333,0.04364,4449043.26,173279.08
2021-01-27,0.03737,0.0474,0.04364,0.04244,1354864.72,57783.02
2021-01-28,0.03856,0.04419,0.04244,0.03884,1201785.76,50042.44
2021-01-29,0.0372,0.043,0.03884,0.04,1312773.57,52170.29
2021-01-30,0.03927,0.04617,0.04,0.03976,1883950.76,77552.64
2021-01-31,0.03585,0.0402,0.03976,0.03784,1779977.07,66615.68
2021-02-01,0.03622,0.04076,0.03784,0.03999,2323528.64,87658.32
2021-02-02,0.03914,0.041,0.03999,0.041,609798.95,24377.2
2021-02-03,0.03972,0.04407,0.041,0.04407,1457493.81,60972.94
2021-02-04,0.03934,0.049,0.04407,0.04674,1212528.95,53335.07
2021-02-05,0.04643,0.05611,0.04674,0.05473,1860968.04,94819.14
2021-02-06,0.04678,0.05522,0.05473,0.0524,1257761.62,64676.05
2021-02-07,0.04875,0.06826,0.0524,0.0667,1242187.85,73060.11
2021-02-08,0.051,0.07988,0.0667,0.07182,4933146.49,349207.12
2021-02-09,0.06875,0.1071,0.07182,0.09702,3976038.09,355461.97
2021-02-10,0.094,0.1436,0.09702,0.1156,6998316.48,832003.51
2021-02-11,0.1,0.144,0.1156,0.1232,2618379.07,331922.25
2021-02-12,0.114,0.13,0.1232,0.1218,2459789.06,299530.51
2021-02-13,0.1054,0.1262,0.1218,0.1128,2606593.2,304341.27
2021-02-14,0.09459,0.1158,0.1128,0.1015,1955821.29,205544.61
2021-02-15,0.08169,0.1222,0.1015,0.1055,2716474.12,292607.99
2021-02-16,0.1017,0.1154,0.1055,0.1086,1028556.96,109615.83
2021-02-17,0.09644,0.118,0.1086,0.1132,1164698.43,126398.3
2021-02-18,0.1132,0.134,0.1132,0.1223,2390826.49,300791.36
2021-02-19,0.1198,0.1627,0.1223,0.1567,2704602.55,363386.39
2021-02-20,0.1333,0.1996,0.1567,0.1399,5719334.87,996220.46
2021-02-21,0.13,0.184,0.1399,0.1615,1632394.76,275306.39
2021-02-22,0.12,0.1657,0.1615,0.1495,2784472.38,407711.33
2021-02-23,0.099,0.1509,0.1495,0.1374,4438704.32,555082.96
2021-02-24,0.05001,0.1716,0.1374,0.1606,35595119.61,5648656.76
2021-02-25,0.1593,0.2219,0.1606,0.1747,120910692.94,23119017.48
2021-02-26,0.1591,0.2038,0.1747,0.19,73400225.24,13297764.41
2021-02-27,0.1886,0.2312,0.19,0.1974,82510018.22,17404535.76
2021-02-28,0.1736,0.2324,0.1974,0.231,69834139.57,14274929.78
2021-03-01,0.2167,0.2533,0.231,0.249,81337512.09,19192488.38
2021-03-02,0.213,0.2503,0.249,0.2329,39337840.71,9005016.48
2021-03-03,0.2188,0.2379,0.2329,0.2235,25742172.71,5860558.62
2021-03-04,0.1942,0.2364,0.2235,0.199,34426768.49,7320601.6
2021-03-05,0.1839,0.2248,0.199,0.2131,37643472.73,7646223.32
2021-03-06,0.2055,0.2294,0.2131,0.213,24984986.03,5451604.84
2021-03-07,0.2073,0.2228,0.213,0.213,13428429.89,2895952.33
2021-03-08,0.205,0.2215,0.213,0.2177,14500587.64,3081768.45
2021-03-09,0.216,0.3088,0.2177,0.298,70128691.07,18693345.8
2021-03-10,0.2811,0.3393,0.298,0.2873,84502164.09,26299215.42
2021-03-11,0.2801,0.5383,0.2873,0.4106,147302241.18,56518783.43
2021-03-12,0.3968,0.5165,0.4106,0.4141,135917694.81,61125154.13
2021-03-13,0.4104,0.4691,0.4141,0.4311,61331241.36,26451504.21
