datetime,low,high,open,close,volumefrom,volumeto
2019-07-04,0.3847,0.4062,0.4053,0.3884,5465941.18,2167107.49
2019-07-05,0.3806,0.3938,0.3884,0.3828,4091013.09,1583602.88
2019-07-06,0.3818,0.3995,0.3828,0.39,4293835.71,1676487.46
2019-07-07,0.3871,0.3974,0.39,0.396,3518609.21,1376976.47
2019-07-08,0.395,0.4133,0.396,0.4045,4794096.54,1927986.28
2019-07-09,0.391,0.4095,0.4045,0.3952,5340288.17,2120749.18
2019-07-10,0.3534,0.3991,0.3952,0.367,10000240.69,3749745.44
2019-07-11,0.3313,0.367,0.367,0.3448,8965162.94,3095112.35
2019-07-12,0.3364,0.3604,0.3448,0.3541,4571295.67,1606788.52
2019-07-13,0.3351,0.3542,0.3541,0.345,4795028.96,1655913.75
2019-07-14,0.3009,0.3457,0.345,0.306,7455255.89,2370919.04
2019-07-15,0.2856,0.3101,0.306,0.3092,10422670.73,3097673.06
2019-07-16,0.2545,0.3097,0.3092,0.2672,14921160.54,4114562.98
2019-07-17,0.2614,0.2951,0.2672,0.2844,9467979.7,2602271.16
2019-07-18,0.2749,0.3103,0.2844,0.305,8966924.3,2609542.74
2019-07-19,0.2925,0.3091,0.305,0.3031,5596764.72,1684269.98
2019-07-20,0.2984,0.3349,0.3031,0.318,9765158.53,3156801.2
2019-07-21,0.3081,0.3256,0.318,0.315,5200889.38,1645502.04
2019-07-22,0.2951,0.3167,0.315,0.3,6007470.71,1829997.66
2019-07-23,0.2858,0.3036,0.3,0.2929,6162926.2,1811736.9
2019-07-24,0.2855,0.3115,0.2929,0.3109,6935799.53,2070181.61
2019-07-25,0.3008,0.3156,0.3109,0.3041,5030598.87,1540376.94
2019-07-26,0.2956,0.3053,0.3041,0.3009,3872637.84,1164128.95
2019-07-27,0.2826,0.307,0.3009,0.2871,5697763.54,1666990.44
2019-07-28,0.2677,0.2919,0.2871,0.2845,3364348.38,949854.47
2019-07-29,0.2775,0.289,0.2845,0.2833,3125393.5,886564.82
2019-07-30,0.277,0.2875,0.2833,0.285,3728509.01,1049970.51
2019-07-31,0.2842,0.2971,0.285,0.2908,5577098.72,1623929.57
2019-08-01,0.2823,0.292,0.2908,0.2883,4466057.56,1282890.09
2019-08-02,0.2849,0.2942,0.2883,0.2877,4806040.42,1391362.61
2019-08-03,0.2825,0.2919,0.2877,0.283,3995585.24,1151202.07
2019-08-04,0.2774,0.2875,0.283,0.2842,4431363.46,1251728.62
2019-08-05,0.284,0.2994,0.2842,0.2911,6211993.67,1809872.06
2019-08-06,0.2729,0.2969,0.2911,0.2786,6060427.97,1724492.85
2019-08-07,0.2733,0.2867,0.2786,0.2766,4628793.9,1296494.64
2019-08-08,0.267,0.279,0.2766,0.2759,4397255.66,1199411.01
2019-08-09,0.2502,0.2762,0.2759,0.2549,6469383.98,1680332.54
2019-08-10,0.2508,0.264,0.2549,0.2615,4598259.43,1183720.86
2019-08-11,0.2605,0.286,0.2615,0.2702,4742662.04,1267429.53
2019-08-12,0.2583,0.2702,0.2702,0.2594,3450850.16,902507.53
2019-08-13,0.2519,0.2595,0.2594,0.2576,4813613.33,1232984.03
2019-08-14,0.2284,0.2581,0.2576,0.2329,8740605.97,2139785.43
2019-08-15,0.2205,0.2457,0.2329,0.2429,5946138.2,1386714.01
2019-08-16,0.2309,0.2451,0.2429,0.2418,5477708.94,1304227.45
2019-08-17,0.2387,0.248,0.2418,0.2424,4338362.47,1053277.89
2019-08-18,0.2401,0.2531,0.2424,0.2472,4082652.55,1007217.59
2019-08-19,0.2459,0.2558,0.2472,0.2515,3530292.62,885335.56
2019-08-20,0.2402,0.253,0.2515,0.2496,4668045.79,1146342.66
2019-08-21,0.2331,0.2509,0.2496,0.2398,3485620.41,836413.21
2019-08-22,0.2341,0.2697,0.2398,0.2615,7039903.31,1800973.05
2019-08-23,0.2564,0.2658,0.2615,0.26,5372153.11,1401792.29
2019-08-24,0.2524,0.2653,0.26,0.2591,5481130.41,1417379.61
2019-08-25,0.2585,0.2799,0.2591,0.266,7743969.75,2080248.14
2019-08-26,0.264,0.2766,0.266,0.2696,4879685.61,1314382.99
2019-08-27,0.2583,0.27,0.2696,0.2603,4237091.23,1108925.43
2019-08-28,0.241,0.2622,0.2603,0.2424,5238753.98,1329881.72
2019-08-29,0.2334,0.2588,0.2424,0.2498,5222732.18,1275327.98
2019-08-30,0.2449,0.2536,0.2498,0.2527,2986384.04,742906.25
2019-08-31,0.2426,0.2536,0.2527,0.2469,4671358.92,1154430.7
2019-09-01,0.2386,0.2501,0.2469,0.241,4596986.28,1126821.82
2019-09-02,0.2402,0.2555,0.241,0.2494,4766690.15,1178622.56
2019-09-03,0.2461,0.2524,0.2494,0.2497,3426630.92,854162.7
2019-09-04,0.242,0.2502,0.2497,0.2473,2736776.7,672955.95
2019-09-05,0.2386,0.2487,0.2473,0.2426,3999613.75,972936.85
2019-09-06,0.2265,0.2447,0.2426,0.2304,6722080.49,1595413.73
2019-09-07,0.2295,0.2419,0.2304,0.2409,3027561.31,711920.27
2019-09-08,0.2387,0.2485,0.2409,0.2443,3342242.3,814867.11
2019-09-09,0.2353,0.2459,0.2443,0.2389,3479711.61,833103.54
2019-09-10,0.2375,0.2424,0.2389,0.2389,1738654.19,416454.54
2019-09-11,0.2349,0.241,0.2389,0.2383,1262661.72,300140.44
2019-09-12,0.234,0.2389,0.2383,0.237,1476247.71,348790.6
2019-09-13,0.2351,0.2425,0.237,0.2419,1688301.41,404823.65
2019-09-14,0.239,0.249,0.2419,0.2476,1951221.05,476853.54
2019-09-15,0.2436,0.2501,0.2476,0.249,2010621.52,497043.73
2019-09-16,0.2435,0.2539,0.249,0.2495,2403562.42,598719.32
2019-09-17,0.2481,0.2658,0.2495,0.2614,3905608.77,1006637.16
2019-09-18,0.2613,0.3151,0.2614,0.2977,8803600.13,2579919.17
2019-09-19,0.2754,0.3036,0.2977,0.2983,7842232.83,2264315.72
2019-09-20,0.2868,0.3142,0.2983,0.3141,7549794.8,2254121.37
2019-09-21,0.2906,0.3148,0.3141,0.2931,5944537.26,1776768.43
2019-09-22,0.2753,0.2934,0.2931,0.2783,3797334.88,1074787.93
2019-09-23,0.2773,0.2935,0.2783,0.2774,4466766.03,1272258.64
2019-09-24,0.2396,0.2842,0.2774,0.2532,10408037.47,2716812.53
2019-09-25,0.2412,0.2699,0.2532,0.262,6915771.19,1766983.02
2019-09-26,0.245,0.2688,0.262,0.266,7369341.99,1909508.52
2019-09-27,0.2543,0.2696,0.266,0.2633,3831612.35,1002416.35
2019-09-28,0.2593,0.2653,0.2633,0.2637,1977890.78,518403.95
2019-09-29,0.2509,0.2641,0.2637,0.2597,1937074.21,497676.94
2019-09-30,0.2518,0.2676,0.2597,0.2654,4005960.11,1041082.53
2019-10-01,0.2625,0.2786,0.2654,0.2699,5560741.1,1517357.56
2019-10-02,0.268,0.2819,0.2699,0.2815,2968632.83,814157.34
2019-10-03,0.2679,0.2817,0.2815,0.2721,1840956.02,502745.53
2019-10-04,0.2671,0.274,0.2721,0.2708,1835562.58,497144.33
2019-10-05,0.2683,0.2795,0.2708,0.2765,2387367.56,655854.28
2019-10-06,0.2651,0.2767,0.2765,0.2685,2550488.89,688096.24
2019-10-07,0.2667,0.2844,0.2685,0.2829,3041230.66,843424.32
2019-10-08,0.2706,0.2871,0.2829,0.2763,3207767.5,886181.42
2019-10-09,0.2697,0.2837,0.2763,0.2805,2949575.5,817234.97
2019-10-10,0.271,0.2813,0.2805,0.2776,1605741.25,441402.35
2019-10-11,0.2669,0.2795,0.2776,0.2704,1891751.46,512113.43
2019-10-12,0.267,0.2739,0.2704,0.2691,831544.02,225458.41
2019-10-13,0.2686,0.2846,0.2691,0.2793,1918374.07,534764.1
2019-10-14,0.2773,0.2846,0.2793,0.2844,2134644.45,598521.8
2019-10-15,0.2748,0.2862,0.2844,0.2801,1813929.38,509249.13
2019-10-16,0.2656,0.2818,0.2801,0.2721,3357458.18,909982.61
2019-10-17,0.269,0.2807,0.2721,0.2771,1762488.43,486042.74
2019-10-18,0.2607,0.2783,0.2771,0.2718,2799089.61,749864.24
2019-10-19,0.267,0.2736,0.2718,0.2695,1189264.55,322055.06
2019-10-20,0.2665,0.2744,0.2695,0.2707,1297079.02,351429.21
2019-10-21,0.265,0.2721,0.2707,0.2701,1878365.41,504551.11
2019-10-22,0.2686,0.2763,0.2701,0.2707,1830355.21,496342.78
2019-10-23,0.2437,0.2736,0.2707,0.253,3861790.09,992681.17
2019-10-24,0.2519,0.2563,0.253,0.2547,1136727.2,288594.92
2019-10-25,0.2526,0.276,0.2547,0.2721,3776618.28,1011536.53
2019-10-26,0.2603,0.2826,0.2721,0.2689,7536760.24,2054804.85
2019-10-27,0.2583,0.2766,0.2689,0.2733,5277059.16,1410932.79
2019-10-28,0.2706,0.3004,0.2733,0.2864,10786704.03,3113296.71
2019-10-29,0.2778,0.2906,0.2864,0.2816,4616322.41,1314907.49
2019-10-30,0.2761,0.2925,0.2816,0.2833,3372742.45,953931.97
2019-10-31,0.2678,0.2836,0.2833,0.272,4083840.25,1111578.67
2019-11-01,0.2678,0.2765,0.272,0.2738,2588910.38,704762.53
2019-11-02,0.2719,0.2771,0.2738,0.273,1589635.43,436756.3
2019-11-03,0.268,0.2748,0.273,0.2694,1445811.81,393095.47
2019-11-04,0.2676,0.276,0.2694,0.2743,2237893.96,611021.13
2019-11-05,0.2708,0.2784,0.2743,0.2765,1809229.06,498893.56
2019-11-06,0.2754,0.2846,0.2765,0.281,2832534.41,794145.89
2019-11-07,0.2617,0.2835,0.281,0.2707,5080944.81,1370499.68
2019-11-08,0.2603,0.2713,0.2707,0.2641,2965443.46,789498.37
2019-11-09,0.2623,0.2662,0.2641,0.2661,1306075.85,345552.28
2019-11-10,0.2639,0.2694,0.2661,0.2673,1854705.24,494640.15
2019-11-11,0.2575,0.2682,0.2673,0.2586,2762322.34,719639.55
2019-11-12,0.2572,0.2654,0.2586,0.2603,2053890.71,534255.8
2019-11-13,0.2577,0.2613,0.2603,0.2581,1516917.03,393720.47
2019-11-14,0.2568,0.2681,0.2581,0.2632,3796832.3,1000195.62
2019-11-15,0.2506,0.2647,0.2632,0.2586,5254788.46,1354029.18
2019-11-16,0.2546,0.2588,0.2586,0.2564,2134276.85,546336.0
2019-11-17,0.2542,0.2601,0.2564,0.2572,2052775.47,528516.26
2019-11-18,0.2456,0.2612,0.2572,0.2508,3987173.14,1017310.7
2019-11-19,0.2399,0.251,0.2508,0.2463,3435796.81,842609.74
2019-11-20,0.2394,0.2473,0.2463,0.2409,2489033.96,605005.74
2019-11-21,0.2192,0.2423,0.2409,0.228,5545168.35,1271693.92
2019-11-22,0.1884,0.2298,0.228,0.2102,13263233.93,2755589.2
2019-11-23,0.204,0.2158,0.2102,0.215,3640256.5,765955.76
2019-11-24,0.2007,0.2155,0.215,0.2021,3156163.37,660279.0
2019-11-25,0.1906,0.2148,0.2021,0.2097,7533140.73,1532397.07
2019-11-26,0.204,0.2127,0.2097,0.212,2763781.6,577331.19
2019-11-27,0.2017,0.2159,0.212,0.2117,6691972.02,1409454.14
2019-11-28,0.2074,0.2158,0.2117,0.2105,2845901.4,605336.29
2019-11-29,0.21,0.2191,0.2105,0.2191,3236630.03,695896.48
2019-11-30,0.2045,0.2195,0.2191,0.2104,3324231.8,701775.19
2019-12-01,0.1991,0.2104,0.2104,0.2055,2505940.63,509072.3
2019-12-02,0.1971,0.213,0.2055,0.2074,2785008.3,571315.33
2019-12-03,0.2013,0.2094,0.2074,0.2039,2186495.99,448079.88
2019-12-04,0.1944,0.2089,0.2039,0.1972,3692631.36,738942.88
2019-12-05,0.1963,0.2055,0.1972,0.2043,2943576.73,590676.58
2019-12-06,0.2009,0.2065,0.2043,0.2059,2717833.25,554220.24
2019-12-07,0.2038,0.2088,0.2059,0.2044,1558842.64,321309.83
2019-12-08,0.202,0.2078,0.2044,0.2068,1275543.82,261447.66
2019-12-09,0.2013,0.2114,0.2068,0.2032,2629072.59,541280.99
2019-12-10,0.1933,0.2039,0.2032,0.198,5973206.65,1180441.7
2019-12-11,0.1959,0.2,0.198,0.198,1753375.48,347033.65
2019-12-12,0.1934,0.1994,0.198,0.1935,1498717.67,293140.32
2019-12-13,0.1902,0.1947,0.1935,0.1941,1962282.86,378131.95
2019-12-14,0.186,0.1942,0.1941,0.1893,2039450.18,387993.89
2019-12-15,0.1869,0.1915,0.1893,0.1873,1711371.02,323212.72
2019-12-16,0.1724,0.1888,0.1873,0.174,3943742.07,711392.65
2019-12-17,0.1527,0.1757,0.174,0.1542,10910265.18,1774845.25
2019-12-18,0.1494,0.1606,0.1542,0.1592,14936949.78,2325250.88
2019-12-19,0.1522,0.1653,0.1592,0.1632,9208406.47,1456930.87
2019-12-20,0.158,0.1654,0.1632,0.1637,3420318.48,550735.12
2019-12-21,0.1598,0.1666,0.1637,0.1619,5619565.21,912174.1
2019-12-22,0.1591,0.1683,0.1619,0.1665,4957157.12,813952.33
2019-12-23,0.159,0.1673,0.1665,0.1617,3442555.11,561442.68
2019-12-24,0.1547,0.1624,0.1617,0.1558,3150392.0,499070.41
2019-12-25,0.1516,0.1568,0.1558,0.1563,1990726.85,307931.13
2019-12-26,0.1547,0.1661,0.1563,0.1588,4348366.88,693304.62
2019-12-27,0.1566,0.1631,0.1588,0.1626,2535110.46,407401.29
2019-12-28,0.1608,0.1642,0.1626,0.1636,1921124.33,312417.03
2019-12-29,0.1607,0.1711,0.1636,0.1681,3813296.08,632793.36
2019-12-30,0.1572,0.1681,0.1681,0.1603,4062202.65,653484.61
2019-12-31,0.1571,0.1629,0.1603,0.1607,2677367.34,427645.86
2020-01-01,0.1587,0.1639,0.1607,0.1609,2162660.11,349141.75
2020-01-02,0.1565,0.1615,0.1609,0.1583,2570991.83,407769.02
2020-01-03,0.1558,0.1676,0.1583,0.1668,4211850.27,688019.05
2020-01-04,0.1645,0.1738,0.1668,0.1734,2521247.08,426645.09
2020-01-05,0.1674,0.1744,0.1734,0.1719,3912857.08,670196.23
2020-01-06,0.1716,0.185,0.1719,0.1827,5503171.65,985142.99
2020-01-07,0.1824,0.1966,0.1827,0.1866,6519045.53,1233325.92
2020-01-08,0.1781,0.1907,0.1866,0.1803,5692173.24,1042536.09
2020-01-09,0.175,0.1823,0.1803,0.1772,3570661.59,634528.2
2020-01-10,0.1712,0.19,0.1772,0.1895,5913608.8,1062663.72
2020-01-11,0.184,0.1946,0.1895,0.1913,6600371.1,1244773.61
2020-01-12,0.1877,0.1926,0.1913,0.1913,2367318.9,450901.14
2020-01-13,0.1861,0.1916,0.1913,0.1881,2082885.55,391603.39
2020-01-14,0.188,0.2171,0.1881,0.2099,12837330.29,2583844.73
2020-01-15,0.2061,0.2319,0.2099,0.2314,9430909.62,2074433.71
2020-01-16,0.2156,0.2322,0.2314,0.2275,5225334.77,1159992.76
2020-01-17,0.2204,0.2578,0.2275,0.2371,13370165.53,3216744.57
2020-01-18,0.2297,0.2542,0.2371,0.2452,8046083.85,1967495.32
2020-01-19,0.2272,0.2498,0.2452,0.2465,7449154.23,1795882.02
2020-01-20,0.2361,0.2558,0.2465,0.2513,5777322.67,1416418.25
2020-01-21,0.2404,0.254,0.2513,0.2501,3471575.22,858306.49
2020-01-22,0.2438,0.2538,0.2501,0.2488,3167121.82,784502.12
2020-01-23,0.2309,0.2492,0.2488,0.2342,4687792.8,1103227.08
2020-01-24,0.226,0.2394,0.2342,0.2364,3969229.65,927079.06
2020-01-25,0.2282,0.2364,0.2364,0.2332,3341276.15,772578.33
2020-01-26,0.2313,0.2446,0.2332,0.2443,4856254.97,1162689.64
2020-01-27,0.2433,0.2525,0.2443,0.2515,6551985.47,1629814.44
2020-01-28,0.2492,0.2876,0.2515,0.2876,13707038.98,3688541.54
2020-01-29,0.2809,0.3064,0.2876,0.2973,15520409.24,4549195.19
2020-01-30,0.279,0.2995,0.2973,0.2927,14129169.02,4076302.71
2020-01-31,0.2816,0.2948,0.2927,0.2934,5770530.67,1667004.61
2020-02-01,0.2896,0.3037,0.2934,0.3031,3799153.28,1127904.38
2020-02-02,0.2904,0.3154,0.3031,0.3062,6468118.11,1978644.66
2020-02-03,0.3047,0.3685,0.3062,0.3299,25119314.01,8490112.54
2020-02-04,0.3124,0.3394,0.3299,0.329,12191653.1,3981740.65
2020-02-05,0.3179,0.3402,0.329,0.3246,15126199.47,4977986.95
2020-02-06,0.3234,0.3442,0.3246,0.3293,8426511.81,2812868.84
2020-02-07,0.3179,0.3314,0.3293,0.3209,4454781.58,1448115.4
2020-02-08,0.3011,0.3211,0.3209,0.3078,4125189.07,1283553.52
2020-02-09,0.3078,0.3229,0.3078,0.321,4098976.8,1291454.15
2020-02-10,0.301,0.3275,0.321,0.3166,8073930.4,2508026.14
2020-02-11,0.25,0.336,0.3166,0.333,8538097.34,2672312.42
2020-02-12,0.3266,0.3526,0.333,0.3338,6629008.07,2246948.17
2020-02-13,0.3115,0.3477,0.3338,0.3211,8152237.18,2644306.07
2020-02-14,0.31,0.325,0.3211,0.3218,5434137.44,1732407.56
2020-02-15,0.2822,0.3251,0.3218,0.2907,6228577.94,1874667.38
2020-02-16,0.2655,0.2974,0.2907,0.2802,5148600.27,1439724.22
2020-02-17,0.2602,0.287,0.2802,0.2869,6297648.45,1714247.5
2020-02-18,0.2686,0.2948,0.2869,0.2912,3776595.31,1071688.34
2020-02-19,0.259,0.2936,0.2912,0.2665,3320731.92,928479.72
2020-02-20,0.257,0.2707,0.2665,0.2653,2396603.06,630980.61
2020-02-21,0.2625,0.2741,0.2653,0.2684,1874026.31,503926.4
2020-02-22,0.2638,0.2733,0.2684,0.2705,1209738.77,324331.9
2020-02-23,0.2705,0.2835,0.2705,0.2795,1989203.07,551452.08
2020-02-24,0.2557,0.2818,0.2795,0.2618,2490221.59,661857.48
2020-02-25,0.246,0.2621,0.2618,0.2489,3302095.64,834263.33
2020-02-26,0.21,0.2501,0.2489,0.2199,6871100.67,1565317.29
2020-02-27,0.2037,0.23,0.2199,0.2142,6498134.41,1392790.63
2020-02-28,0.2031,0.2209,0.2142,0.216,2472746.93,525427.1
2020-02-29,0.2114,0.2212,0.216,0.2135,1097756.65,239012.85
2020-03-01,0.207,0.2221,0.2135,0.2113,1647772.77,352689.44
2020-03-02,0.2093,0.2274,0.2113,0.2236,2172658.07,479734.22
2020-03-03,0.2185,0.2289,0.2236,0.2248,1082833.47,241439.89
2020-03-04,0.2184,0.2262,0.2248,0.2222,897338.23,199086.3
2020-03-05,0.2215,0.2375,0.2222,0.2282,2135067.66,496295.53
2020-03-06,0.2252,0.2341,0.2282,0.2338,1266863.5,291029.97
2020-03-07,0.2227,0.2379,0.2338,0.2236,1180916.78,272720.59
2020-03-08,0.19,0.2236,0.2236,0.1917,5536276.88,1131432.63
2020-03-09,0.1801,0.1992,0.1917,0.1928,6199091.98,1173566.76
2020-03-10,0.1871,0.2007,0.1928,0.1977,2041446.46,397026.8
2020-03-11,0.1842,0.2015,0.1977,0.1957,2355398.77,454908.93
2020-03-12,0.1076,0.1966,0.1957,0.1101,20116091.15,2952033.92
2020-03-13,0.07551,0.143,0.1101,0.1305,20183056.39,2304157.51
2020-03-14,0.1185,0.1322,0.1305,0.1247,5121240.68,640753.79
2020-03-15,0.1188,0.1338,0.1247,0.1219,4595964.78,575868.92
2020-03-16,0.09208,0.1219,0.1219,0.1103,9588151.42,1013583.16
2020-03-17,0.1084,0.1264,0.1103,0.1222,4230954.43,496235.69
2020-03-18,0.1131,0.129,0.1222,0.1263,3953053.64,476623.58
2020-03-19,0.1236,0.1575,0.1263,0.1501,8194418.87,1161539.59
2020-03-20,0.1259,0.164,0.1501,0.1416,9430168.61,1400075.37
2020-03-21,0.1305,0.1479,0.1416,0.1389,3286188.06,452823.86
2020-03-22,0.1246,0.1426,0.1389,0.126,3393175.42,443890.59
2020-03-23,0.1237,0.1452,0.126,0.1435,5047952.4,682554.72
2020-03-24,0.138,0.1462,0.1435,0.1447,2682121.08,383463.34
2020-03-25,0.1364,0.1467,0.1447,0.1407,1735456.07,245572.57
2020-03-26,0.1381,0.1456,0.1407,0.1451,2390562.94,337751.8
2020-03-27,0.1336,0.1506,0.1451,0.1361,4001727.67,571007.31
2020-03-28,0.1307,0.1416,0.1361,0.1392,4129116.1,558440.53
2020-03-29,0.1311,0.14,0.1392,0.1322,3091005.86,415847.38
2020-03-30,0.132,0.1466,0.1322,0.1415,3081300.42,435145.62
2020-03-31,0.1405,0.1463,0.1415,0.1443,1513487.89,216847.6
2020-04-01,0.1375,0.1485,0.1443,0.1473,2578974.95,366383.01
2020-04-02,0.1445,0.1555,0.1473,0.1482,3160954.97,469228.09
2020-04-03,0.1468,0.1552,0.1482,0.1491,2197740.18,332189.59
2020-04-04,0.146,0.1536,0.1491,0.1498,1581742.34,235117.42
2020-04-05,0.1452,0.1503,0.1498,0.1487,1272910.1,187979.14
2020-04-06,0.1481,0.1668,0.1487,0.1668,3505956.01,555194.57
2020-04-07,0.1598,0.1761,0.1668,0.1638,4946147.62,836973.3
2020-04-08,0.1625,0.1728,0.1638,0.1715,1891070.6,319328.12
2020-04-09,0.1663,0.1734,0.1715,0.1728,1697895.72,290423.78
2020-04-10,0.1526,0.173,0.1728,0.1609,3797457.66,608364.62
2020-04-11,0.1554,0.1644,0.1609,0.1596,1269857.02,203729.08
2020-04-12,0.1569,0.1674,0.1596,0.1609,1754646.02,287375.34
2020-04-13,0.1548,0.161,0.1609,0.1592,1592358.51,251120.75
2020-04-14,0.1556,0.1633,0.1592,0.1583,1090264.83,174102.08
2020-04-15,0.147,0.1597,0.1583,0.148,2467802.84,377725.13
2020-04-16,0.1426,0.1605,0.148,0.1571,3434205.94,527106.05
2020-04-17,0.1548,0.16,0.1571,0.1562,1499934.56,236417.41
2020-04-18,0.1556,0.165,0.1562,0.1632,2294615.13,370000.06
2020-04-19,0.154,0.1632,0.1632,0.1563,2065677.3,326514.27
2020-04-20,0.1462,0.1608,0.1563,0.1489,6202508.25,953690.57
2020-04-21,0.1476,0.1534,0.1489,0.1513,1436555.68,216276.62
2020-04-22,0.1508,0.1577,0.1513,0.1567,1215712.92,187572.95
2020-04-23,0.1529,0.1645,0.1567,0.159,2819264.09,451612.07
2020-04-24,0.159,0.1684,0.159,0.1682,2828485.77,465649.1
2020-04-25,0.166,0.173,0.1682,0.1697,1562774.4,265557.38
2020-04-26,0.1693,0.1781,0.1697,0.176,2463225.4,430725.29
2020-04-27,0.1665,0.1765,0.176,0.1744,1628381.41,279094.94
2020-04-28,0.1681,0.1745,0.1744,0.1744,2017703.41,344785.51
2020-04-29,0.1742,0.1885,0.1744,0.1855,5207375.6,945738.25
2020-04-30,0.1717,0.1916,0.1855,0.1772,5891646.87,1069658.78
2020-05-01,0.1767,0.1879,0.1772,0.1822,1861914.19,341532.36
2020-05-02,0.1816,0.1922,0.1822,0.1911,2739233.89,513236.79
2020-05-03,0.1791,0.1943,0.1911,0.1828,1883153.0,351668.0
2020-05-04,0.172,0.1877,0.1828,0.182,2826961.09,508667.43
2020-05-05,0.1802,0.188,0.182,0.1875,2331740.28,429382.93
2020-05-06,0.1776,0.1895,0.1875,0.1782,2219084.0,410685.82
2020-05-07,0.1768,0.1888,0.1782,0.1845,2678414.19,491935.34
2020-05-08,0.1811,0.2069,0.1845,0.2017,6615255.64,1284467.2
2020-05-09,0.1967,0.2168,0.2017,0.1976,4692692.36,972613.73
2020-05-10,0.167,0.1976,0.1976,0.1835,11262980.05,1998896.93
2020-05-11,0.1708,0.1858,0.1835,0.1773,2563037.44,451954.61
2020-05-12,0.1762,0.1899,0.1773,0.1855,3485689.34,646345.94
2020-05-13,0.1845,0.1969,0.1855,0.1928,4573540.2,874491.91
2020-05-14,0.1877,0.2127,0.1928,0.2081,5803574.7,1158189.15
2020-05-15,0.197,0.2107,0.2081,0.1972,8298273.52,1707822.26
2020-05-16,0.1949,0.2021,0.1972,0.1969,705471.65,140336.21
2020-05-17,0.196,0.206,0.1969,0.1992,1178101.86,238107.38
2020-05-18,0.1986,0.2064,0.1992,0.2039,1232460.05,250604.56
2020-05-19,0.199,0.2042,0.2039,0.2022,1055401.53,212741.41
2020-05-20,0.1955,0.2056,0.2022,0.1994,1644709.0,329212.12
2020-05-21,0.181,0.2007,0.1994,0.1884,3331514.76,630189.88
2020-05-22,0.1851,0.2048,0.1884,0.2015,3888778.83,761618.85
2020-05-23,0.1986,0.2092,0.2015,0.1995,2393602.42,486158.51
2020-05-24,0.1898,0.2027,0.1995,0.1911,2242623.99,440816.84
2020-05-25,0.1887,0.1974,0.1911,0.1969,1109848.8,213942.93
2020-05-26,0.189,0.1974,0.1969,0.1944,1004938.73,193435.6
2020-05-27,0.1929,0.2001,0.1944,0.1965,1822447.15,358452.74
2020-05-28,0.1944,0.2047,0.1965,0.2037,1328117.27,265240.58
2020-05-29,0.1957,0.2048,0.2037,0.2015,1382331.56,276849.56
2020-05-30,0.1996,0.2193,0.2015,0.2189,1417604.09,299508.91
2020-05-31,0.214,0.2416,0.2189,0.2207,5644718.74,1293911.04
2020-06-01,0.22,0.2374,0.2207,0.2349,1910602.55,431327.92
2020-06-02,0.2183,0.2477,0.2349,0.2341,3548270.96,824861.2
2020-06-03,0.2305,0.2507,0.2341,0.2502,2832738.96,690803.74
2020-06-04,0.2377,0.2827,0.2502,0.249,2906890.41,720898.37
2020-06-05,0.239,0.2544,0.249,0.24,2416983.03,598513.06
2020-06-06,0.2356,0.248,0.24,0.2437,975260.61,235980.39
2020-06-07,0.2318,0.2469,0.2437,0.2399,1546244.28,366506.36
2020-06-08,0.2355,0.2427,0.2399,0.2408,1302790.79,312829.38
2020-06-09,0.2358,0.2509,0.2408,0.247,2963305.75,729269.04
2020-06-10,0.2427,0.2512,0.247,0.2509,933103.31,229924.56
2020-06-11,0.2184,0.2512,0.2509,0.223,3824835.39,890109.34
2020-06-12,0.2183,0.2304,0.223,0.2252,2209696.05,494680.31
2020-06-13,0.2223,0.2299,0.2252,0.2297,921056.42,208547.08
2020-06-14,0.2208,0.2302,0.2297,0.2229,980931.68,222680.99
2020-06-15,0.2032,0.2229,0.2229,0.2186,2465186.41,524416.84
2020-06-16,0.2155,0.2219,0.2186,0.2198,1502012.48,328655.59
2020-06-17,0.2183,0.2304,0.2198,0.2247,1837102.12,413405.77
2020-06-18,0.222,0.2273,0.2247,0.2236,430879.03,96835.99
2020-06-19,0.2183,0.2236,0.2236,0.2187,658639.04,145650.07
2020-06-20,0.2121,0.2212,0.2187,0.2166,959721.91,206284.89
2020-06-21,0.2165,0.2215,0.2166,0.2173,412568.98,90437.67
2020-06-22,0.2172,0.235,0.2173,0.2316,2285335.0,518258.0
2020-06-23,0.2271,0.2327,0.2316,0.2293,511842.24,117917.79
2020-06-24,0.214,0.2344,0.2293,0.2209,1890384.69,419819.65
2020-06-25,0.2104,0.2216,0.2209,0.2209,1297028.31,282170.67
2020-06-26,0.213,0.2209,0.2209,0.2155,302042.22,65187.48
2020-06-27,0.196,0.2173,0.2155,0.2035,1791182.5,370596.64
2020-06-28,0.2011,0.2129,0.2035,0.209,634497.62,132472.56
2020-06-29,0.2045,0.2158,0.209,0.2154,651545.56,136628.37
2020-06-30,0.211,0.2273,0.2154,0.2273,2356168.63,519632.53
2020-07-01,0.2225,0.2338,0.2273,0.2295,1735632.84,396460.46
2020-07-02,0.2197,0.2399,0.2295,0.2315,3693587.84,853451.85
2020-07-03,0.2233,0.233,0.2315,0.2239,876903.06,200116.55
2020-07-04,0.2239,0.2415,0.2239,0.2372,1227030.41,289765.29
2020-07-05,0.228,0.241,0.2372,0.2357,1017508.54,237612.0
2020-07-06,0.2351,0.2469,0.2357,0.2461,2495436.9,604389.72
