datetime,low,high,open,close,volumefrom,volumeto
2019-04-21,0.06181,0.06712,0.06546,0.06367,169412462.61,10786301.75
2019-04-22,0.06155,0.06501,0.06367,0.06225,142055933.51,8843619.95
2019-04-23,0.06099,0.06525,0.06225,0.06187,136652327.24,8454918.22
2019-04-24,0.05602,0.06453,0.06187,0.05722,208980005.22,11957531.67
2019-04-25,0.05163,0.05669,0.05722,0.05173,164976773.94,8534240.83
2019-04-26,0.05035,0.05585,0.05173,0.05229,181946292.57,9513709.47
2019-04-27,0.05219,0.05632,0.05229,0.05501,95442966.93,5250711.75
2019-04-28,0.0523,0.05615,0.05506,0.05346,105941110.63,5663891.78
2019-04-29,0.04688,0.05327,0.05346,0.04709,222310847.74,10468453.4
2019-04-30,0.04468,0.05088,0.04709,0.05083,275688192.09,14013528.55
2019-05-01,0.05077,0.05562,0.05083,0.05222,231805541.83,12105961.57
2019-05-02,0.04962,0.0533,0.05222,0.0511,171867865.77,8782738.19
2019-05-03,0.0489,0.05489,0.0511,0.05017,139254469.85,6986323.45
2019-05-04,0.04719,0.05104,0.05017,0.04917,156933957.7,7716987.83
2019-05-05,0.0485,0.0518,0.04917,0.04971,121546255.66,6042516.67
2019-05-06,0.04811,0.04972,0.04971,0.04857,99854731.38,4850147.66
2019-05-07,0.04382,0.04987,0.04857,0.04411,189574768.8,8362586.77
2019-05-08,0.04427,0.05027,0.04411,0.04631,206959333.88,9584295.28
2019-05-09,0.04148,0.04777,0.04631,0.04166,213640029.63,8900399.59
2019-05-10,0.04203,0.0487,0.04166,0.04654,326220547.17,15183179.45
2019-05-11,0.04768,0.05365,0.04654,0.04869,242633875.38,11812753.29
2019-05-12,0.04438,0.0478,0.04869,0.04605,162940194.29,7503780.16
2019-05-13,0.04426,0.05308,0.04605,0.04528,256286026.41,11603833.71
2019-05-14,0.04373,0.0486,0.04528,0.04652,269478757.68,12537272.27
2019-05-15,0.04698,0.06637,0.04652,0.06506,745859758.24,48526716.25
2019-05-16,0.05417,0.06693,0.06506,0.05756,546673770.32,31466402.33
2019-05-17,0.04998,0.05883,0.05756,0.05721,371506063.01,21252528.01
2019-05-18,0.05268,0.05638,0.05721,0.05442,184371639.9,10034046.55
2019-05-19,0.05473,0.06505,0.05442,0.05563,269115481.27,14971276.53
2019-05-20,0.05415,0.05751,0.05563,0.05567,227541991.8,12666829.99
2019-05-21,0.0546,0.06072,0.05567,0.05667,404672413.1,22932276.13
2019-05-22,0.05041,0.05575,0.05667,0.05095,240726251.99,12264430.86
2019-05-23,0.05088,0.05616,0.05095,0.05246,238652232.44,12519097.1
2019-05-24,0.05086,0.05589,0.05246,0.0523,184545723.2,9651087.29
2019-05-25,0.05126,0.05351,0.0523,0.05214,83599503.78,4359093.07
2019-05-26,0.05585,0.06361,0.05214,0.05724,283882673.66,16250599.3
2019-05-27,0.05236,0.05798,0.05724,0.05341,210956591.8,11268000.29
2019-05-28,0.0524,0.05528,0.05341,0.05467,158112628.53,8643573.03
2019-05-29,0.05268,0.05805,0.05467,0.05597,264445598.61,14801828.72
2019-05-30,0.05181,0.06058,0.05597,0.05429,554070948.69,30081730.76
2019-05-31,0.05549,0.06379,0.05429,0.06003,465677286.63,27952606.69
2019-06-01,0.05998,0.0711,0.06003,0.07076,620419715.58,43899065.67
2019-06-02,0.06789,0.08126,0.07076,0.07296,833835486.11,60837928.26
2019-06-03,0.06516,0.0762,0.07296,0.07181,797462283.49,57268347.56
2019-06-04,0.06219,0.07125,0.07181,0.06487,572879434.57,37165336.48
2019-06-05,0.06241,0.06701,0.06487,0.06459,319378917.32,20628618.51
2019-06-06,0.06113,0.06589,0.06459,0.06332,226117851.31,14317259.92
2019-06-07,0.0633,0.06698,0.06332,0.06522,173715471.79,11329972.26
2019-06-08,0.06339,0.07029,0.06522,0.0691,271445129.22,18757733.51
2019-06-09,0.06191,0.06818,0.0691,0.06336,262792589.77,16651620.56
2019-06-10,0.06473,0.06874,0.06336,0.06746,228759725.01,15431355.55
2019-06-11,0.06445,0.06658,0.06746,0.06508,146138982.38,9510779.1
2019-06-12,0.0649,0.06825,0.06508,0.06564,153578177.35,10080617.27
2019-06-13,0.06292,0.06852,0.06564,0.06424,194436615.21,12490111.57
2019-06-14,0.05964,0.06886,0.06424,0.0606,292188780.14,17705734.64
2019-06-15,0.06082,0.06525,0.0606,0.06277,167971847.24,10543885.19
2019-06-16,0.05801,0.06393,0.06277,0.0625,219401197.14,13711498.18
2019-06-17,0.06124,0.06545,0.0625,0.06255,158354540.23,9905277.13
2019-06-18,0.0593,0.06303,0.06255,0.06266,120803482.84,7570005.17
2019-06-19,0.06301,0.06756,0.06266,0.06394,211843245.82,13545875.85
2019-06-20,0.0618,0.066,0.06394,0.06208,163328926.41,10140259.0
2019-06-21,0.06142,0.06663,0.06208,0.06193,146656743.19,9081917.13
2019-06-22,0.05526,0.06863,0.06193,0.0636,318995579.35,20289000.23
2019-06-23,0.05982,0.06611,0.0636,0.06199,171811068.3,10650173.46
2019-06-24,0.0629,0.06975,0.06199,0.06467,316001594.16,20435645.0
2019-06-25,0.06258,0.06974,0.06467,0.06269,222775749.79,13966572.67
2019-06-26,0.05359,0.0696,0.06269,0.05811,565167676.46,32841758.04
2019-06-27,0.04729,0.05856,0.05811,0.05354,493064936.96,26398515.28
2019-06-28,0.053,0.06054,0.05354,0.0535,258102943.93,13807838.96
2019-06-29,0.05146,0.05978,0.0535,0.05978,274792891.14,16426300.97
2019-06-30,0.05094,0.05417,0.05978,0.05234,139888082.64,7321404.14
2019-07-01,0.05095,0.0555,0.05234,0.05465,210539747.77,11506849.73
2019-07-02,0.05086,0.05671,0.05465,0.05216,241512085.69,12597334.46
2019-07-03,0.05248,0.06051,0.05216,0.055,427012779.89,23483819.72
2019-07-04,0.05054,0.05589,0.055,0.0521,194733688.69,10145809.87
2019-07-05,0.0498,0.05332,0.0521,0.05068,176063660.7,8922709.57
2019-07-06,0.04916,0.05186,0.05068,0.05051,110693277.76,5590867.36
2019-07-07,0.05095,0.0537,0.05051,0.05152,79740849.69,4108210.08
2019-07-08,0.04734,0.05607,0.05152,0.04796,222916978.88,10689989.07
2019-07-09,0.04662,0.05178,0.04796,0.05002,262991886.71,13153996.71
2019-07-10,0.04331,0.04852,0.05002,0.04452,212851373.54,9477156.66
2019-07-11,0.0397,0.04299,0.04452,0.03993,184868397.32,7381385.14
2019-07-12,0.03988,0.05061,0.03993,0.04707,316199063.3,14883966.2
2019-07-13,0.04455,0.0533,0.04707,0.05057,430949007.57,21792947.59
2019-07-14,0.04092,0.04572,0.05057,0.04255,234165544.32,9964303.5
2019-07-15,0.04134,0.04633,0.04255,0.04177,157751253.48,6589822.14
2019-07-16,0.03628,0.04005,0.04177,0.03835,144386279.43,5537704.84
2019-07-17,0.03878,0.04354,0.03835,0.04121,254124574.93,10472127.49
2019-07-18,0.04287,0.04606,0.04121,0.04298,149048880.44,6405962.0
2019-07-19,0.04213,0.04434,0.04298,0.04403,132580294.61,5837204.01
2019-07-20,0.04465,0.04885,0.04403,0.04842,206117089.92,9979651.53
2019-07-21,0.04616,0.05092,0.04842,0.05082,205221311.52,10428568.85
2019-07-22,0.04853,0.05287,0.05082,0.05225,400259762.81,20913133.2
2019-07-23,0.04405,0.05035,0.05225,0.04513,248281206.8,11205429.16
2019-07-24,0.0429,0.04886,0.04513,0.04867,178051381.61,8664916.28
2019-07-25,0.04536,0.04941,0.04867,0.04724,177377793.36,8378974.93
2019-07-26,0.0455,0.04746,0.04724,0.04678,137332385.86,6423775.56
2019-07-27,0.04388,0.04701,0.04678,0.04616,138821234.27,6407907.44
2019-07-28,0.04623,0.04833,0.04616,0.04642,146944407.47,6821118.24
2019-07-29,0.0444,0.04696,0.04642,0.04516,118338055.84,5343900.16
2019-07-30,0.0426,0.04558,0.04516,0.04318,122235113.88,5278092.66
2019-07-31,0.03868,0.04242,0.04242,0.03869,9723.5,376.2
2019-08-01,0.0406,0.04539,0.04308,0.04185,125073235.99,5233984.21
2019-08-02,0.04043,0.04317,0.04185,0.04264,118805501.79,5066152.86
2019-08-03,0.04177,0.04393,0.04264,0.04307,57924605.95,2494536.58
2019-08-04,0.04018,0.04381,0.04307,0.04084,110292783.9,4504527.72
2019-08-05,0.04015,0.04416,0.04084,0.04192,200327724.14,8397389.23
2019-08-06,0.03761,0.04174,0.04192,0.04025,152214687.37,6126568.26
2019-08-07,0.03916,0.04251,0.04025,0.03963,143401161.39,5683685.93
2019-08-08,0.03846,0.04026,0.03963,0.03846,93765584.38,3606673.32
2019-08-09,0.0369,0.04177,0.03846,0.03916,183289743.85,7176745.3
2019-08-10,0.03682,0.04088,0.03916,0.03987,168570082.94,6720277.75
2019-08-11,0.03823,0.04111,0.03987,0.03846,110743913.33,4259030.37
2019-08-12,0.03746,0.03894,0.03846,0.03769,71314047.08,2687992.39
2019-08-13,0.03512,0.03773,0.03769,0.03675,120255306.08,4419065.02
2019-08-14,0.03381,0.03521,0.03675,0.03381,130744010.32,4420124.12
2019-08-15,0.03391,0.03567,0.03381,0.03515,99773885.95,3507253.54
2019-08-16,0.03212,0.03554,0.03515,0.03295,113466823.29,3738296.95
2019-08-17,0.03209,0.03301,0.03295,0.0326,62040202.69,2022770.71
2019-08-18,0.03222,0.0348,0.0326,0.03397,103055570.84,3501144.27
2019-08-19,0.03364,0.03724,0.03397,0.03375,162199332.07,5474142.21
2019-08-20,0.03285,0.03544,0.03375,0.03436,138059821.13,4743559.34
2019-08-21,0.03181,0.03435,0.03436,0.03374,122652298.84,4138099.81
2019-08-22,0.03284,0.03435,0.03374,0.03415,98447638.72,3362173.11
2019-08-23,0.03498,0.04039,0.03415,0.03956,302267141.73,11957646.41
2019-08-24,0.03695,0.04233,0.03956,0.03898,306964465.63,11964329.52
2019-08-25,0.0361,0.04006,0.03898,0.03631,207624547.26,7538320.98
2019-08-26,0.03555,0.03721,0.03631,0.03607,145623152.43,5252610.62
2019-08-27,0.03531,0.03806,0.03607,0.03582,176171613.34,6310053.96
2019-08-28,0.0316,0.03432,0.03582,0.03218,165023341.24,5310874.79
2019-08-29,0.03066,0.03209,0.03218,0.03171,86156563.49,2731678.74
2019-08-30,0.03145,0.03231,0.03171,0.03154,52460289.2,1654705.2
2019-08-31,0.03138,0.03224,0.03154,0.03157,33582336.87,1060143.71
2019-09-01,0.03116,0.03224,0.03157,0.03136,39201105.46,1229206.94
2019-09-02,0.03199,0.03376,0.03136,0.03262,72825105.49,2375318.26
2019-09-03,0.03134,0.03358,0.03262,0.03188,85590793.48,2728232.22
2019-09-04,0.03123,0.03324,0.03188,0.03176,90490113.07,2873567.83
2019-09-05,0.03146,0.03241,0.03176,0.03156,61170747.19,1930727.3
2019-09-06,0.02949,0.03175,0.03156,0.03145,93677243.71,2945702.05
2019-09-07,0.03148,0.03284,0.03145,0.03263,52715648.12,1720111.37
2019-09-08,0.03189,0.03314,0.03263,0.0321,57942989.94,1859756.19
2019-09-09,0.03043,0.03198,0.0321,0.03136,89384074.46,2802837.45
2019-09-10,0.03043,0.03144,0.03136,0.03114,55201811.49,1718826.36
2019-09-11,0.02989,0.03141,0.03114,0.03019,61139814.98,1845815.89
2019-09-12,0.03045,0.03181,0.03019,0.03066,50330891.85,1543202.64
2019-09-13,0.03049,0.03122,0.03066,0.03091,19951348.42,616684.69
2019-09-14,0.03236,0.03236,0.03236,0.03236,543.53,17.59
2019-09-15,0.03197,0.03269,0.03265,0.03228,40471362.34,1306405.56
2019-09-16,0.03143,0.03256,0.03228,0.03164,53363006.42,1688251.47
2019-09-17,0.0308,0.03366,0.03164,0.03315,131871204.06,4370938.97
2019-09-18,0.03273,0.0372,0.03315,0.03659,213072051.1,7795916.0
2019-09-19,0.03372,0.03722,0.03659,0.03444,180159062.14,6204939.42
2019-09-20,0.03307,0.03704,0.03444,0.03552,201523212.49,7157210.99
2019-09-21,0.03446,0.03606,0.03552,0.03456,86420939.8,2986689.95
2019-09-22,0.03262,0.03503,0.03456,0.03292,109263995.05,3597112.15
2019-09-23,0.03083,0.03248,0.03292,0.03131,100755470.56,3155012.27
2019-09-24,0.02554,0.02768,0.03131,0.02571,173853479.51,4470302.41
2019-09-25,0.02526,0.02661,0.02571,0.02652,145399693.31,3856506.7
2019-09-26,0.02471,0.02786,0.02652,0.0277,193492305.75,5359198.13
2019-09-27,0.02665,0.02911,0.0277,0.02895,189467600.33,5485238.76
2019-09-28,0.02812,0.02936,0.02895,0.02812,121600990.29,3420013.62
2019-09-29,0.02726,0.0321,0.02812,0.03049,345755493.1,10540938.04
2019-09-30,0.0312,0.03228,0.03228,0.0312,7475.88,233.25
2019-10-01,0.0312,0.035,0.0312,0.032,2339.52,76.08
2019-10-02,0.02962,0.03138,0.02939,0.03113,83361386.47,2595251.63
2019-10-03,0.02927,0.03084,0.03113,0.03051,97754942.95,2982631.37
2019-10-04,0.02916,0.03153,0.03051,0.03137,124068479.43,3891446.57
2019-10-05,0.03065,0.03228,0.03137,0.0322,98588895.55,3174520.16
2019-10-06,0.02982,0.031,0.0322,0.03029,67618058.99,2048353.42
2019-10-07,0.03163,0.03319,0.03029,0.03253,111552396.55,3629004.23
2019-10-08,0.03105,0.0326,0.03253,0.03195,111538376.85,3563460.74
2019-10-09,0.03188,0.03549,0.03195,0.03351,218590521.44,7325694.97
2019-10-10,0.03327,0.03886,0.03351,0.03808,491113094.81,18702964.27
2019-10-11,0.03411,0.03758,0.03808,0.03551,299244650.79,10627025.76
2019-10-12,0.03568,0.03851,0.03551,0.03842,209144103.99,8035937.47
2019-10-13,0.03559,0.0385,0.03842,0.0365,147935451.15,5400220.32
2019-10-14,0.03546,0.0373,0.0365,0.0363,129827975.13,4712690.53
2019-10-15,0.03392,0.03555,0.0363,0.034,151134237.86,5138817.51
2019-10-16,0.03118,0.03358,0.034,0.03214,167234413.36,5374530.06
2019-10-17,0.03144,0.03354,0.03214,0.03298,110549060.29,3645514.1
2019-10-18,0.03093,0.03309,0.03298,0.03109,108228455.76,3365170.97
2019-10-19,0.03086,0.03174,0.03109,0.03158,42520606.28,1342612.58
2019-10-20,0.03142,0.03266,0.03158,0.03183,58845287.06,1873303.52
2019-10-21,0.03059,0.03174,0.03183,0.03125,85742176.84,2679301.55
2019-10-22,0.02997,0.03158,0.03125,0.03109,111937210.5,3480521.33
2019-10-23,0.02715,0.02902,0.03109,0.02767,160501981.34,4441779.66
2019-10-24,0.0271,0.02829,0.02767,0.02799,110823221.88,3101963.26
2019-10-25,0.02887,0.0326,0.02799,0.02974,174363730.28,5185903.92
2019-10-26,0.02509,0.03185,0.02974,0.02889,197721348.04,5711777.78
2019-10-27,0.02817,0.03133,0.02889,0.0297,132467533.39,3934599.16
2019-10-28,0.02794,0.03089,0.0297,0.03053,135921138.31,4149071.76
2019-10-29,0.02981,0.03169,0.03053,0.03,79122002.18,2373382.73
2019-10-30,0.02861,0.02944,0.03,0.02898,59796416.31,1732706.26
2019-10-31,0.02821,0.02995,0.02898,0.02894,84102462.0,2433737.13
2019-11-01,0.02852,0.02982,0.02894,0.0288,52112424.1,1500860.48
2019-11-02,0.02877,0.02961,0.0288,0.02933,45198254.99,1325789.95
2019-11-03,0.02896,0.03071,0.02933,0.02988,114314927.95,3415503.29
2019-11-04,0.02855,0.0309,0.02988,0.02949,103473305.75,3051367.79
2019-11-05,0.02872,0.02965,0.02949,0.02946,59012088.09,1738650.0
2019-11-06,0.02907,0.03019,0.02946,0.02954,81820242.07,2416755.03
2019-11-07,0.02882,0.02947,0.02954,0.02919,50074218.55,1461716.93
2019-11-08,0.02763,0.02869,0.02919,0.02807,92100126.7,2585378.76
2019-11-09,0.02797,0.02894,0.02807,0.02858,46494836.92,1329003.56
2019-11-10,0.02886,0.0303,0.02858,0.02931,92273394.77,2704399.77
2019-11-11,0.02784,0.02871,0.02931,0.02854,48662969.3,1388599.47
2019-11-12,0.02821,0.029,0.02854,0.02847,78660020.57,2239679.07
2019-11-13,0.02799,0.0286,0.02847,0.02808,61242849.68,1719467.97
2019-11-14,0.02687,0.02799,0.02808,0.02722,72945404.07,1985378.62
2019-11-15,0.02591,0.02693,0.02722,0.02642,84716873.23,2238384.01
2019-11-16,0.02635,0.02694,0.02642,0.02686,34467442.25,925680.05
2019-11-17,0.02648,0.02708,0.02686,0.02665,36298146.13,967448.19
2019-11-18,0.02474,0.03129,0.03129,0.02474,2825.44,70.26
2019-11-19,0.02489,0.02538,0.02547,0.02497,61314584.26,1531028.84
2019-11-20,0.02444,0.02509,0.02497,0.0246,50491552.37,1242321.62
2019-11-21,0.02236,0.02343,0.0246,0.02313,80110655.02,1852698.91
2019-11-22,0.02129,0.02275,0.02313,0.0218,79809777.05,1740146.68
2019-11-23,0.02194,0.02305,0.0218,0.02275,68740186.53,1563952.25
2019-11-24,0.02086,0.02169,0.02275,0.02114,43775829.89,925279.84
2019-11-25,0.02099,0.0222,0.02114,0.02177,93977801.31,2046047.24
2019-11-26,0.01718,0.02255,0.02255,0.01718,1646.9,33.27
2019-11-27,0.02252,0.02365,0.0223,0.02297,105208268.64,2416747.03
2019-11-28,0.0224,0.02285,0.02297,0.02277,53159407.2,1210627.34
2019-11-29,0.02339,0.02385,0.02277,0.02339,38890292.63,909481.92
2019-11-30,0.02256,0.02309,0.02339,0.02264,22237933.63,503457.75
2019-12-01,0.02219,0.02271,0.02264,0.02248,28366797.64,637804.92
2019-12-02,0.02196,0.02321,0.02248,0.02291,69892640.81,1601557.87
2019-12-03,0.02267,0.02735,0.02291,0.02567,515753616.25,13239847.34
2019-12-04,0.02487,0.02768,0.02567,0.02631,422985446.75,11128069.06
2019-12-05,0.02452,0.02755,0.02631,0.02615,235920109.02,6168326.47
2019-12-06,0.01718,0.02856,0.01718,0.02856,1132.87,31.74
2019-12-07,0.02811,0.03374,0.02842,0.03367,499920014.45,16830593.56
2019-12-08,0.03137,0.03423,0.03367,0.03227,264094021.62,8522291.89
2019-12-09,0.02999,0.03264,0.03227,0.03028,186390054.73,5644739.75
2019-12-10,0.025,0.0363,0.0363,0.02623,500.64,13.62
2019-12-11,0.02524,0.0272,0.0272,0.02524,332.97,8.404
2019-12-12,0.02304,0.02498,0.02503,0.02354,117073868.43,2756153.63
2019-12-13,0.02331,0.02491,0.02354,0.02418,123328648.26,2982275.11
2019-12-14,0.02188,0.02372,0.02418,0.02237,97393944.93,2179064.5
2019-12-15,0.02225,0.02332,0.02237,0.02304,60238291.93,1387746.86
2019-12-16,0.02166,0.02318,0.02304,0.02207,90237161.75,1991665.55
2019-12-17,0.02031,0.0213,0.02207,0.02057,83746276.44,1722753.36
2019-12-18,0.02239,0.02334,0.02057,0.02276,57034684.19,1298048.59
2019-12-19,0.02205,0.02377,0.02276,0.02284,89004533.79,2032689.05
2019-12-20,0.02298,0.02428,0.02284,0.0237,98917234.33,2344261.19
2019-12-21,0.02248,0.02406,0.0237,0.02284,67557982.88,1542937.13
2019-12-22,0.0233,0.02436,0.02284,0.02361,68014559.61,1605497.36
2019-12-23,0.02249,0.02315,0.02361,0.02286,65070701.61,1487450.65
2019-12-24,0.022,0.02331,0.02286,0.02323,57467125.63,1335243.61
2019-12-25,0.02146,0.02341,0.02323,0.02226,116746690.84,2598361.61
2019-12-26,0.02198,0.0227,0.02226,0.02205,57289195.04,1263463.0
2019-12-27,0.02205,0.02249,0.02205,0.02234,37041881.75,827581.04
2019-12-28,0.02239,0.02275,0.02234,0.02253,35679593.61,804003.55
2019-12-29,0.02235,0.02323,0.02253,0.02279,74888218.62,1706734.64
2019-12-30,0.02207,0.02243,0.02279,0.02235,42828361.78,957403.17
2019-12-31,0.02205,0.02328,0.02235,0.02292,107185979.83,2456335.78
2020-01-01,0.02243,0.02337,0.02292,0.02279,65810286.86,1499955.28
2020-01-02,0.02159,0.0232,0.02279,0.02292,119801055.98,2745507.01
2020-01-03,0.02275,0.02451,0.02292,0.02305,169514299.04,3906738.08
2020-01-04,0.02266,0.02325,0.02305,0.02296,55077543.11,1264327.03
2020-01-05,0.02251,0.0248,0.0248,0.02252,926.19,20.85
2020-01-06,0.02239,0.0229,0.02252,0.0229,956.67,21.76
2020-01-07,0.02432,0.02562,0.02406,0.02464,128865026.12,3175786.71
2020-01-08,0.02269,0.02438,0.02464,0.02414,165486061.96,3994080.57
2020-01-09,0.0229,0.02376,0.02414,0.02345,54730746.67,1283548.21
2020-01-10,0.02392,0.02465,0.02345,0.024,49762554.21,1194182.28
2020-01-11,0.02335,0.02431,0.024,0.02391,49952674.52,1194530.71
2020-01-12,0.02389,0.02454,0.02391,0.02397,34068402.47,816679.76
2020-01-13,0.02335,0.024,0.02397,0.02351,54899599.76,1290636.01
2020-01-14,0.02435,0.02558,0.02351,0.02488,144286187.88,3589130.32
2020-01-15,0.02468,0.02723,0.02488,0.02679,250334092.51,6706990.66
2020-01-16,0.02485,0.02668,0.02679,0.02633,160684801.86,4231358.3
2020-01-17,0.02633,0.02855,0.02633,0.02802,253807055.44,7111347.42
2020-01-18,0.02708,0.02833,0.02802,0.02726,114395063.17,3118683.6
2020-01-19,0.02253,0.02569,0.02253,0.02569,2489.79,63.96
2020-01-20,0.02556,0.02642,0.02628,0.02616,69180337.9,1809834.49
2020-01-21,0.026,0.02748,0.02616,0.02652,140713261.05,3732210.09
2020-01-22,0.02626,0.02696,0.02652,0.02652,56206403.96,1490695.88
2020-01-23,0.02569,0.02743,0.02569,0.02743,698.43,19.12
2020-01-24,0.02538,0.02614,0.02552,0.0258,46152353.2,1190788.26
2020-01-25,0.02537,0.02621,0.0258,0.02587,55073647.55,1424877.97
2020-01-26,0.02632,0.02701,0.02587,0.02641,53388056.18,1409939.91
2020-01-27,0.02652,0.02759,0.02641,0.0267,66886380.92,1785653.67
2020-01-28,0.02733,0.02836,0.0267,0.02733,76313058.22,2085684.16
2020-01-29,0.02637,0.02721,0.02733,0.02684,80884191.87,2170693.93
2020-01-30,0.02727,0.02822,0.02684,0.02774,83105195.38,2305673.0
2020-01-31,0.02719,0.02765,0.02774,0.02756,57872317.44,1594936.68
2020-02-01,0.02721,0.02797,0.02756,0.02778,48825184.08,1356264.6
2020-02-02,0.02744,0.02884,0.02778,0.02847,111986072.04,3188183.28
2020-02-03,0.02796,0.0314,0.02847,0.03056,350415694.47,10708941.35
2020-02-04,0.02998,0.03089,0.02998,0.03089,534.63,16.34
2020-02-05,0.03066,0.03326,0.03146,0.03172,223916076.25,7102099.8
2020-02-06,0.0321,0.03571,0.03172,0.03444,300812471.45,10359414.55
2020-02-07,0.03462,0.03766,0.03444,0.03639,300441607.33,10932774.34
2020-02-08,0.03277,0.03551,0.03277,0.03551,521.04,18.5
2020-02-09,0.03261,0.03606,0.03385,0.03403,255054820.03,8679149.01
2020-02-10,0.03204,0.03411,0.03403,0.03391,236144446.25,8008041.48
2020-02-11,0.03368,0.03666,0.03391,0.03481,289390101.91,10074644.03
2020-02-12,0.03487,0.03798,0.03481,0.03705,324372038.37,12016553.35
2020-02-13,0.03479,0.03756,0.03705,0.03633,247874849.87,9004868.44
2020-02-14,0.03626,0.04227,0.03633,0.04041,568462940.67,22968996.95
2020-02-15,0.03586,0.03992,0.04041,0.03685,266587480.04,9823268.68
2020-02-16,0.03295,0.03801,0.03685,0.03524,290150717.92,10223623.18
2020-02-17,0.03078,0.03434,0.03434,0.03167,662.02,20.92
2020-02-18,0.0333,0.03544,0.03328,0.03472,201779972.17,7006338.58
2020-02-19,0.03082,0.03332,0.03472,0.03111,179777833.92,5593225.17
2020-02-20,0.02979,0.03161,0.03111,0.03065,173126839.91,5306696.36
2020-02-21,0.03074,0.03191,0.03065,0.03123,141572189.33,4420890.22
2020-02-22,0.03017,0.03124,0.03123,0.03027,93874361.61,2841733.68
2020-02-23,0.03123,0.03223,0.03027,0.03193,94787430.2,3026339.71
2020-02-24,0.02909,0.03131,0.03193,0.02967,176772278.79,5244678.78
2020-02-25,0.02933,0.03125,0.03125,0.02933,865.53,25.43
2020-02-26,0.02471,0.02629,0.02739,0.02585,235686467.27,6093176.31
2020-02-27,0.02523,0.02735,0.02585,0.02691,217218919.91,5844399.94
2020-02-28,0.02529,0.02686,0.02691,0.02616,158253030.53,4139562.2
2020-02-29,0.02521,0.02615,0.02616,0.02564,100875210.25,2586072.2
2020-03-01,0.02471,0.02582,0.02564,0.02505,90502817.1,2267066.92
2020-03-02,0.02605,0.02685,0.02505,0.02658,94248051.93,2505190.99
2020-03-03,0.02568,0.02621,0.02658,0.02595,95707463.85,2483265.37
2020-03-04,0.02588,0.0279,0.02595,0.02764,249926975.28,6907333.54
2020-03-05,0.02804,0.02931,0.02764,0.02849,201005488.41,5727638.29
2020-03-06,0.02739,0.02895,0.02849,0.02794,167327868.17,4675005.02
2020-03-07,0.02653,0.02805,0.02794,0.02662,181283856.68,4826161.09
2020-03-08,0.02329,0.02425,0.02662,0.02337,173313035.47,4049847.81
2020-03-09,0.02272,0.02375,0.02337,0.02352,173241078.56,4073837.42
2020-03-10,0.02313,0.02368,0.02352,0.02353,96899247.93,2279660.12
2020-03-11,0.02207,0.02512,0.02327,0.023,58009.88,1292.13
2020-03-12,0.01591,0.02512,0.023,0.0162,3997.61,73.32
2020-03-13,0.01373,0.0191,0.0162,0.0191,6274.31,110.42
2020-03-14,0.014,0.02,0.0191,0.014,69364.59,1048.13
2020-03-15,0.01639,0.01639,0.01639,0.01639,119622.12,1899.89
2020-03-16,0.01191,0.01317,0.01393,0.01221,212666981.96,2596429.92
2020-03-17,0.01444,0.01639,0.01444,0.01639,91016.98,1232.12
2020-03-18,0.01273,0.01639,0.01639,0.01273,7572.63,91.63
2020-03-19,0.01273,0.01639,0.01273,0.0162,62604.24,939.89
2020-03-20,0.0065,0.017,0.0162,0.014,1610269.78,24664.2
2020-03-21,0.011,0.014,0.014,0.011,24083.94,353.93
2020-03-22,0.011,0.014,0.014,0.01341,83247.18,1098.72
2020-03-23,0.011,0.0153,0.011,0.0152,294660.4,3875.14
2020-03-24,0.014,0.016,0.0152,0.015,116245.84,1799.69
2020-03-25,0.01488,0.016,0.015,0.015,13033.12,196.07
2020-03-26,0.015,0.023,0.015,0.0179,287266.35,5072.14
2020-03-27,0.015,0.0179,0.0179,0.017,82801.18,1287.14
2020-03-28,0.0131,0.017,0.017,0.01519,219016.64,3120.85
2020-03-29,0.0132,0.0179,0.01519,0.0179,143084.62,2214.03
2020-03-30,0.0131,0.0179,0.0179,0.016,45862.2,695.81
2020-03-31,0.0142,0.016,0.016,0.015,48527.84,728.77
2020-04-01,0.0147,0.01577,0.015,0.01577,97227.64,1481.62
2020-04-02,0.0131,0.01612,0.01577,0.015,120151.43,1888.64
2020-04-03,0.015,0.0161,0.015,0.015,13564.35,208.59
2020-04-04,0.015,0.0161,0.015,0.0161,14575.32,222.93
2020-04-05,0.015,0.0161,0.0161,0.015,14962.11,230.6
2020-04-06,0.0131,0.01751,0.015,0.016,208356.56,3191.31
2020-04-07,0.016,0.0182,0.016,0.0182,141817.01,2446.96
2020-04-08,0.0162,0.0182,0.0182,0.01701,73193.62,1274.11
2020-04-09,0.01621,0.0185,0.01701,0.0184,209907.16,3781.89
2020-04-10,0.01575,0.0184,0.0184,0.01629,268901.03,4567.58
2020-04-11,0.01629,0.0177,0.01629,0.0163,88472.7,1516.65
2020-04-12,0.01629,0.0175,0.0163,0.0175,160574.2,2716.87
2020-04-13,0.015,0.0175,0.0175,0.01567,233206.83,3566.14
2020-04-14,0.01567,0.0169,0.01567,0.0169,13206.94,223.19
2020-04-15,0.016,0.0169,0.0169,0.01687,3871.33,62.15
2020-04-16,0.015,0.0174,0.01687,0.0174,484280.47,8093.32
2020-04-17,0.0167,0.0174,0.0174,0.0167,49068.23,825.02
2020-04-18,0.01655,0.01749,0.0167,0.01749,109770.04,1877.07
