datetime,low,high,open,close,volumefrom,volumeto
2016-11-04,681.27,706.64,684.87,702.08,48235.17,33762721.43
2016-11-05,694.03,706.38,702.08,702.11,22018.95,15554565.72
2016-11-06,697.63,714.13,702.11,709.91,25809.88,18363567.63
2016-11-07,698.35,711.66,709.91,705.4,30743.71,21797370.12
2016-11-08,700.96,714.63,705.4,710.9,39732.33,28262235.71
2016-11-09,707.13,741.23,710.9,721.42,70698.2,51548567.54
2016-11-10,707.31,723.02,721.42,714.57,33327.52,23931322.76
2016-11-11,711.67,719.79,714.57,714.97,25583.38,18386841.21
2016-11-12,701.08,717.37,714.97,704.27,27601.81,19677656.63
2016-11-13,685.01,705.61,704.27,701.97,36136.74,25249834.8
2016-11-14,696.11,708.03,701.97,704.56,37752.31,26613445.03
2016-11-15,697.91,716.93,704.56,711.1,41401.17,29562740.26
2016-11-16,708.14,745.98,711.1,740.28,79569.14,58304902.39
2016-11-17,730.08,751.91,740.28,737.53,62772.48,46942756.4
2016-11-18,730.95,751.43,737.53,746.96,39708.18,29666065.54
2016-11-19,737.44,755.34,746.96,747.89,25625.82,19276573.28
2016-11-20,712.77,752.26,747.89,728.51,47423.27,34876785.19
2016-11-21,726.55,744.33,728.51,736.19,32508.2,24010681.87
2016-11-22,730.62,754.01,736.19,749.34,44441.44,33225195.21
2016-11-23,731.34,750.93,749.34,741.07,37869.33,28258203.98
2016-11-24,726.19,744.24,741.07,735.31,37239.41,27531777.52
2016-11-25,728.97,741.25,735.31,740.39,28846.87,21299510.69
2016-11-26,725.62,740.96,740.39,734.14,22578.17,16682481.58
2016-11-27,727.11,738.29,734.14,729.42,21354.15,15735824.63
2016-11-28,727.74,738.1,729.42,733.3,34117.31,25153838.93
2016-11-29,727.78,737.04,733.3,732.56,32567.83,24030304.1
2016-11-30,730.57,745.39,732.56,742.49,39277.45,29210351.41
2016-12-01,741.08,755.48,742.49,752.63,54029.19,40690942.17
2016-12-02,752.25,779.02,752.63,770.94,63217.85,48893613.64
2016-12-03,755.81,772.32,770.94,764.24,38445.54,30234128.1
2016-12-04,758.8,769.23,764.24,766.39,19163.97,14755120.48
2016-12-05,746.01,769.18,766.39,754.34,51164.97,39082688.28
2016-12-06,750.91,762.48,754.34,758.21,33430.33,25497771.6
2016-12-07,754.27,769.02,758.21,765.56,34864.8,26755412.58
2016-12-08,761.17,773.41,765.56,768.49,28780.25,22208497.22
2016-12-09,765.03,773.48,768.49,770.48,24176.98,18722048.47
2016-12-10,769.19,776.96,770.48,774.0,18017.98,14049110.07
2016-12-11,763.0,774.16,774.0,767.91,17140.02,13269086.38
2016-12-12,767.86,781.26,767.91,778.47,28759.72,22442991.37
2016-12-13,767.77,790.33,778.47,778.74,33108.65,25894856.06
2016-12-14,771.01,780.77,778.74,776.5,24782.47,19326375.41
2016-12-15,773.12,780.27,776.5,775.21,26224.24,20452116.66
2016-12-16,773.31,783.94,775.21,782.05,27607.57,21650384.64
2016-12-17,779.36,791.57,782.05,787.17,23581.31,18648778.51
2016-12-18,783.8,791.26,787.17,789.01,14532.68,11525747.48
2016-12-19,786.31,793.73,789.01,789.79,25460.54,20238681.94
2016-12-20,787.12,800.02,789.79,799.1,34480.19,27406319.09
2016-12-21,795.98,833.13,799.1,829.21,65293.55,53411082.07
2016-12-22,828.87,874.68,829.21,860.15,70557.59,60511618.45
2016-12-23,858.04,920.26,860.15,917.17,102224.08,91802931.23
2016-12-24,880.79,920.49,917.17,891.07,46030.07,41576781.41
2016-12-25,851.42,895.24,891.07,891.07,42483.29,37173377.51
2016-12-26,885.88,909.32,891.07,898.38,38787.58,35002753.4
2016-12-27,893.38,937.91,898.38,925.78,49691.61,45966615.06
2016-12-28,925.49,974.51,925.78,972.17,77285.8,73811803.99
2016-12-29,949.23,982.57,972.17,971.08,61124.62,59226667.89
2016-12-30,927.4,971.59,971.08,959.04,70839.81,67449149.3
2016-12-31,942.4,965.47,959.04,963.38,27559.31,26379401.89
2017-01-01,956.1,1001.61,963.38,995.44,41148.52,40570922.99
2017-01-02,990.2,1031.68,995.44,1017.05,64951.63,66038073.34
2017-01-03,1006.53,1035.47,1017.05,1033.3,54788.01,56085870.7
2017-01-04,1022.32,1148.54,1033.3,1135.41,156272.17,170584623.04
2017-01-05,874.53,1150.63,1135.41,989.35,240007.84,244839289.77
2017-01-06,852.55,1027.42,989.35,886.16,194290.96,179160668.84
2017-01-07,806.66,900.86,886.16,888.87,130663.09,113037531.71
2017-01-08,875.85,936.13,888.87,900.86,76905.99,70298340.37
2017-01-09,870.91,910.47,900.86,899.78,62579.5,55963281.18
2017-01-10,890.12,911.32,899.78,904.37,53709.46,48644106.82
2017-01-11,751.63,917.65,904.37,785.43,194436.54,160194109.8
2017-01-12,739.55,828.21,785.43,810.11,120241.76,93986701.88
2017-01-13,771.0,835.05,810.11,824.83,89861.97,72555875.62
2017-01-14,808.27,838.9,824.83,819.63,44207.74,36594482.0
2017-01-15,808.63,826.43,819.63,821.17,24401.41,20004735.1
2017-01-16,817.7,836.66,821.17,827.34,33222.93,27592899.17
2017-01-17,825.04,906.38,827.34,899.66,82207.99,72272727.15
2017-01-18,845.87,913.67,899.66,872.03,69258.17,61042392.11
2017-01-19,870.71,905.28,872.03,895.21,58440.87,52300814.98
2017-01-20,878.9,901.49,895.21,892.91,38865.48,34847130.33
2017-01-21,889.46,928.93,892.91,919.84,40378.21,37129176.59
2017-01-22,888.62,938.38,919.84,918.84,47927.32,44074299.79
2017-01-23,910.85,927.98,918.84,921.46,32744.43,30261054.5
2017-01-24,889.15,925.61,921.46,893.75,58874.32,53468911.31
2017-01-25,883.63,905.7,893.75,894.41,37902.18,34014866.15
2017-01-26,893.49,919.32,894.41,915.56,33800.2,30795685.98
2017-01-27,907.92,922.56,915.56,918.01,30968.49,28503144.41
2017-01-28,912.84,921.89,918.01,918.51,14307.36,13251844.02
2017-01-29,912.68,922.4,918.51,914.55,11052.31,10214368.33
2017-01-30,911.51,922.35,914.55,920.73,19062.15,17604172.47
2017-01-31,917.38,967.45,920.73,965.49,54670.21,51869216.53
2017-02-01,959.82,986.57,965.49,982.43,45223.3,44035816.37
2017-02-02,973.5,1009.13,982.43,1003.97,50863.87,50633910.56
2017-02-03,989.21,1023.72,1003.97,1013.02,61671.88,62431017.97
2017-02-04,1000.41,1041.04,1013.02,1031.85,39461.62,40406542.54
2017-02-05,1004.05,1033.66,1031.85,1016.11,31058.49,31669956.98
2017-02-06,1010.83,1030.6,1016.11,1024.67,32019.82,32828350.27
2017-02-07,1019.87,1054.1,1024.67,1049.56,39553.25,41318349.43
2017-02-08,1020.33,1069.23,1049.56,1055.49,65145.12,68336320.22
2017-02-09,924.65,1073.03,1055.49,978.96,146746.26,145839317.48
2017-02-10,947.02,1005.6,978.96,997.61,62132.99,60639111.4
2017-02-11,983.93,1014.32,997.61,1008.32,28319.39,28504495.1
2017-02-12,992.45,1007.82,1008.32,996.52,14750.39,14825023.07
2017-02-13,975.1,1007.61,996.52,995.36,32908.63,32785064.4
2017-02-14,986.46,1013.8,995.36,1008.34,39537.9,39810076.3
2017-02-15,999.73,1010.93,1008.34,1008.19,23359.15,23569549.45
2017-02-16,1007.39,1040.28,1008.19,1031.93,38080.21,39114743.32
2017-02-17,1025.87,1057.39,1031.93,1049.41,45711.79,47815360.54
2017-02-18,1044.68,1063.21,1049.41,1052.28,25362.02,26856521.18
2017-02-19,1037.67,1056.48,1052.28,1048.89,17953.15,18876881.86
2017-02-20,1040.99,1081.78,1048.89,1077.56,31010.85,32959720.15
2017-02-21,1073.54,1123.03,1077.56,1119.03,57048.87,62908569.43
2017-02-22,1094.83,1132.25,1119.03,1120.46,47913.31,53647453.34
2017-02-23,1113.54,1181.6,1120.46,1171.91,65737.1,75663167.44
2017-02-24,1092.41,1211.74,1171.91,1176.49,108170.88,126978010.75
2017-02-25,1116.21,1180.01,1176.49,1149.05,45860.52,53003830.46
2017-02-26,1130.61,1177.47,1149.05,1171.58,30764.77,35750258.05
2017-02-27,1164.27,1195.82,1171.58,1188.83,35468.84,42035366.64
2017-02-28,1175.75,1208.22,1188.83,1189.27,50579.83,60371869.57
2017-03-01,1154.55,1225.04,1189.27,1222.66,51153.83,61964760.57
2017-03-02,1211.96,1286.98,1222.66,1255.47,78492.01,98040639.32
2017-03-03,1250.8,1291.35,1255.47,1283.3,67275.49,85876262.86
2017-03-04,1228.73,1285.78,1283.3,1264.32,38418.2,48597934.9
2017-03-05,1242.1,1273.28,1264.32,1271.22,25430.23,32104972.38
2017-03-06,1261.0,1280.61,1271.22,1277.01,31026.9,39591110.81
2017-03-07,1148.66,1280.89,1277.01,1232.69,87722.01,108673876.49
2017-03-08,1136.88,1242.04,1232.69,1146.97,97875.25,116342973.91
2017-03-09,1129.35,1206.97,1146.97,1191.33,59860.55,70427061.57
2017-03-10,988.69,1330.42,1191.33,1112.39,190472.52,223836041.81
2017-03-11,1104.78,1202.69,1112.39,1179.22,70747.22,82387198.06
2017-03-12,1160.9,1235.46,1179.22,1225.11,44412.09,53441762.07
2017-03-13,1205.61,1245.63,1225.11,1238.19,60460.94,74376298.14
2017-03-14,1218.38,1255.52,1238.19,1243.14,45142.05,56058617.23
2017-03-15,1236.43,1256.95,1243.14,1253.43,43592.4,54486699.63
2017-03-16,1118.96,1260.24,1253.43,1172.88,132773.3,159409024.53
2017-03-17,1063.48,1174.9,1172.88,1071.71,163739.0,183879768.71
2017-03-18,940.18,1103.61,1071.71,971.38,210424.36,212772055.65
2017-03-19,967.31,1063.67,971.38,1022.6,106444.72,108128237.76
2017-03-20,1005.05,1057.5,1022.6,1047.51,61431.4,63833143.48
2017-03-21,1043.87,1125.53,1047.51,1121.29,92591.27,101051998.73
2017-03-22,997.78,1121.88,1121.29,1044.72,115286.08,120730492.05
2017-03-23,1022.02,1062.79,1044.72,1035.03,56517.89,58898141.13
2017-03-24,927.35,1038.38,1035.03,939.7,132599.72,130042865.54
2017-03-25,890.43,995.96,939.7,966.3,127044.59,118395054.45
2017-03-26,946.65,1004.32,966.3,969.44,85332.41,83255983.42
2017-03-27,961.8,1048.85,969.44,1045.14,91256.43,92332221.14
2017-03-28,1015.45,1068.41,1045.14,1044.42,80000.9,83567551.46
2017-03-29,1008.34,1058.66,1044.42,1041.9,68852.51,71261535.48
2017-03-30,1020.93,1052.66,1041.9,1037.91,74984.88,77633883.53
2017-03-31,1035.18,1088.2,1037.91,1079.11,90987.94,96543920.02
2017-04-01,1067.47,1103.74,1079.11,1086.12,50658.36,55020078.21
2017-04-02,1074.21,1109.48,1086.12,1097.4,70980.71,77853933.84
2017-04-03,1095.55,1157.87,1097.4,1147.56,98499.3,111870807.42
2017-04-04,1122.15,1161.19,1147.56,1141.77,70998.95,81164094.44
2017-04-05,1110.06,1143.84,1141.77,1129.87,69469.37,78335573.66
2017-04-06,1130.51,1201.55,1129.87,1188.7,92357.58,108182158.18
2017-04-07,1173.18,1201.23,1188.7,1190.49,59746.57,71184485.98
2017-04-08,1166.65,1198.22,1190.49,1180.78,33180.63,39393003.33
2017-04-09,1173.99,1215.1,1180.78,1204.34,45351.08,54498333.26
2017-04-10,1194.81,1214.87,1204.34,1206.71,40013.05,48473680.7
2017-04-11,1195.76,1229.57,1206.71,1220.74,37394.78,45563707.07
2017-04-12,1207.36,1225.46,1220.74,1212.53,44783.23,54699396.14
2017-04-13,1150.29,1218.66,1212.53,1176.2,66051.93,78456422.62
2017-04-14,1162.16,1195.4,1176.2,1177.33,47217.49,56129576.67
2017-04-15,841.53,1194.85,1177.33,1176.99,28384.58,33877537.21
2017-04-16,1166.74,1187.97,1176.99,1176.8,18930.29,22538918.55
2017-04-17,1172.81,1202.97,1176.8,1194.01,46483.54,56095607.39
2017-04-18,1191.14,1213.88,1194.01,1206.09,52747.52,64900219.25
2017-04-19,1194.08,1218.21,1206.09,1215.2,43347.15,53034357.1
2017-04-20,1210.67,1246.64,1215.2,1238.09,55194.86,69223360.98
2017-04-21,1235.56,1256.97,1238.09,1249.64,41344.02,52498296.85
2017-04-22,1215.78,1256.97,1249.64,1240.89,43814.59,55776932.72
2017-04-23,1223.06,1256.23,1240.89,1249.14,42608.01,54224355.75
2017-04-24,1234.86,1256.36,1249.14,1248.18,38542.24,49281629.32
2017-04-25,1244.21,1272.62,1248.18,1264.31,43885.78,56659016.28
2017-04-26,1263.0,1309.2,1264.31,1286.63,58908.66,77649710.39
2017-04-27,1285.3,1346.79,1286.63,1332.91,61771.48,83319636.4
2017-04-28,1287.62,1356.15,1332.91,1329.62,77569.41,104536476.71
2017-04-29,1314.15,1343.69,1329.62,1336.28,40969.34,55982468.15
2017-04-30,1309.66,1358.94,1336.28,1351.91,40643.04,55470285.83
2017-05-01,1342.78,1448.68,1351.91,1415.81,100438.27,144414038.52
2017-05-02,1394.83,1471.14,1415.81,1445.93,70004.82,103342244.97
2017-05-03,1424.05,1496.39,1445.93,1485.55,81717.36,122551707.4
2017-05-04,1437.11,1609.84,1485.55,1516.76,136711.3,213084949.56
2017-05-05,1485.01,1588.11,1516.76,1507.77,120379.24,188015771.96
2017-05-06,1503.93,1560.42,1507.77,1545.29,59602.01,92747185.54
2017-05-07,1495.18,1572.89,1545.29,1554.45,71355.58,111708072.42
2017-05-08,1552.86,1667.67,1554.45,1664.47,107226.89,174687869.23
2017-05-09,1619.97,1757.39,1664.47,1697.5,127228.68,219169486.19
2017-05-10,1664.99,1766.18,1697.5,1752.31,89679.81,156203600.07
2017-05-11,1741.54,1864.76,1752.31,1819.29,109009.0,198829123.41
2017-05-12,1641.18,1822.51,1819.29,1686.39,109341.25,192159873.95
2017-05-13,1594.59,1770.5,1686.39,1763.74,75467.87,128390095.83
2017-05-14,1736.13,1802.75,1763.74,1772.55,40635.4,72874378.57
2017-05-15,1656.81,1776.65,1772.55,1708.92,80241.72,138499150.92
2017-05-16,1653.72,1752.55,1708.92,1729.34,75541.37,130379207.17
2017-05-17,1703.97,1842.83,1729.34,1801.3,94618.69,170954154.68
2017-05-18,1791.12,1980.49,1801.3,1880.99,73095.54,135901905.39
2017-05-19,1875.28,1969.7,1880.99,1962.0,98759.13,191523926.23
2017-05-20,1944.4,2048.45,1962.0,2040.18,89862.03,179346919.05
2017-05-21,1980.07,2094.94,2040.18,2044.19,78775.32,161036810.13
2017-05-22,1998.61,2264.76,2044.19,2124.41,174376.65,373482496.01
2017-05-23,2110.78,2286.3,2124.41,2272.58,114179.23,251969081.94
2017-05-24,2263.29,2496.98,2272.58,2445.28,149254.84,353734030.88
2017-05-25,2210.48,2781.76,2445.28,2307.22,248438.97,622139030.97
2017-05-26,2051.45,2616.52,2306.96,2244.89,191494.03,441342711.51
2017-05-27,1868.56,2322.37,2244.89,2052.43,222952.91,446034004.02
2017-05-28,2051.07,2300.52,2052.43,2189.02,125004.39,266766116.87
2017-05-29,2117.34,2337.35,2189.02,2278.21,92235.69,204101576.11
2017-05-30,2147.1,2329.26,2278.21,2192.55,120964.11,270069146.9
2017-05-31,2168.37,2330.62,2192.55,2303.34,117749.1,261223035.96
2017-06-01,2303.34,2460.84,2303.34,2412.65,122696.44,290070431.91
2017-06-02,2385.59,2493.97,2412.65,2492.6,83028.45,199765372.83
2017-06-03,2449.95,2582.77,2492.6,2545.43,70956.49,177168595.51
2017-06-04,2478.18,2559.79,2545.43,2524.06,59478.96,149060810.38
2017-06-05,2523.92,2705.38,2524.06,2704.96,86686.38,225611887.49
2017-06-06,2699.68,2931.24,2704.96,2870.5,192228.25,538772473.78
2017-06-07,2626.56,2880.95,2870.5,2691.51,122676.04,340329903.73
2017-06-08,2623.61,2808.41,2691.51,2798.78,95420.44,260898606.12
2017-06-09,2786.07,2852.07,2798.78,2811.43,67044.96,189237110.88
2017-06-10,2807.36,2914.19,2811.43,2900.25,86516.58,246869682.08
2017-06-11,2867.25,2977.86,2900.25,2973.45,83026.07,241516660.76
2017-06-12,2483.63,2985.06,2973.45,2656.77,217963.32,585158909.87
2017-06-13,2647.44,2784.77,2656.77,2712.99,116738.08,314476276.72
2017-06-14,2348.99,2803.72,2712.99,2467.27,174189.24,448294279.42
2017-06-15,2125.56,2521.6,2467.27,2442.46,262787.33,606264366.01
2017-06-16,2335.28,2536.42,2442.46,2508.58,117206.43,286630757.58
2017-06-17,2454.81,2690.71,2508.58,2655.1,95948.29,246698591.9
2017-06-18,2488.59,2676.04,2655.1,2539.56,92004.22,235239296.33
2017-06-19,2518.78,2617.75,2539.56,2616.82,81829.22,210372750.85
2017-06-20,2613.98,2800.48,2616.82,2754.38,111303.55,300034010.58
2017-06-21,2624.35,2804.41,2754.38,2677.62,116033.61,313234721.45
2017-06-22,2623.17,2757.32,2677.62,2722.84,78297.6,210318780.96
2017-06-23,2699.48,2759.66,2722.84,2710.37,56938.1,155303414.19
2017-06-24,2540.35,2741.56,2710.37,2590.05,86964.18,228007287.01
2017-06-25,2472.37,2660.66,2590.05,2541.62,86972.43,220679135.83
2017-06-26,2327.26,2584.75,2541.62,2446.05,165825.86,401912134.89
2017-06-27,2309.63,2585.06,2446.05,2583.75,159263.78,381517099.87
2017-06-28,2490.11,2616.95,2583.75,2577.74,110423.89,279792448.24
2017-06-29,2526.51,2605.86,2577.74,2558.37,75323.92,191733499.8
2017-06-30,2469.54,2576.28,2558.37,2480.61,73001.6,183878856.3
2017-07-01,2387.47,2529.62,2480.61,2424.61,66319.98,160661673.8
2017-07-02,2375.86,2555.34,2424.61,2536.46,67757.31,165839565.2
2017-07-03,2506.3,2617.48,2536.46,2572.47,83418.16,212244951.2
2017-07-04,2569.99,2658.73,2572.47,2617.32,80675.07,210433639.12
2017-07-05,2562.04,2642.74,2617.32,2627.86,89719.19,232257106.93
2017-07-06,2581.8,2634.84,2627.86,2614.24,60155.45,156558009.83
2017-07-07,2484.73,2617.48,2614.24,2513.88,90447.94,229168229.22
2017-07-08,2480.62,2568.73,2513.88,2564.86,54508.76,136973389.49
2017-07-09,2509.65,2576.73,2564.86,2511.43,39161.96,99506518.51
2017-07-10,2271.79,2530.34,2511.43,2344.02,123797.54,297270301.0
2017-07-11,2265.48,2412.75,2344.02,2324.29,146630.2,341998621.09
2017-07-12,2262.08,2424.82,2324.29,2403.09,109522.9,257095280.13
2017-07-13,2334.96,2436.66,2403.09,2362.44,88166.37,208630220.69
2017-07-14,2165.36,2370.53,2362.44,2234.17,114411.35,257704533.44
2017-07-15,1974.03,2237.13,2234.17,1975.08,155317.39,320719096.8
2017-07-16,1808.99,2044.41,1975.08,1914.09,189643.47,364287861.72
2017-07-17,1913.79,2233.83,1914.09,2233.39,176887.53,368366495.35
2017-07-18,2164.59,2400.74,2233.39,2320.23,202621.16,465220151.81
2017-07-19,2243.13,2412.38,2320.23,2282.58,154319.01,357639189.58
2017-07-20,2282.11,2932.81,2282.58,2866.02,310335.43,807416890.88
2017-07-21,2622.54,2873.96,2866.02,2675.08,193756.93,529154789.97
2017-07-22,2658.59,2876.71,2675.08,2836.53,121917.95,341992860.2
2017-07-23,2675.65,2856.67,2836.53,2756.61,108229.76,299869260.34
2017-07-24,2715.69,2798.89,2756.61,2763.42,83009.25,229047365.02
2017-07-25,2472.62,2779.08,2763.42,2582.58,205883.15,534765380.75
2017-07-26,2441.54,2631.73,2582.58,2559.21,135502.93,340465234.92
2017-07-27,2547.74,2712.92,2559.21,2691.88,103832.54,269880857.99
2017-07-28,2683.59,2843.78,2691.88,2806.75,138904.86,383479795.74
2017-07-29,2699.42,2812.13,2806.75,2733.5,84491.69,230818894.97
2017-07-30,2621.68,2773.06,2733.5,2766.49,82717.65,222933516.31
2017-07-31,2723.05,2916.3,2766.49,2883.27,91115.22,254836601.62
2017-08-01,2659.62,2946.02,2883.27,2746.99,123174.1,341216428.6
2017-08-02,2668.87,2773.8,2746.99,2720.53,81817.6,222534344.58
2017-08-03,2717.62,2822.88,2720.53,2809.99,68102.9,188517085.91
2017-08-04,2779.51,2892.67,2809.99,2878.49,68760.4,195800289.46
2017-08-05,2875.91,3344.01,2878.49,3262.8,159402.96,503737620.4
2017-08-06,3166.52,3295.07,3262.8,3232.03,60660.39,196484496.53
2017-08-07,3198.51,3425.13,3232.03,3401.91,88111.88,294021645.24
2017-08-08,3357.15,3494.87,3401.91,3429.38,106940.67,366169429.25
2017-08-09,3251.03,3437.15,3429.38,3348.79,97062.76,324058681.71
2017-08-10,3322.92,3453.84,3348.79,3425.67,71000.32,242024460.29
2017-08-11,3409.79,3706.48,3425.67,3654.37,97564.43,345135492.36
2017-08-12,3611.36,3967.26,3654.37,3871.62,123593.57,469532325.43
2017-08-13,3847.31,4189.42,3871.62,4062.6,158586.97,638917500.34
2017-08-14,3978.95,4336.71,4062.6,4327.94,128460.0,540927757.84
2017-08-15,3837.13,4436.48,4327.94,4161.66,211581.81,872840682.33
2017-08-16,3938.62,4398.06,4161.66,4387.4,112901.04,472960334.46
2017-08-17,4194.1,4487.5,4387.4,4278.92,127475.88,554232802.49
2017-08-18,3978.28,4362.73,4278.92,4105.37,144398.64,603898315.45
2017-08-19,3957.46,4189.68,4105.37,4150.45,113724.38,462723151.89
2017-08-20,4034.4,4182.29,4150.45,4066.6,70163.05,288193446.22
2017-08-21,3966.93,4097.25,4066.6,4005.1,90644.62,365174045.82
2017-08-22,3612.21,4142.68,4005.1,4089.7,169138.73,659657838.92
2017-08-23,4070.49,4255.62,4089.7,4141.09,96649.15,402340258.48
2017-08-24,4111.71,4364.11,4141.09,4318.35,72358.36,305373477.79
2017-08-25,4292.63,4461.71,4318.35,4364.41,82901.88,362283252.98
2017-08-26,4263.28,4379.28,4364.41,4352.3,46159.77,199403922.82
2017-08-27,4321.12,4408.18,4352.3,4345.75,42516.01,185180843.1
2017-08-28,4195.23,4403.13,4345.75,4390.31,75486.08,325285703.33
2017-08-29,4350.22,4647.83,4390.31,4597.31,100801.36,455467850.19
2017-08-30,4491.79,4644.06,4597.31,4583.02,68471.63,313466398.12
2017-08-31,4580.13,4765.07,4583.02,4735.11,72293.57,338981145.1
2017-09-01,4690.17,4925.23,4735.11,4921.85,102012.79,491140364.58
2017-09-02,4448.64,4976.52,4921.85,4573.8,160770.39,747713818.1
2017-09-03,4397.74,4719.78,4573.8,4612.92,102823.39,470135795.37
2017-09-04,4098.58,4621.01,4612.92,4267.45,170399.25,737216060.51
2017-09-05,4004.62,4496.67,4267.45,4409.08,158410.81,673846827.74
2017-09-06,4401.53,4660.04,4409.08,4618.71,110931.13,504717245.65
2017-09-07,4493.2,4690.55,4618.71,4635.6,70531.23,324939872.82
2017-09-08,4130.88,4699.59,4635.6,4326.45,180364.02,786819863.5
2017-09-09,4185.33,4402.15,4326.45,4335.13,77087.34,332195251.06
2017-09-10,4032.15,4338.08,4335.13,4245.89,108075.24,451244396.53
2017-09-11,4134.62,4364.42,4245.89,4217.9,88757.81,375254125.16
2017-09-12,4074.97,4387.76,4217.9,4158.92,107041.94,453402207.42
2017-09-13,3752.01,4174.58,4158.92,3870.29,186540.37,728385231.78
2017-09-14,3218.98,3930.69,3870.29,3243.08,317592.57,1118258889.56
2017-09-15,2979.88,3824.43,3243.08,3713.76,448551.92,1519153953.02
2017-09-16,3551.83,3893.67,3713.76,3698.92,169361.61,627559216.22
2017-09-17,3485.83,3796.56,3698.92,3689.61,96068.08,351250484.2
2017-09-18,3689.0,4122.75,3689.61,4100.28,147927.08,586938661.3
2017-09-19,3852.22,4120.71,4100.28,3907.96,123214.81,488897829.62
2017-09-20,3846.76,4053.04,3907.96,3882.16,86645.15,342438072.5
2017-09-21,3576.54,3912.79,3882.16,3617.27,145124.78,543570164.08
2017-09-22,3505.81,3753.51,3617.27,3600.83,114717.36,414612501.81
2017-09-23,3563.18,3813.39,3600.83,3788.02,67820.32,253370774.72
2017-09-24,3633.88,3790.89,3788.02,3667.52,49661.76,183852135.74
2017-09-25,3665.67,3971.5,3667.52,3932.83,100194.7,386674961.65
2017-09-26,3858.75,3982.31,3932.83,3892.7,63252.3,248481868.86
2017-09-27,3882.08,4232.35,3892.7,4212.2,117596.07,480358673.93
2017-09-28,4112.88,4274.64,4212.2,4195.65,92228.17,386909537.01
2017-09-29,4030.37,4237.51,4195.65,4172.79,97803.91,404599756.28
2017-09-30,4164.25,4383.27,4172.79,4360.62,67493.68,290796939.99
2017-10-01,4258.32,4412.62,4360.62,4403.09,60583.85,262485153.92
2017-10-02,4364.67,4477.38,4403.09,4401.32,71201.48,314621927.61
2017-10-03,4230.73,4435.99,4401.32,4314.18,81867.3,353046057.47
2017-10-04,4183.57,4355.29,4314.18,4218.66,64081.96,272424730.47
2017-10-05,4143.35,4365.76,4218.66,4321.44,63613.2,271914958.4
2017-10-06,4296.93,4422.15,4321.44,4371.94,61692.93,269878225.69
2017-10-07,4319.48,4472.92,4371.94,4435.81,40202.08,176332039.12
2017-10-08,4419.36,4622.87,4435.81,4611.7,71366.95,323063950.84
2017-10-09,4556.15,4875.38,4611.7,4777.49,110191.77,518586828.49
2017-10-10,4722.81,4930.0,4777.49,4763.36,98485.0,475717720.64
2017-10-11,4718.6,4874.89,4763.36,4824.2,70482.75,338533507.33
2017-10-12,4814.98,5432.63,4824.2,5432.62,163916.09,848641969.34
2017-10-13,5391.97,5852.78,5432.62,5637.26,215018.92,1211469140.96
2017-10-14,5568.86,5839.62,5637.26,5824.71,76224.35,434406119.95
2017-10-15,5448.22,5862.69,5824.71,5688.14,101636.95,571166215.25
2017-10-16,5576.1,5795.33,5677.35,5759.33,61358.95,349154669.33
2017-10-17,5521.09,5773.32,5759.25,5598.58,65637.43,368658284.35
2017-10-18,5114.87,5601.3,5598.58,5575.83,122020.31,654722509.03
2017-10-19,5517.62,5737.41,5576.71,5698.65,83056.09,469774559.06
2017-10-20,5611.39,6075.32,5698.62,5993.11,123860.51,729487923.01
2017-10-21,5874.54,6187.2,5993.11,6006.65,112943.89,684989667.22
2017-10-22,5722.98,6070.56,6006.65,5982.86,105030.93,618893096.8
2017-10-23,5644.22,6048.98,5982.86,5903.61,137140.4,801148315.46
2017-10-24,5463.41,5904.63,5903.61,5513.08,143735.81,811951129.66
2017-10-25,5375.64,5747.96,5513.08,5734.0,105839.48,585738379.88
2017-10-26,5689.92,5970.4,5734.0,5887.61,93675.55,547664553.57
2017-10-27,5692.32,5997.83,5887.62,5764.56,83933.5,488283724.04
2017-10-28,5654.8,5871.04,5764.56,5726.61,53232.17,305611140.99
2017-10-29,5679.37,6295.43,5726.61,6147.52,163055.75,966990808.93
2017-10-30,6018.97,6226.18,6147.7,6124.28,78624.31,481600502.95
2017-10-31,6090.83,6467.2,6124.28,6451.24,101249.62,637838767.02
2017-11-01,6355.0,6738.74,6449.1,6737.78,133191.93,869798619.79
2017-11-02,6737.77,7339.91,6737.78,7024.81,238796.19,1663170039.86
2017-11-03,6938.93,7445.62,7024.81,7152.12,154886.75,1120978013.29
2017-11-04,6957.84,7492.24,7146.98,7363.8,106602.67,773371754.85
2017-11-05,7284.33,7599.44,7363.8,7389.55,105727.2,789287755.18
2017-11-06,6934.73,7429.7,7389.55,6959.23,159688.48,1148125488.89
2017-11-07,6957.8,7222.37,6959.27,7102.75,101044.57,716798409.14
2017-11-08,7026.97,7869.1,7102.23,7444.36,220224.38,1632547465.88
2017-11-09,7040.83,7457.12,7444.36,7129.59,126769.9,915963933.06
2017-11-10,6406.05,7318.97,7129.59,6565.8,222001.18,1513421266.51
2017-11-11,6197.87,6821.5,6565.8,6339.86,135719.07,878096915.35
2017-11-12,5493.64,6490.53,6339.87,5878.13,269832.87,1629165385.9
2017-11-13,5828.34,6760.15,5878.09,6522.45,178340.89,1135256036.03
2017-11-14,6419.18,6728.59,6522.45,6597.06,96502.09,634604991.54
2017-11-15,6596.94,7330.06,6597.06,7283.22,131120.23,922959468.47
