datetime,low,high,open,close,volumefrom,volumeto
2018-08-26,522.59,535.43,537.28,524.68,168826.0,88579160.06
2018-08-27,538.94,556.65,524.68,550.22,213318.99,117371410.22
2018-08-28,553.84,571.35,550.23,566.6,192032.55,108805885.18
2018-08-29,554.22,564.51,566.6,555.84,176403.49,98051875.97
2018-08-30,537.64,553.18,555.81,539.74,198287.85,107024750.91
2018-08-31,538.83,570.03,539.74,543.18,204868.76,111281434.17
2018-09-01,555.53,632.68,543.11,618.06,244292.13,150986428.74
2018-09-02,615.93,666.17,618.06,650.98,199134.51,129632651.34
2018-09-03,624.64,651.18,650.98,629.08,171567.77,107929411.22
2018-09-04,623.64,649.21,629.08,626.73,183145.69,114783428.39
2018-09-05,511.59,574.96,626.74,526.28,214043.91,112646559.06
2018-09-06,496.28,521.3,526.28,519.93,227167.56,118111346.69
2018-09-07,482.29,519.29,520.06,497.87,193406.88,96292395.65
2018-09-08,468.98,485.41,497.98,474.93,212912.26,101118899.97
2018-09-09,469.24,481.3,474.81,478.62,187608.29,89792380.22
2018-09-10,462.06,490.84,478.62,466.17,192831.68,89893064.55
2018-09-11,428.66,475.19,466.17,439.87,233137.96,102550249.87
2018-09-12,418.82,442.77,439.68,432.63,225720.63,97654531.83
2018-09-13,439.31,474.05,432.7,464.5,234296.89,108831514.58
2018-09-14,444.29,468.29,464.51,447.92,195799.45,87703243.59
2018-09-15,445.91,459.09,447.88,450.48,199355.6,89805723.77
2018-09-16,433.97,453.35,450.46,450.29,195752.63,88146228.9
2018-09-17,412.13,443.19,450.36,419.14,214611.14,89952858.18
2018-09-18,418.55,448.95,419.13,434.73,225224.83,97912247.1
2018-09-19,425.9,442.48,434.73,430.64,216240.15,93121493.85
2018-09-20,320.03,465.37,430.58,457.3,427053.88,195291615.91
2018-09-21,331.21,506.95,457.3,500.93,583045.24,292066837.23
2018-09-22,476.41,501.6,500.93,493.0,491169.13,242145614.87
2018-09-23,478.57,500.56,493.0,492.65,498674.55,245671244.11
2018-09-24,463.55,490.28,492.65,466.31,507041.14,236439079.01
2018-09-25,266.01,461.84,466.38,432.17,536680.24,231934676.85
2018-09-26,344.65,597.6,432.17,495.29,639878.78,316927905.46
2018-09-27,513.06,588.72,514.23,566.03,241091.88,133187147.75
2018-09-28,531.23,568.92,566.25,539.46,391794.13,211355848.56
2018-09-29,517.4,558.41,539.46,538.67,317947.32,171268011.2
2018-09-30,522.41,552.28,538.73,531.82,287796.78,153055414.67
2018-10-01,526.81,538.48,531.5,532.21,234955.23,125046670.95
2018-10-02,524.45,546.51,532.21,531.76,279402.17,148575051.67
2018-10-03,511.14,531.0,531.76,515.81,255206.48,131638069.0
2018-10-04,510.26,531.25,515.84,514.21,253389.05,130295332.52
2018-10-05,516.24,525.72,514.23,521.87,211187.68,110213404.0
2018-10-06,504.2,519.81,521.94,510.98,234371.75,119760202.02
2018-10-07,509.74,522.61,510.98,519.77,227802.99,118406196.84
2018-10-08,523.36,531.74,519.86,530.21,248423.5,131716644.08
2018-10-09,516.55,529.22,530.21,518.34,275737.17,142925799.48
2018-10-10,510.82,516.88,518.34,513.39,277804.78,142621993.4
2018-10-11,429.63,484.9,513.32,431.0,328056.17,141391983.8
2018-10-12,431.68,451.31,431.0,442.31,236081.16,104421092.35
2018-10-13,442.47,451.81,442.4,449.18,219674.59,98672386.88
2018-10-14,438.12,451.68,449.18,439.57,213505.07,93849709.36
2018-10-15,450.76,481.97,439.57,460.29,369287.02,169977785.47
2018-10-16,455.15,465.82,460.18,457.32,265327.23,121340638.42
2018-10-17,448.51,458.97,457.32,450.68,273316.57,123179226.28
2018-10-18,433.32,450.58,450.81,438.12,244419.29,107084582.01
2018-10-19,433.96,444.76,438.23,442.82,231204.45,102382466.9
2018-10-20,441.55,452.0,442.82,449.73,228050.23,102561235.73
2018-10-21,447.94,457.9,449.73,450.61,258942.18,116682764.71
2018-10-22,444.81,452.46,450.68,449.68,207083.96,93120859.26
2018-10-23,440.23,450.52,449.75,444.31,208447.19,92615172.53
2018-10-24,440.26,447.38,444.27,441.75,216152.56,95484315.32
2018-10-25,439.86,443.93,441.76,440.83,171557.99,75627143.87
2018-10-26,436.31,441.41,440.83,437.99,199206.82,87251103.93
2018-10-27,436.41,440.1,437.99,438.29,196251.01,86014720.9
2018-10-28,436.65,442.02,438.29,440.72,195727.8,86261567.32
2018-10-29,412.3,431.05,440.72,416.28,245166.25,102056847.04
2018-10-30,415.33,424.54,416.31,422.58,212813.93,89931801.76
2018-10-31,415.76,428.0,422.65,425.21,239495.98,101835744.23
2018-11-01,424.04,428.95,425.22,425.38,221012.72,94013829.02
2018-11-02,424.67,473.97,425.38,463.29,376179.59,174281414.8
2018-11-03,458.01,486.96,463.29,480.26,325912.11,156523991.26
2018-11-04,486.52,589.92,480.22,569.1,718058.97,408647647.05
2018-11-05,538.18,579.17,569.04,560.06,508360.69,284710997.02
2018-11-06,556.35,632.36,560.04,630.74,531139.82,335008976.19
2018-11-07,609.22,641.02,630.74,616.21,515408.0,317597451.33
2018-11-08,573.05,611.02,616.39,575.18,463828.31,266785664.3
2018-11-09,528.29,591.62,575.12,543.4,473914.79,257527547.03
2018-11-10,531.67,563.97,543.4,555.84,413814.07,230016296.76
2018-11-11,518.74,556.81,555.72,533.35,466737.13,248935565.14
2018-11-12,499.04,534.55,533.22,515.11,674257.5,347314396.65
2018-11-13,501.68,543.14,515.11,509.99,672810.51,343124093.14
2018-11-14,415.11,475.57,509.99,439.39,931897.99,409471036.91
2018-11-15,342.07,460.16,439.49,385.61,463307.14,178656468.55
2018-11-16,288.49,368.91,330.42,347.93,101740.14,35398609.69
2018-11-17,282.24,355.41,346.18,290.95,155826.05,45337184.1
2018-11-18,280.5,337.31,292.69,333.76,167696.31,55969716.72
2018-11-19,213.44,286.06,333.79,225.29,121444.77,27360826.59
2018-11-20,190.88,226.18,225.29,218.34,150515.62,32862948.31
2018-11-21,154.24,251.16,219.64,241.61,127503.65,30805519.36
2018-11-22,177.26,222.2,241.61,178.51,117522.7,20978612.86
2018-11-23,138.17,180.12,178.51,140.64,129236.38,18176037.11
2018-11-24,61.03,190.55,140.64,61.71,128096.18,7904568.68
2018-11-25,170.86,204.05,178.95,185.15,148127.41,27426070.81
2018-11-26,161.72,205.54,185.29,184.5,171361.43,31615971.78
2018-11-27,163.08,197.24,180.76,178.51,135368.02,24164247.44
2018-11-28,179.4,207.67,178.54,197.84,145297.27,28745146.95
2018-11-29,160.95,256.11,197.84,180.92,114685.2,20748754.64
2018-11-30,153.5,188.49,180.92,171.56,154114.52,26440256.93
2018-12-01,158.79,187.23,171.56,171.83,329888.81,56683144.78
2018-12-02,147.27,176.26,171.83,155.39,308425.94,47925196.48
2018-12-03,46.21,169.92,155.4,158.02,175541.5,27738330.56
2018-12-04,135.08,170.22,158.02,148.26,220321.13,32664149.77
2018-12-05,117.82,147.28,148.26,127.98,323109.7,41350997.81
2018-12-06,84.99,133.84,127.98,132.93,312028.46,41478598.45
2018-12-07,100.05,121.64,110.55,105.22,517282.58,54426783.21
2018-12-08,99.02,109.72,105.22,103.76,323871.83,33605873.38
2018-12-09,103.37,116.26,103.76,110.77,423427.1,46901858.49
2018-12-10,112.47,128.79,130.3,115.19,240429.69,27694855.56
2018-12-11,95.09,135.6,115.19,115.35,269960.9,31138774.99
2018-12-12,96.86,130.35,115.35,97.76,310626.02,30367296.72
2018-12-13,84.33,98.48,97.76,87.25,303679.37,26497209.38
2018-12-14,78.36,93.73,94.66,80.18,336945.18,27014645.31
2018-12-15,75.93,82.91,80.18,78.42,314194.94,24639384.81
2018-12-16,77.51,85.03,78.42,81.48,665884.02,54257502.52
2018-12-17,86.54,93.46,81.48,91.44,463754.7,42404271.86
2018-12-18,90.89,110.99,91.44,106.42,1035567.28,110207083.08
2018-12-19,104.29,142.55,106.42,128.95,1565166.46,201825077.48
2018-12-20,137.87,208.08,128.95,195.38,1892740.38,369804193.11
2018-12-21,171.0,216.97,195.38,196.89,1473644.99,290145822.08
2018-12-22,192.31,216.74,196.89,198.54,594861.06,118103940.42
2018-12-23,187.76,210.56,198.54,200.7,403444.26,80972114.41
2018-12-24,179.52,208.59,200.7,183.89,507015.24,93235969.19
2018-12-25,155.04,177.7,183.89,172.6,527436.29,91036135.15
2018-12-26,169.04,189.55,172.6,176.04,362531.78,63821253.64
2018-12-27,145.92,178.13,175.68,148.46,122997.84,19430935.91
2018-12-28,154.28,179.47,149.82,176.9,350853.15,62067187.62
2018-12-29,151.03,181.24,176.06,164.76,230831.49,38031796.29
2018-12-30,161.12,213.41,164.76,178.08,239833.52,42708545.94
2018-12-31,142.83,266.98,178.08,150.84,207980.33,31372522.5
2019-01-01,154.59,173.09,151.02,165.29,175978.65,29088283.6
2019-01-02,161.33,174.97,165.02,171.7,85370.16,14220887.19
2019-01-03,145.26,177.83,173.79,155.42,215785.06,33536796.14
2019-01-04,153.25,164.2,160.99,160.64,62713.95,9980589.15
2019-01-05,131.11,179.66,162.28,133.37,189622.57,25290635.51
2019-01-06,158.08,168.91,159.38,166.39,65799.15,10801193.22
2019-01-07,150.95,176.42,168.13,161.22,142956.09,23046723.23
2019-01-08,150.42,176.79,161.22,163.19,217634.03,35515262.09
2019-01-09,149.11,176.87,163.19,161.75,233225.62,37724687.16
2019-01-10,123.99,153.55,161.75,134.36,500879.62,67297183.98
2019-01-11,101.1,146.23,134.36,116.24,522123.85,60690086.98
2019-01-12,101.76,135.9,116.24,123.3,469687.9,57912901.81
2019-01-13,98.12,125.88,123.3,118.89,366836.88,43613676.87
2019-01-14,113.48,150.5,118.89,134.93,244609.12,33005010.72
2019-01-15,106.48,127.28,134.93,111.76,286877.33,32062798.89
2019-01-16,81.05,141.59,111.76,128.04,287248.74,36780707.46
2019-01-17,120.39,134.85,128.04,132.38,319629.29,42312653.26
2019-01-18,127.8,144.68,132.38,141.07,356169.57,50243737.11
2019-01-19,129.84,174.79,141.07,153.57,362947.09,55736151.35
2019-01-20,115.5,153.93,153.57,134.99,366429.1,49463311.49
2019-01-21,120.22,134.23,134.99,122.56,411575.89,50441094.77
2019-01-22,122.69,141.75,122.56,128.65,290380.48,37357332.6
2019-01-23,125.8,148.14,128.65,132.85,253279.5,33649220.02
2019-01-24,128.25,133.33,131.84,130.45,326191.64,42550508.84
2019-01-25,121.72,158.81,143.59,127.51,258481.31,32959468.8
2019-01-26,125.64,153.56,127.51,139.6,333074.69,46495894.43
2019-01-27,114.52,140.34,139.6,121.25,460028.36,55779174.7
2019-01-28,107.09,119.83,121.75,111.2,491606.52,54666705.98
2019-01-29,104.75,120.46,112.74,109.99,264177.46,29056218.38
2019-01-30,110.05,126.83,110.03,117.4,221418.87,25994515.69
2019-01-31,105.87,130.41,128.67,114.37,290146.08,33184674.51
2019-02-01,108.1,129.51,114.37,115.59,275243.32,31816035.94
2019-02-02,118.77,133.2,115.59,122.1,232428.5,28379519.85
2019-02-03,110.43,147.95,122.1,126.51,275804.54,34891425.59
2019-02-04,113.31,138.97,126.51,117.59,295321.22,34726822.26
2019-02-05,114.42,130.45,117.59,117.62,314918.78,37041691.66
2019-02-06,107.64,129.58,117.62,114.95,333641.81,38352126.06
2019-02-07,113.69,200.26,114.95,114.73,369788.42,42425825.43
2019-02-08,123.2,148.41,114.96,129.6,448950.05,58184672.77
2019-02-09,120.65,136.18,130.24,127.82,435756.23,55699319.98
2019-02-10,122.09,143.16,127.82,128.09,319104.9,40874657.21
2019-02-11,119.57,144.16,126.95,121.23,283984.62,34428217.64
2019-02-12,114.23,134.89,121.97,122.63,322966.51,39605383.12
2019-02-13,108.89,135.76,122.63,111.94,310907.92,34802445.57
2019-02-14,120.04,143.58,122.02,120.98,363688.63,43997505.22
2019-02-15,120.31,136.66,120.85,121.61,269725.28,32799978.28
2019-02-16,120.98,136.82,121.61,122.75,296341.24,36377260.46
2019-02-17,119.37,142.34,122.75,119.37,342106.89,40838982.63
2019-02-18,131.78,154.55,124.3,144.22,954258.32,137620587.23
2019-02-19,141.23,154.3,144.22,142.61,793216.67,113118155.74
2019-02-20,128.35,165.65,142.06,147.68,371566.57,54872210.9
2019-02-21,139.73,162.48,146.64,141.85,399971.66,56736600.41
2019-02-22,138.28,148.19,144.6,146.73,357747.64,52492268.29
2019-02-23,144.19,158.25,146.73,154.34,425061.96,65606079.4
2019-02-24,127.93,153.73,168.66,128.88,787031.9,101429724.15
2019-02-25,130.94,151.32,128.88,134.36,865995.31,116356965.24
2019-02-26,130.72,159.05,134.36,132.79,400467.86,53176471.76
2019-02-27,130.55,134.23,132.79,131.51,297001.14,39058209.35
2019-02-28,123.38,154.01,131.89,132.08,223412.32,29507995.16
2019-03-01,125.79,147.04,132.08,132.46,286066.42,37892453.83
2019-03-02,118.05,144.51,132.46,122.82,313688.1,38528489.62
2019-03-03,104.48,140.39,122.82,130.91,324698.03,42505640.17
2019-03-04,121.38,155.67,129.85,123.88,432592.92,53588960.31
2019-03-05,127.96,150.55,123.88,132.38,366470.33,48513610.03
2019-03-06,124.82,146.8,133.3,132.7,270372.29,35878705.16
2019-03-07,121.54,145.91,132.7,130.78,421372.31,55107603.74
2019-03-08,119.57,145.17,130.78,129.04,438872.01,56633448.56
2019-03-09,129.76,153.05,127.88,133.59,413487.71,55238452.34
2019-03-10,126.2,147.27,134.85,132.54,457633.8,60655662.51
2019-03-11,100.64,130.39,132.54,129.4,676652.18,87558968.02
2019-03-12,123.39,131.35,129.4,129.32,636409.89,82299055.6
2019-03-13,121.79,134.26,129.32,129.45,580224.78,75108492.87
2019-03-14,128.24,154.25,128.45,132.43,692946.06,91770126.3
2019-03-15,133.05,154.81,132.43,143.69,914828.15,131453355.89
2019-03-16,146.95,168.65,143.69,156.73,1695418.86,265725081.94
2019-03-17,142.53,167.69,157.26,156.51,629110.57,98461340.38
2019-03-18,154.13,171.4,154.96,160.87,922059.2,148331959.02
2019-03-19,156.82,173.24,160.87,160.28,557779.8,89401780.89
2019-03-20,157.05,171.07,161.77,161.25,593866.72,95762790.2
2019-03-21,124.0,155.95,161.25,135.61,667516.18,90521869.17
2019-03-22,114.41,161.38,135.61,123.26,734886.35,90583405.48
2019-03-23,118.39,274.1,123.26,162.53,588081.26,95582729.05
2019-03-24,133.99,194.78,162.53,140.3,466086.65,65390232.47
2019-03-25,128.44,163.43,140.3,160.75,829886.57,133405925.9
2019-03-26,150.4,171.89,160.75,159.81,815456.99,130314185.83
2019-03-27,154.25,183.7,159.81,168.28,645869.0,108684251.84
2019-03-28,152.23,177.14,168.28,167.45,545456.27,91337688.78
2019-03-29,168.73,193.48,167.43,170.83,394804.96,67443678.14
2019-03-30,165.92,195.82,170.83,166.62,277997.87,46319877.16
2019-03-31,165.58,211.02,166.62,169.24,227430.26,38489658.92
2019-04-01,166.47,212.88,169.24,166.84,217027.65,36209229.69
2019-04-02,186.22,253.84,166.84,243.53,1125371.68,274062818.47
2019-04-03,242.68,350.17,243.2,301.25,1203026.84,353867698.71
2019-04-04,274.07,321.9,301.25,287.02,504121.25,149236447.42
2019-04-05,288.55,319.24,286.1,294.05,765699.06,225155048.87
2019-04-06,288.87,329.53,294.05,306.47,1014324.82,310859468.27
2019-04-07,307.39,352.53,306.47,320.5,840954.92,269522250.07
2019-04-08,302.82,354.92,320.5,310.29,523723.02,162504243.02
2019-04-09,295.38,333.2,310.29,296.63,406966.79,120718615.49
2019-04-10,300.98,342.36,296.63,305.07,368852.15,112527531.3
2019-04-11,259.34,312.15,305.07,271.81,549107.43,149255345.28
2019-04-12,265.31,316.53,271.81,282.23,486183.23,137213796.22
2019-04-13,274.71,316.78,282.23,278.98,537335.94,149905465.02
2019-04-14,280.39,326.31,278.98,289.63,402443.17,116561479.16
2019-04-15,280.98,337.85,289.63,312.76,937047.74,293074887.72
2019-04-16,314.44,343.37,312.76,317.51,550394.19,174756901.56
2019-04-17,306.11,334.13,317.51,310.3,591406.72,183513959.18
2019-04-18,305.91,334.31,310.3,306.7,475693.83,145895157.33
2019-04-19,294.86,325.99,306.7,307.19,580146.92,178217476.17
2019-04-20,297.73,317.87,307.19,300.29,373565.92,112178120.73
2019-04-21,283.27,312.67,300.29,290.65,538209.46,156429738.44
2019-04-22,290.66,313.43,290.65,306.9,531454.76,163104941.32
2019-04-23,288.25,322.26,306.9,289.36,637772.74,184547568.05
2019-04-24,269.78,293.51,289.36,279.17,805570.39,224887383.7
2019-04-25,261.59,274.45,279.17,265.05,577746.41,153132539.76
2019-04-26,257.46,274.84,265.05,262.7,582200.0,152943344.47
2019-04-27,259.49,275.23,262.7,261.42,344621.29,90091485.28
2019-04-28,250.92,280.34,271.36,254.82,485665.33,123756029.36
2019-04-29,232.88,265.93,254.82,238.27,860678.02,205077883.42
2019-04-30,240.83,277.54,238.27,268.33,1046535.59,280821704.74
2019-05-01,266.08,288.61,268.33,271.26,1114859.24,302411754.31
2019-05-02,266.07,290.11,271.26,269.87,866487.29,233834872.56
2019-05-03,270.12,302.63,269.87,292.04,1114513.84,325484370.28
2019-05-04,277.52,314.61,292.04,291.42,1701355.19,495808915.86
2019-05-05,285.88,303.9,291.42,294.81,1116292.03,329089413.16
2019-05-06,279.71,297.99,294.81,288.27,894144.07,257755559.76
2019-05-07,279.51,302.09,288.27,284.46,710999.21,202251248.79
2019-05-08,284.16,298.62,284.46,286.92,422028.48,121087693.74
2019-05-09,279.9,308.17,286.92,283.29,550026.73,155818702.62
2019-05-10,282.24,312.76,283.29,286.38,669412.51,191704601.82
2019-05-11,308.94,379.99,286.38,352.88,1437489.14,507261218.32
2019-05-12,333.11,362.91,352.88,355.65,1381828.71,491447105.87
2019-05-13,375.88,409.91,355.65,383.6,812875.66,311822785.83
2019-05-14,363.65,409.32,383.25,388.77,296523.15,114852787.87
2019-05-15,382.35,426.46,388.31,403.63,612254.76,247122243.19
2019-05-16,386.23,432.21,403.63,398.35,850133.5,338651721.05
2019-05-17,356.88,388.8,398.35,367.86,719686.17,264744333.12
2019-05-18,353.49,377.62,367.86,367.3,374508.63,137557148.63
2019-05-19,356.9,432.44,358.12,418.08,264438.22,107699210.92
2019-05-20,401.51,427.75,418.42,414.47,484912.12,200982199.34
2019-05-21,406.7,461.46,414.47,416.71,479611.93,199859072.91
2019-05-22,381.57,418.95,416.71,387.6,395406.89,153259137.14
2019-05-23,387.13,426.75,387.6,406.11,404928.98,164446655.6
2019-05-24,404.94,437.24,406.11,409.18,369076.81,151017294.56
2019-05-25,402.47,435.92,409.18,405.86,255027.92,103505067.18
2019-05-26,426.01,479.59,405.86,434.13,371583.5,161315523.49
2019-05-27,428.72,472.38,434.13,441.45,367682.22,162315078.14
2019-05-28,429.58,476.31,441.45,433.24,261770.5,113409361.5
2019-05-29,427.86,511.56,433.24,511.04,306764.24,156767493.09
2019-05-30,402.17,482.51,456.69,421.86,237946.78,107290244.36
2019-05-31,433.18,495.17,421.59,443.44,236883.36,105043023.27
2019-06-01,430.02,514.12,443.44,432.5,173925.91,75222821.89
2019-06-02,440.04,544.11,432.5,442.66,198386.89,87818440.78
2019-06-03,395.1,447.05,441.57,401.39,137787.55,58104669.93
2019-06-04,363.73,401.68,401.39,382.94,187499.57,72087631.84
2019-06-05,384.73,471.37,382.65,397.2,532169.38,211377658.68
2019-06-06,384.59,480.07,397.2,397.39,319904.4,127128288.75
2019-06-07,398.13,511.13,397.39,399.81,229237.35,91651704.64
2019-06-08,392.33,479.52,399.81,393.83,200661.55,79027107.95
2019-06-09,374.15,473.51,393.83,380.49,174823.02,66518488.36
2019-06-10,393.43,502.52,380.49,395.03,197404.0,77981341.09
2019-06-11,387.39,495.78,395.03,388.5,172582.46,67048784.89
2019-06-12,392.6,493.55,388.5,397.75,196954.33,78339304.11
2019-06-13,399.59,499.32,397.75,412.52,339799.04,140173798.48
2019-06-14,416.53,515.29,412.52,422.09,238258.47,100566936.46
2019-06-15,420.46,513.68,422.09,423.47,206076.57,87266374.38
2019-06-16,419.78,512.8,423.47,427.95,265897.05,113790035.98
2019-06-17,430.58,544.01,427.95,431.88,190449.26,82251954.42
2019-06-18,405.68,493.86,431.88,413.94,269652.03,111620932.07
2019-06-19,414.28,516.46,413.94,416.42,190394.06,79283481.27
2019-06-20,411.04,498.59,416.42,413.14,302806.7,125100452.37
2019-06-21,442.27,462.61,413.14,442.37,293816.22,129976915.74
2019-06-22,434.96,528.06,442.37,481.03,579379.15,278698346.96
2019-06-23,474.73,501.33,481.03,475.93,329218.14,156683670.56
2019-06-24,470.78,487.45,475.93,478.29,236660.16,113191944.55
2019-06-25,476.19,509.3,478.29,476.78,266659.15,127136471.55
2019-06-26,454.68,527.38,476.78,481.28,505130.45,243108145.24
2019-06-27,395.64,426.98,481.28,411.92,549758.27,226456725.48
2019-06-28,432.06,475.92,411.92,434.53,507741.37,220627567.94
2019-06-29,415.59,441.97,434.53,441.02,415518.51,183251537.4
2019-06-30,390.7,402.98,441.02,400.29,357325.24,143032143.98
2019-07-01,390.95,421.98,400.29,417.0,398059.97,165991772.52
2019-07-02,401.78,436.58,417.0,408.5,356590.11,145666481.22
2019-07-03,421.75,451.35,408.5,422.59,396166.47,167416537.13
2019-07-04,387.91,405.32,422.59,399.85,386573.24,154571185.07
2019-07-05,389.05,403.23,399.85,400.48,400689.47,160469760.77
2019-07-06,395.06,410.47,400.48,406.65,292436.91,118919229.95
2019-07-07,406.53,416.17,406.65,412.62,242436.63,100033016.46
2019-07-08,417.09,442.42,412.62,418.32,228024.91,95386323.05
2019-07-09,414.33,429.67,418.32,415.47,357568.13,148557286.71
2019-07-10,375.68,400.72,415.47,389.23,365512.74,142268045.11
2019-07-11,314.86,389.19,388.88,345.5,273063.92,93957767.67
2019-07-12,337.06,361.33,345.5,352.93,186987.08,65443003.36
2019-07-13,336.49,351.15,353.57,343.53,370012.03,127111273.55
2019-07-14,275.17,345.83,344.53,281.76,244838.17,77101201.37
2019-07-15,255.26,325.33,281.76,313.01,309892.01,91864491.81
2019-07-16,266.88,317.46,313.01,282.28,347561.39,101758918.39
2019-07-17,273.67,308.51,282.28,292.19,330468.22,95838792.36
2019-07-18,284.36,322.0,292.19,314.47,230479.7,69799321.15
2019-07-19,295.51,315.39,314.47,307.86,163669.56,50081406.36
2019-07-20,314.5,345.59,308.09,324.83,466147.2,151417145.16
2019-07-21,317.39,327.87,324.83,320.88,412801.29,132460990.68
2019-07-22,306.78,314.73,320.88,309.88,397964.73,123321055.32
2019-07-23,291.49,302.13,309.88,297.69,435471.75,129637271.19
2019-07-24,282.7,308.04,297.58,302.63,204618.96,60370396.94
2019-07-25,294.77,311.76,302.63,302.03,169247.61,51568262.12
2019-07-26,299.56,324.18,302.5,318.07,364023.74,115785990.18
2019-07-27,298.47,324.98,317.73,305.64,171149.21,53008785.9
2019-07-28,290.3,312.61,305.64,309.82,149036.81,45261175.71
2019-07-29,304.03,310.21,310.16,305.65,269713.27,82437267.47
2019-07-30,306.67,322.99,305.65,318.57,318517.48,101470516.21
2019-07-31,325.78,349.39,318.57,329.01,371125.44,122104145.24
2019-08-01,325.83,339.46,329.01,329.99,356269.4,117565461.51
2019-08-02,322.19,335.66,329.99,327.98,365871.32,119997757.88
2019-08-03,329.16,354.15,327.98,335.65,341640.2,114671231.87
2019-08-04,335.41,344.74,335.65,336.5,308092.91,103674370.73
2019-08-05,344.56,362.03,336.5,347.39,424069.21,147317480.55
2019-08-06,328.65,339.77,347.39,335.64,364108.32,122210050.93
2019-08-07,338.27,351.33,335.64,338.63,360125.79,121950346.42
2019-08-08,332.64,341.39,338.63,333.12,342622.43,114135014.31
2019-08-09,311.46,332.11,333.12,314.78,400270.42,125998732.42
2019-08-10,299.28,318.14,314.78,315.43,296694.56,93586355.77
2019-08-11,322.57,347.97,315.43,338.39,302161.74,102247743.1
2019-08-12,329.55,338.09,338.39,329.89,374483.21,123539489.85
2019-08-13,313.11,350.95,329.89,346.93,362069.71,125611222.42
2019-08-14,303.16,339.08,346.93,311.09,443915.19,138097092.1
2019-08-15,268.41,322.46,311.1,314.39,250545.17,76081465.63
2019-08-16,306.88,322.21,314.41,309.57,335757.32,103940275.5
2019-08-17,303.15,309.79,309.57,306.83,260650.75,79974665.51
2019-08-18,308.86,321.46,306.83,317.43,324613.71,103041781.01
2019-08-19,325.26,336.18,317.43,325.26,268019.31,87176476.65
2019-08-20,313.64,321.94,325.26,315.91,248676.76,78558577.73
2019-08-21,289.11,316.28,315.36,303.64,141065.75,42504215.29
2019-08-22,300.6,312.42,304.46,312.01,237551.4,74119580.31
2019-08-23,310.96,321.58,312.01,316.37,245294.23,77604910.77
2019-08-24,305.31,310.19,316.37,306.23,261633.13,80119288.59
2019-08-25,304.86,310.54,306.23,305.77,245678.66,75122088.23
2019-08-26,305.56,314.89,305.77,310.95,304955.09,94824961.86
2019-08-27,302.01,312.79,310.95,308.21,276851.1,85329657.99
2019-08-28,283.23,295.77,308.21,291.88,254038.3,74148535.56
2019-08-29,277.1,285.73,291.88,279.94,257056.93,71961279.65
2019-08-30,276.69,284.45,279.94,279.08,255510.31,71309055.9
2019-08-31,270.5,285.15,278.99,279.58,144982.18,40237332.23
2019-09-01,273.48,283.12,279.58,281.26,113433.28,31609700.22
2019-09-02,279.49,295.43,281.26,293.61,102410.29,29426504.85
2019-09-03,292.81,306.15,293.61,300.29,112309.75,33645756.04
2019-09-04,292.38,301.43,300.29,294.14,114560.5,33984310.4
2019-09-05,285.43,295.92,294.14,292.53,126802.31,36933638.95
2019-09-06,281.77,291.25,292.3,286.72,284710.57,81631815.21
2019-09-07,288.0,304.58,286.72,300.7,259912.46,78155565.9
2019-09-08,296.57,310.91,300.23,306.74,96887.73,29449130.3
2019-09-09,297.88,312.88,306.74,304.46,107210.17,32699415.07
2019-09-10,298.23,305.0,304.5,304.19,168480.08,51250570.72
2019-09-11,292.44,307.21,304.13,299.25,84200.61,25196716.91
2019-09-12,300.56,307.65,299.26,300.56,168177.13,50547760.03
2019-09-13,297.17,301.21,300.56,298.83,149135.63,44565555.29
2019-09-14,298.32,306.82,298.83,305.06,153992.27,46976640.24
2019-09-15,302.27,306.09,305.06,303.41,139185.58,42230164.38
2019-09-16,300.28,309.39,303.19,307.77,79977.23,24414017.85
2019-09-17,305.25,327.62,307.77,318.36,147598.06,46667239.0
2019-09-18,318.36,332.62,318.36,323.73,149075.98,48535781.89
2019-09-19,305.28,324.32,323.73,323.34,162827.74,51109339.58
2019-09-20,308.39,324.9,323.34,315.86,123223.93,39025053.66
2019-09-21,309.46,318.27,315.86,311.97,71177.2,22281697.55
2019-09-22,302.85,312.35,311.97,307.65,74197.44,22732611.67
2019-09-23,290.95,308.23,307.65,292.15,109517.13,33070414.94
2019-09-24,216.12,293.28,292.15,222.9,421399.6,104437620.9
2019-09-25,217.18,234.77,222.9,227.96,560676.16,126225130.42
2019-09-26,204.41,228.0,227.96,214.26,392725.35,85823669.9
2019-09-27,208.39,223.02,214.26,220.16,242271.33,52126287.41
2019-09-28,217.87,230.31,220.16,227.24,185984.61,41452280.79
2019-09-29,212.15,227.62,227.24,218.28,183071.7,40059064.95
2019-09-30,212.48,230.61,218.28,227.45,178022.91,39625410.12
2019-10-01,219.19,235.48,227.45,223.06,248000.95,56336855.93
2019-10-02,220.15,225.59,223.06,225.04,168936.34,37657726.37
2019-10-03,216.8,225.55,225.04,222.01,108691.28,24105348.91
2019-10-04,218.2,225.55,222.01,221.55,80788.15,17956272.26
2019-10-05,218.28,223.63,221.55,222.84,79636.4,17619031.83
2019-10-06,215.85,223.34,222.84,220.66,75894.05,16731668.75
2019-10-07,218.97,237.75,220.66,232.97,173244.24,39698627.23
2019-10-08,226.96,239.37,232.97,231.7,146116.89,33965957.89
2019-10-09,228.18,241.26,231.7,238.55,149921.34,35267469.47
