datetime,low,high,open,close,volumefrom,volumeto
2020-09-17,10945.14,11065.54,10989.97,10988.92,2133.39,23443653.23
2020-09-18,10937.89,11003.52,10988.92,10948.83,1083.67,11864916.32
2020-09-19,11083.61,11127.94,10948.83,11105.78,580.76,6449791.18
2020-09-20,10932.77,10954.62,11105.78,10943.69,286.66,3137119.24
2020-09-21,10416.06,10449.39,10943.69,10428.56,505.88,5275598.99
2020-09-22,10534.73,10566.33,10428.56,10545.26,613.21,6466461.79
2020-09-23,10248.33,10299.52,10545.26,10248.33,434.91,4457100.37
2020-09-24,10742.98,10796.69,10248.33,10775.21,737.35,7945100.31
2020-09-25,10694.12,10736.9,10775.21,10726.2,748.21,8025451.87
2020-09-26,10734.23,10766.43,10726.2,10766.43,648.75,6984723.21
2020-09-27,10781.47,10824.6,10766.43,10813.81,402.99,4357859.07
2020-09-28,10699.0,10741.8,10813.81,10720.4,545.99,5853230.1
2020-09-29,10841.29,10873.81,10720.4,10862.97,413.42,4490970.12
2020-09-30,10771.87,10811.76,10862.97,10779.42,711.94,7674300.27
2020-10-01,10612.17,10633.41,10779.42,10622.79,376.75,4002136.13
2020-10-02,10559.72,10597.79,10622.79,10576.64,446.16,4718873.7
2020-10-03,10545.71,10573.14,10576.64,10562.59,286.73,3028612.02
2020-10-04,10669.11,10696.87,10562.59,10696.87,166.63,1782419.62
2020-10-05,10795.11,10827.5,10696.87,10795.11,392.31,4235029.6
2020-10-06,10603.9,10625.11,10795.11,10603.9,436.45,4628072.15
2020-10-07,10647.06,10694.02,10603.9,10672.67,282.11,3010866.93
2020-10-08,10925.03,10951.26,10672.67,10940.33,409.17,4476454.58
2020-10-09,11058.78,11091.96,10940.33,11069.84,342.47,3791087.69
2020-10-10,11301.57,11324.17,11069.84,11312.87,401.48,4541891.68
2020-10-11,11375.51,11398.26,11312.87,11386.89,306.59,3491105.23
2020-10-12,11442.83,11562.84,11386.89,11551.3,582.12,6724242.62
2020-10-13,11343.13,11514.77,11545.39,11430.86,177.76,2031949.26
2020-10-14,11424.73,11452.16,11427.29,11429.3,294.32,3363871.58
2020-10-15,11503.71,11531.33,11429.3,11508.31,541.39,6230483.95
2020-10-16,11304.73,11348.9,11508.31,11337.58,390.48,4427096.77
2020-10-17,11306.5,11417.06,11274.49,11372.84,187.14,2128312.49
2020-10-18,11474.3,11705.15,11372.84,11504.58,175.88,2023424.83
2020-10-19,11526.48,11792.06,11504.58,11750.33,178.53,2097786.0
2020-10-20,11921.78,11993.31,11780.39,11921.78,366.16,4365278.96
2020-10-21,12807.98,12851.55,11921.78,12825.92,810.57,10396308.5
2020-10-22,12977.26,13016.23,12825.92,12990.25,311.15,4041916.29
2020-10-23,12920.38,12950.14,12990.25,12937.2,263.37,3407270.36
2020-10-24,12920.13,13192.39,12938.32,13114.01,240.26,3150772.23
2020-10-25,12871.58,13050.36,13114.01,13046.29,222.52,2903061.12
2020-10-26,12989.71,13082.5,13034.69,13069.43,595.58,7783891.12
2020-10-27,13592.8,13700.6,13069.43,13631.01,699.53,9535299.99
2020-10-28,13031.57,13486.43,13630.26,13245.39,110.7,1466265.1
2020-10-29,13056.22,13513.52,13245.39,13436.01,159.78,2146805.97
2020-10-30,13500.83,13633.78,13435.26,13548.31,378.66,5130204.68
2020-10-31,13548.2,13799.6,13538.22,13749.32,199.67,2745326.33
2020-11-01,13698.73,14119.01,13749.32,13734.41,200.01,2747020.06
2020-11-02,13522.38,13584.81,13775.48,13571.24,227.53,3087864.24
2020-11-03,13938.23,14107.92,13571.24,14022.38,234.47,3287826.88
2020-11-04,14057.21,14186.05,14022.38,14143.57,221.88,3138175.82
2020-11-05,15481.36,15615.52,14143.57,15581.2,108.82,1695546.19
2020-11-06,15537.61,15606.21,15581.2,15575.03,114.98,1790816.88
2020-11-07,14525.88,15541.34,15565.08,14791.73,137.68,2036525.5
2020-11-08,15279.26,15570.3,14791.73,15415.69,149.43,2303565.96
2020-11-09,15017.97,15311.3,15415.69,15297.97,156.69,2397038.76
2020-11-10,15198.49,15586.23,15297.97,15261.61,195.66,2986086.81
2020-11-11,15313.67,15749.74,15261.61,15652.32,330.65,5175440.73
2020-11-12,15595.69,16470.34,15652.32,16271.34,334.93,5449761.51
2020-11-13,16266.04,17005.18,16271.34,16304.19,312.08,5088210.15
2020-11-14,15734.95,16066.9,16304.19,16066.9,319.72,5136907.83
2020-11-15,15513.96,16092.54,16066.9,15949.02,307.52,4904641.28
2020-11-16,16319.77,16775.78,15949.02,16715.9,297.13,4966795.31
2020-11-17,17647.95,17681.54,16706.41,17681.54,369.48,6532975.4
2020-11-18,17350.26,18192.88,17658.26,17766.78,290.48,5160895.3
2020-11-19,17389.15,17927.1,17766.78,17794.97,307.42,5470530.26
2020-11-20,18201.93,19324.88,17794.97,18635.8,323.28,6024581.2
2020-11-21,18649.82,20328.69,18635.8,18655.34,428.55,7994747.16
2020-11-22,17937.12,19275.54,18655.34,18373.93,342.81,6298766.29
2020-11-23,18334.81,20009.92,18373.93,18371.36,353.74,6498685.17
2020-11-24,19105.44,19157.16,18356.32,19141.83,451.2,8636795.62
2020-11-25,17936.1,18961.02,19149.83,18676.32,346.98,6480309.51
2020-11-26,17050.48,17210.21,18693.93,17174.14,531.42,9126682.76
2020-11-27,16898.29,17287.42,17151.65,17121.39,293.81,5030435.6
2020-11-28,17447.02,17920.45,17121.39,17710.63,289.54,5127936.04
2020-11-29,18126.72,19031.04,17710.63,18184.32,296.52,5392014.57
2020-11-30,19643.56,19765.62,18199.23,19686.87,505.09,9943641.17
2020-12-01,18214.17,19298.69,19673.35,18788.67,355.61,6681439.47
2020-12-02,18845.19,19299.87,18788.67,19198.16,274.35,5267016.13
2020-12-03,19341.17,19926.9,19198.16,19415.16,311.55,6048792.94
2020-12-04,17830.51,18647.96,19415.16,18647.96,376.47,7020397.31
2020-12-05,19095.58,19698.66,18647.96,19149.32,306.89,5876734.11
2020-12-06,19106.22,19497.62,19149.32,19359.12,302.38,5853811.46
2020-12-07,18964.45,19354.86,19359.12,19153.74,306.95,5879240.92
2020-12-08,17931.78,18503.25,19153.74,18325.7,308.47,5652930.1
2020-12-09,18229.66,19193.04,18325.7,18527.85,317.53,5883147.07
2020-12-10,18224.92,18268.72,18538.79,18250.47,367.54,6707777.74
2020-12-11,17717.2,18054.57,18230.45,18038.24,228.71,4125526.1
2020-12-12,18633.25,18996.93,18038.24,18803.72,227.43,4276530.81
2020-12-13,19115.7,19676.88,18803.72,19180.68,230.4,4419228.3
2020-12-14,19032.92,19396.46,19180.68,19279.19,222.84,4296174.25
2020-12-15,19277.64,19560.44,19279.19,19442.61,225.34,4381197.74
2020-12-16,21352.13,21394.83,19461.4,21373.48,257.72,5508373.81
2020-12-17,22794.78,22844.99,21373.48,22797.07,336.29,7666425.19
2020-12-18,22817.61,23426.34,22812.89,23144.89,255.25,5907732.66
2020-12-19,23777.95,23868.56,23103.18,23837.57,268.41,6398241.25
2020-12-20,22865.63,23759.07,23838.35,23478.27,239.36,5619759.74
2020-12-21,22279.54,23057.65,23478.27,22711.14,247.95,5631228.15
2020-12-22,23577.51,24310.32,22711.14,23819.66,252.41,6012319.72
2020-12-23,23197.67,23239.5,23823.32,23232.53,378.72,8798623.06
2020-12-24,23592.69,24676.5,23240.28,23733.52,333.59,7917266.0
2020-12-25,23988.78,24822.47,23733.52,24690.83,294.02,7259598.92
2020-12-26,26324.05,26445.7,24707.98,26432.48,402.06,10627441.76
2020-12-27,26157.4,26249.27,26432.48,26249.27,643.23,16884317.94
2020-12-28,26396.57,28293.5,26230.63,27038.61,391.43,10583721.31
2020-12-29,26730.84,28025.68,27038.61,27338.02,384.18,10502721.87
2020-12-30,28860.72,28947.39,27341.63,28866.5,873.17,25205360.33
2020-12-31,28262.33,29021.6,28889.63,28955.25,352.97,10220335.3
2021-01-01,28595.68,29406.65,28955.25,29384.73,350.39,10296116.25
2021-01-02,29049.98,33466.84,29407.38,32200.05,338.83,10655295.95
2021-01-03,32994.05,33096.54,32177.88,33050.25,871.92,28817178.0
2021-01-04,31953.68,32863.34,33050.25,32030.55,1332.37,42676543.9
2021-01-05,33966.81,34072.33,32030.55,34024.67,653.97,22251116.5
2021-01-06,35203.96,38605.72,34055.48,36862.47,429.92,15847911.17
2021-01-07,38389.78,39518.89,36886.71,39416.24,581.58,22923698.57
2021-01-08,40526.52,40636.24,39416.24,40615.92,684.63,27806878.6
2021-01-09,40148.14,40276.9,40615.92,40180.33,550.82,22132128.64
2021-01-10,38133.32,145549.92,40180.33,38240.28,809.65,30961244.39
2021-01-11,35378.89,35602.52,38240.28,35442.79,1358.63,48153632.28
2021-01-12,33986.88,34092.46,35442.79,34058.4,518.53,17660302.15
2021-01-13,37354.68,37492.99,34058.4,37362.16,573.04,21410011.92
2021-01-14,39116.42,39273.05,37362.16,39194.74,423.06,16581724.83
2021-01-15,36757.06,36900.54,39194.74,36826.96,357.29,13157904.6
2021-01-16,35307.66,38747.52,36790.32,36020.21,292.75,10544915.42
2021-01-17,35807.25,35947.03,36007.25,35875.35,318.93,11441725.22
2021-01-18,36608.39,36732.91,35875.35,36659.66,287.2,10528655.23
2021-01-19,35932.79,36651.45,36659.66,36040.59,885.04,31897362.33
2021-01-20,35469.43,35607.88,36040.59,35536.88,613.01,21784463.65
2021-01-21,30818.71,30932.82,35536.88,30871.14,819.83,25309086.95
2021-01-22,32988.22,33107.04,30871.14,33041.03,530.61,17531899.88
2021-01-23,31568.28,33197.29,32999.79,32135.96,339.53,10911123.86
2021-01-24,32283.66,32412.79,32171.5,32412.79,497.41,16122448.18
2021-01-25,32275.27,32598.02,32412.79,32307.55,826.6,26705416.92
2021-01-26,32490.51,32581.55,32307.55,32549.04,702.41,22862768.74
2021-01-27,30398.71,30453.47,32549.04,30423.05,484.87,14751224.25
2021-01-28,33430.49,33711.42,30423.05,33443.87,537.05,17961030.38
2021-01-29,34197.28,34354.84,33443.87,34245.23,1278.53,43783553.38
2021-01-30,34300.66,34352.14,34245.23,34352.14,515.28,17700969.58
2021-01-31,33126.65,33209.51,34352.14,33176.36,523.16,17356546.18
2021-02-01,33502.4,33603.01,33176.36,33603.01,646.35,21719306.73
2021-02-02,35517.33,35631.0,33603.01,35595.48,925.19,32932581.09
2021-02-03,37715.02,37828.05,35595.48,37752.69,531.66,20071597.65
2021-02-04,36983.42,37131.35,37752.69,36983.42,727.35,26899890.54
2021-02-05,38306.41,38501.79,36983.42,38348.55,773.96,29680243.94
2021-02-06,39259.16,39620.41,38348.55,39384.81,1239.04,48799356.26
2021-02-07,38864.93,39063.16,39384.81,38907.69,821.51,31963055.44
2021-02-08,46418.84,46576.72,38907.69,46437.41,819.6,38060101.24
2021-02-09,46425.85,46602.59,46437.41,46509.57,1484.81,69057874.63
2021-02-10,44733.84,44854.95,46509.57,44845.98,1965.2,88131317.95
2021-02-11,47847.76,48006.18,44845.98,48006.18,543.78,26104800.56
2021-02-12,47326.44,47435.54,48006.18,47407.08,1007.31,47753624.42
2021-02-13,47151.49,47222.32,47407.08,47217.6,965.74,45599922.87
2021-02-14,48516.64,48750.18,47217.6,48638.27,1040.31,50598882.97
2021-02-15,47835.84,48991.11,48638.27,47931.72,1253.85,60099182.54
2021-02-16,49130.53,49233.81,47931.72,49150.2,602.57,29616436.47
2021-02-17,52087.11,52207.06,49150.2,52154.91,733.84,38273359.15
2021-02-18,51545.18,51694.79,52154.91,51591.61,593.3,30609302.21
2021-02-19,55849.57,55989.4,51591.61,55927.88,840.68,47017447.34
2021-02-20,55833.76,56012.64,55927.88,55872.89,1031.5,57632885.6
2021-02-21,57360.76,57584.89,55872.89,57446.96,468.22,26897816.56
2021-02-22,54072.46,54229.41,57446.96,54104.93,1112.3,60180917.7
2021-02-23,48615.09,48996.5,54104.93,48884.03,1067.81,52198856.49
2021-02-24,49673.51,49787.91,48884.03,49713.3,554.82,27581933.61
2021-02-25,46988.7,47129.95,49713.3,47082.87,377.45,17771429.28
2021-02-26,46296.71,46370.82,47082.87,46324.5,603.66,27964247.67
2021-02-27,46168.29,46237.58,46324.5,46186.77,336.79,15555242.56
2021-02-28,45224.82,45668.38,46186.77,45351.55,1053.4,47773324.94
2021-03-01,49615.22,49734.34,45351.55,49684.71,389.45,19349708.39
2021-03-02,48496.36,48549.71,49684.71,48501.21,494.29,23973663.09
2021-03-03,50387.51,50493.34,48501.21,50442.94,603.0,30417094.36
2021-03-04,48363.74,48460.47,50442.94,48412.1,436.73,21143018.07
2021-03-05,48770.49,48824.15,48412.1,48824.15,605.03,29540072.67
2021-03-06,48892.8,49137.26,48824.15,48990.59,607.82,29777457.74
2021-03-07,51015.14,51371.89,48990.59,51168.04,1436.17,73485999.3
2021-03-08,52457.43,52719.45,51168.04,52457.43,749.36,39309496.01
2021-03-09,54983.63,55148.41,52457.43,55038.56,1209.18,66551522.84
2021-03-10,55949.2,56005.1,55038.56,55949.2,705.37,39464889.54
2021-03-11,57809.41,57925.03,55949.2,57867.22,520.62,30126831.77
2021-03-12,57239.04,57427.99,57867.22,57244.77,1309.95,74987784.83
2021-03-13,54701.45,61987.93,57292.78,60055.79,168.81,10137887.08
